F,obj,mot,R,neta,rgo,lado,anio
0.79,1:2,SL,-1.0,-1.0819860107785764,17.442000000000846,1,2024
0.5,nivel,TP,0.07595870206490303,0.05486725663717444,67.80000000000008,-1,2024
0.5,1:2,fuera,0.011061946902661823,-0.010029498525066766,67.80000000000008,-1,2024
0.618,nivel,TP,0.1434205122900239,0.12100664892368088,63.799799999999514,-1,2024
0.618,1:2,fuera,0.14655531835523242,0.1241414549888894,63.799799999999514,-1,2024
0.705,nivel,TP,0.006565270622282742,-0.01693494712448995,60.85050000000036,-1,2024
0.705,1:2,fuera,0.2021265232002887,0.17862630545351602,60.85050000000036,-1,2024
0.79,nivel,TP,0.056599216822813006,0.0319308595973994,57.96899999999994,-1,2024
0.79,1:2,fuera,0.337783987993615,0.31311563076820137,57.96899999999994,-1,2024
0.5,nivel,TP,0.07595870206490303,0.05486725663717444,67.80000000000008,-1,2024
0.5,1:2,fuera,0.011061946902661823,-0.010029498525066766,67.80000000000008,-1,2024
0.618,nivel,TP,0.1434205122900239,0.12100664892368088,63.799799999999514,-1,2024
0.618,1:2,fuera,0.14655531835523242,0.1241414549888894,63.799799999999514,-1,2024
0.705,nivel,TP,0.006565270622282742,-0.01693494712448995,60.85050000000036,-1,2024
0.705,1:2,fuera,0.2021265232002887,0.17862630545351602,60.85050000000036,-1,2024
0.79,nivel,TP,0.056599216822813006,0.0319308595973994,57.96899999999994,-1,2024
0.79,1:2,fuera,0.337783987993615,0.31311563076820137,57.96899999999994,-1,2024
0.5,nivel,TP,0.28424657534254283,0.186301369863077,14.599999999997948,-1,2024
0.5,1:2,SL,-1.0,-1.0979452054794658,14.599999999997948,-1,2024
0.618,nivel,TP,0.008108540899380425,-0.09597775610324606,13.73859999999727,-1,2024
0.618,1:2,SL,-1.0,-1.1040862970026264,13.73859999999727,-1,2024
0.705,nivel,TP,0.05696951196242658,-0.052161636204111,13.103499999997936,-1,2024
0.705,1:2,SL,-1.0,-1.1091311481665376,13.103499999997936,-1,2024
0.79,nivel,TP,0.10950893214763513,-0.00504686373477696,12.48299999999869,-1,2024
0.79,1:2,SL,-1.0,-1.1145557958824122,12.48299999999869,-1,2024
0.5,nivel,TP,0.18805309734517317,0.12477876106199155,22.600000000001508,1,2024
0.5,1:2,TP,2.0,1.9367256637168184,22.600000000001508,1,2024
0.618,nivel,TP,0.003921642387564991,-0.06331994771145467,21.2666000000028,1,2024
0.618,1:2,TP,2.0,1.9327584099009802,21.2666000000028,1,2024
0.705,nivel,TP,0.05257968299355319,-0.017920970246757165,20.28350000000234,1,2024
0.705,1:2,TP,2.0,1.9294993467596897,20.28350000000234,1,2024
0.79,nivel,TP,0.1049008953061,0.030895823629867675,19.3230000000022,1,2024
0.79,1:2,TP,2.0,1.9259949283237676,19.3230000000022,1,2024
0.5,nivel,TP,0.289062499999897,0.17734374999993124,12.80000000000392,-1,2024
0.5,1:2,SL,-1.0,-1.111718749999966,12.80000000000392,-1,2024
0.618,nivel,TP,0.36988575982982735,0.2511623273112692,12.044800000003963,-1,2024
0.618,1:2,SL,-1.0,-1.1187234325185582,12.044800000003963,-1,2024
0.705,nivel,TP,0.43628133704718625,0.3118036211697916,11.48800000000394,-1,2024
0.705,1:2,SL,-1.0,-1.1244777158773946,11.48800000000394,-1,2024
0.79,nivel,TP,0.00511695906426994,-0.12554824561404682,10.94400000000384,-1,2024
0.79,1:2,SL,-1.0,-1.1306652046783168,10.94400000000384,-1,2024
0.5,nivel,TP,0.15322580645170533,0.03790322580655611,12.400000000001299,1,2024
0.5,1:2,TP,2.0,1.8846774193548508,12.400000000001299,1,2024
0.618,nivel,TP,0.22553220664357532,0.10297898597924043,11.668400000002244,1,2024
0.618,1:2,TP,2.0,1.877446779335665,11.668400000002244,1,2024
0.705,nivel,TP,0.2849312606704622,0.15643813460343972,11.129000000000833,1,2024
0.705,1:2,TP,2.0,1.8715068739329774,11.129000000000833,1,2024
0.79,nivel,TP,0.3488021128089273,0.2139219015280595,10.602000000001777,1,2024
0.79,1:2,TP,2.0,1.8651197887191322,10.602000000001777,1,2024
0.5,1:2,fuera,-0.5524691358024854,-0.5701234567901402,80.99999999999774,1,2024
0.5,1:2,fuera,-0.5524691358024854,-0.5701234567901402,80.99999999999774,1,2024
0.5,nivel,TP,0.11874999999999364,0.08895833333332645,47.999999999999154,-1,2024
0.5,1:2,fuera,0.708333333333314,0.6785416666666468,47.999999999999154,-1,2024
0.5,nivel,TP,0.11874999999999364,0.08895833333332645,47.999999999999154,-1,2024
0.5,1:2,fuera,0.708333333333314,0.6785416666666468,47.999999999999154,-1,2024
0.5,nivel,SL,-1.0,-1.0537593984962383,26.600000000001067,1,2024
0.5,1:2,SL,-1.0,-1.0537593984962383,26.600000000001067,1,2024
0.618,nivel,SL,-1.0,-1.0571300727909039,25.030600000000014,1,2024
0.618,1:2,SL,-1.0,-1.0571300727909039,25.030600000000014,1,2024
0.705,nivel,SL,-1.0,-1.059899051249293,23.873500000000103,1,2024
0.705,1:2,SL,-1.0,-1.059899051249293,23.873500000000103,1,2024
0.79,nivel,SL,-1.0,-1.0628764894692855,22.743000000000624,1,2024
0.79,1:2,SL,-1.0,-1.0628764894692855,22.743000000000624,1,2024
0.5,nivel,SL,-1.0,-1.0537593984962383,26.600000000001067,1,2024
0.5,1:2,SL,-1.0,-1.0537593984962383,26.600000000001067,1,2024
0.618,nivel,SL,-1.0,-1.0571300727909039,25.030600000000014,1,2024
0.618,1:2,SL,-1.0,-1.0571300727909039,25.030600000000014,1,2024
0.705,nivel,SL,-1.0,-1.059899051249293,23.873500000000103,1,2024
0.705,1:2,SL,-1.0,-1.059899051249293,23.873500000000103,1,2024
0.79,nivel,SL,-1.0,-1.0628764894692855,22.743000000000624,1,2024
0.79,1:2,SL,-1.0,-1.0628764894692855,22.743000000000624,1,2024
0.5,nivel,TP,0.19565217391312742,0.14384057971022648,27.599999999998737,-1,2024
0.5,1:2,fuera,0.03260869565222813,-0.019202898550672795,27.599999999998737,-1,2024
0.5,nivel,SL,-1.0,-1.1083333333333525,13.199999999997658,1,2024
0.5,1:2,SL,-1.0,-1.1083333333333525,13.199999999997658,1,2024
0.618,nivel,SL,-1.0,-1.092662191234017,15.432400000001678,1,2024
0.618,1:2,SL,-1.0,-1.092662191234017,15.432400000001678,1,2024
0.705,nivel,SL,-1.0,-1.0971533392214092,14.719000000000815,1,2024
0.705,1:2,SL,-1.0,-1.0971533392214092,14.719000000000815,1,2024
0.79,nivel,SL,-1.0,-1.1019825987733547,14.022000000000201,1,2024
0.79,1:2,SL,-1.0,-1.1019825987733547,14.022000000000201,1,2024
0.5,nivel,TP,0.2631578947367806,0.2004385964911743,22.800000000002818,1,2024
0.5,1:2,fuera,-0.15350877192983736,-0.21622807017544365,22.800000000002818,1,2024
0.618,nivel,TP,0.34235695508691455,0.2757052034975346,21.45480000000255,1,2024
0.618,1:2,fuera,-0.10043440162575276,-0.16708615321513276,21.45480000000255,1,2024
0.705,nivel,TP,0.4074182671162489,0.33753604065874593,20.463000000001674,1,2024
0.705,1:2,fuera,-0.0568342862727599,-0.12671651273026285,20.463000000001674,1,2024
0.79,nivel,TP,0.43346170303808756,0.3654733038558547,21.03300000000141,1,2024
0.79,1:2,fuera,-0.32724765844146286,-0.39523605762369574,21.03300000000141,1,2024
0.5,nivel,TP,0.25955414012738,0.2140127388534967,31.400000000001427,1,2024
0.5,1:2,fuera,-0.042993630573245255,-0.08853503184712855,31.400000000001427,1,2024
0.618,nivel,TP,0.3091686618952108,0.2633957722494875,31.241200000000635,1,2024
0.618,1:2,fuera,-0.20297555791709262,-0.24874844756281594,31.241200000000635,1,2024
0.705,nivel,TP,0.030305064268247722,-0.01768634426281198,29.797000000000295,1,2024
0.705,1:2,fuera,-0.1643454038996951,-0.2123368124307548,29.797000000000295,1,2024
0.79,nivel,TP,0.028676107940537075,-0.0217008384414818,28.386000000000244,1,2024
0.79,1:2,fuera,-0.02064397942648462,-0.0710209258085035,28.386000000000244,1,2024
0.5,nivel,TP,0.0409090909090565,0.0084090909090562,43.999999999999595,1,2024
0.5,1:2,SL,-1.0,-1.0325000000000002,43.999999999999595,1,2024
0.618,nivel,TP,0.1061733165877701,0.0716355907641767,41.40399999999822,1,2024
0.618,1:2,SL,-1.0,-1.0345377258235935,41.40399999999822,1,2024
0.705,nivel,TP,0.15978728792101465,0.12357558875666703,39.48999999999758,1,2024
0.705,1:2,SL,-1.0,-1.0362116991643475,39.48999999999758,1,2024
0.79,nivel,TP,0.21743753322701337,0.17942583732057882,37.61999999999821,1,2024
0.79,1:2,SL,-1.0,-1.0380116959064345,37.61999999999821,1,2024
0.5,nivel,TP,0.0040106951871325975,-0.03422459893051368,37.400000000000766,1,2024
0.5,1:2,SL,-1.0,-1.0382352941176463,37.400000000000766,1,2024
0.618,nivel,TP,0.06696141890239991,0.0263288002864092,35.19339999999982,1,2024
0.618,1:2,SL,-1.0,-1.0406326186159907,35.19339999999982,1,2024
0.705,nivel,TP,0.11867486928932013,0.07607287027244268,33.56649999999961,1,2024
0.705,1:2,SL,-1.0,-1.0426019990168776,33.56649999999961,1,2024
0.79,nivel,TP,0.17428151483882742,0.12956187259596338,31.97699999999859,1,2024
0.79,1:2,SL,-1.0,-1.044719642242864,31.97699999999859,1,2024
0.5,nivel,TP,0.0040106951871325975,-0.03422459893051368,37.400000000000766,1,2024
0.5,1:2,SL,-1.0,-1.0382352941176463,37.400000000000766,1,2024
0.618,nivel,TP,0.06696141890239991,0.0263288002864092,35.19339999999982,1,2024
0.618,1:2,SL,-1.0,-1.0406326186159907,35.19339999999982,1,2024
0.705,nivel,TP,0.11867486928932013,0.07607287027244268,33.56649999999961,1,2024
0.705,1:2,SL,-1.0,-1.0426019990168776,33.56649999999961,1,2024
0.79,nivel,TP,0.17428151483882742,0.12956187259596338,31.97699999999859,1,2024
0.79,1:2,SL,-1.0,-1.044719642242864,31.97699999999859,1,2024
0.5,nivel,TP,0.005555555555591877,-0.034166666666629826,36.000000000000476,-1,2024
0.5,1:2,fuera,1.527777777777836,1.4880555555556143,36.000000000000476,-1,2024
0.5,nivel,TP,0.3824503311257852,0.33509933774829864,30.199999999998006,-1,2024
0.5,1:2,TP,2.0,1.9526490066225135,30.199999999998006,-1,2024
0.618,nivel,TP,0.018713359748287802,-0.03160650569006207,28.41819999999773,-1,2024
0.618,1:2,TP,2.0,1.9496801345616501,28.41819999999773,-1,2024
0.5,nivel,TP,0.44117647058817766,0.3710784313724928,20.400000000000418,-1,2024
0.5,1:2,TP,2.0,1.929901960784315,20.400000000000418,-1,2024
0.618,nivel,TP,0.5315371632179847,0.45704402908867314,19.196400000001113,-1,2024
0.618,1:2,TP,2.0,1.9255068658706884,19.196400000001113,-1,2024
0.705,nivel,TP,0.6057676552514144,0.5276639903871434,18.309000000000797,-1,2024
0.705,1:2,TP,2.0,1.921896335135729,18.309000000000797,-1,2024
0.79,nivel,TP,0.6855865153077629,0.6036005045291865,17.442000000000846,-1,2024
0.79,1:2,TP,2.0,1.9180139892214236,17.442000000000846,-1,2024
0.5,nivel,TP,0.19545454545452956,0.1521212121212002,33.00000000000303,1,2024
0.5,1:2,SL,-1.0,-1.0433333333333294,33.00000000000303,1,2024
0.618,nivel,TP,0.2704086561684587,0.22435835507034074,31.053000000003106,1,2024
0.618,1:2,SL,-1.0,-1.046050301098118,31.053000000003106,1,2024
0.705,nivel,TP,0.33198278045070834,0.283700514898253,29.617500000003183,1,2024
0.705,1:2,SL,-1.0,-1.0482822655524553,29.617500000003183,1,2024
0.79,nivel,TP,0.3981924508240134,0.34751018961544095,28.215000000002544,1,2024
0.79,1:2,SL,-1.0,-1.0506822612085724,28.215000000002544,1,2024
0.5,nivel,TP,0.16558441558440856,0.11915584415584005,30.800000000001937,-1,2024
0.5,1:2,fuera,0.840909090909068,0.7944805194804995,30.800000000001937,-1,2024
0.618,nivel,TP,0.06269925611045413,0.013359647791043289,28.98280000000364,-1,2024
0.618,1:2,fuera,0.9563327214760389,0.906993113156628,28.98280000000364,-1,2024
0.705,nivel,TP,0.11420612813361926,0.062475129327418756,27.64300000000386,-1,2024
0.705,1:2,TP,2.0,1.9482690011937995,27.64300000000386,-1,2024
0.79,nivel,TP,0.16959064327477588,0.11528822055130755,26.33400000000341,-1,2024
0.79,1:2,TP,2.0,1.9456975772765317,26.33400000000341,-1,2024
0.5,nivel,TP,0.20205479452050054,0.1530821917807751,29.200000000000337,-1,2024
0.5,1:2,TP,2.0,1.9510273972602745,29.200000000000337,-1,2024
0.618,nivel,TP,0.2774227359410829,0.22537958743977807,27.47719999999898,-1,2024
0.618,1:2,TP,2.0,1.9479568514986951,27.47719999999898,-1,2024
0.5,nivel,TP,0.209770114942517,0.168678160919525,34.799999999997056,-1,2024
0.5,1:2,fuera,1.0143678160920493,0.9732758620690574,34.799999999997056,-1,2024
0.5,nivel,TP,0.06400966183573856,0.029468599033806463,41.400000000000325,-1,2024
0.5,1:2,fuera,0.6437198067633136,0.6091787439613815,41.400000000000325,-1,2024
0.5,1:2,fuera,0.25,0.217351598173518,43.800000000002726,-1,2024
0.5,1:2,fuera,0.25,0.217351598173518,43.800000000002726,-1,2024
0.5,1:2,fuera,-0.4063876651982113,-0.4378854625550396,45.399999999999885,-1,2024
0.618,1:2,fuera,-0.3691686133881248,-0.40264129920834535,42.721400000000905,-1,2024
0.705,1:2,fuera,-0.3385934988281214,-0.37368853766581145,40.746500000001795,-1,2024
0.79,1:2,fuera,-0.3057165674833274,-0.34255609655563907,38.817000000002096,-1,2024
0.5,nivel,SL,-1.0,-1.066822429906534,21.400000000002528,1,2024
0.5,1:2,SL,-1.0,-1.066822429906534,21.400000000002528,1,2024
0.618,nivel,SL,-1.0,-1.0710121465531723,20.13740000000208,1,2024
0.618,1:2,SL,-1.0,-1.0710121465531723,20.13740000000208,1,2024
0.705,nivel,SL,-1.0,-1.0744539608986468,19.206500000001903,1,2024
0.705,1:2,SL,-1.0,-1.0744539608986468,19.206500000001903,1,2024
0.79,nivel,SL,-1.0,-1.0781548887795793,18.297000000000452,1,2024
0.79,1:2,SL,-1.0,-1.0781548887795793,18.297000000000452,1,2024
0.5,nivel,SL,-1.0,-1.11349206349208,12.599999999998168,-1,2024
0.5,1:2,SL,-1.0,-1.11349206349208,12.599999999998168,-1,2024
0.618,nivel,SL,-1.0,-1.1206079314474888,11.856599999997552,-1,2024
0.618,1:2,SL,-1.0,-1.1206079314474888,11.856599999997552,-1,2024
0.705,nivel,SL,-1.0,-1.1264535526374195,11.308499999997945,-1,2024
0.705,1:2,SL,-1.0,-1.1264535526374195,11.308499999997945,-1,2024
0.79,nivel,SL,-1.0,-1.132739255546307,10.772999999997257,-1,2024
0.79,1:2,SL,-1.0,-1.132739255546307,10.772999999997257,-1,2024
0.5,nivel,TP,0.6963087248322353,0.6483221476510269,29.799999999999827,1,2024
0.5,1:2,fuera,0.3271812080536758,0.27919463087246743,29.799999999999827,1,2024
0.618,nivel,TP,0.802666020012963,0.751670720139204,28.04180000000045,1,2024
0.618,1:2,fuera,0.4103944825224727,0.3593991826487136,28.04180000000045,1,2024
0.705,nivel,TP,0.6413113349046782,0.6004571102064409,35.00249999999871,1,2024
0.705,1:2,fuera,0.3270480679951314,0.28619384329689407,35.00249999999871,1,2024
0.79,nivel,TP,0.03616646794981043,-0.004428547095895241,35.22599999999931,1,2024
0.79,1:2,fuera,0.36546868790100345,0.3248736728552978,35.22599999999931,1,2024
0.5,nivel,TP,0.24245283018873404,0.2154716981132605,52.99999999999638,-1,2024
0.5,1:2,fuera,-0.16320754716980237,-0.1901886792452759,52.99999999999638,-1,2024
0.5,nivel,TP,0.378865979381397,0.3420103092783052,38.800000000001056,1,2024
0.5,1:2,fuera,-0.8737113402062201,-0.9105670103093119,38.800000000001056,1,2024
0.618,nivel,TP,0.4653198505647435,0.42615335736273235,36.51080000000029,1,2024
0.618,1:2,fuera,-0.8657931351819529,-0.904959628383964,36.51080000000029,1,2024
0.5,nivel,TP,0.4905063291139316,0.4452531645569671,31.599999999998296,-1,2024
0.5,1:2,fuera,1.3765822784810406,1.3313291139240762,31.599999999998296,-1,2024
0.618,nivel,TP,0.5839599671774087,0.5358694628660753,29.735599999998197,-1,2024
0.618,1:2,fuera,1.3843473815897531,1.3362568772784196,29.735599999998197,-1,2024
0.705,nivel,TP,0.6607312859209159,0.6103099326541,28.36099999999675,-1,2024
0.705,1:2,TP,2.0,1.9495786467331842,28.36099999999675,-1,2024
0.79,nivel,TP,0.7432822562737403,0.6903545784293333,27.017999999996434,-1,2024
0.79,1:2,TP,2.0,1.947072322155593,27.017999999996434,-1,2024
0.5,nivel,SL,-1.0,-1.0372395833333348,38.399999999998435,1,2024
0.5,1:2,SL,-1.0,-1.0372395833333348,38.399999999998435,1,2024
0.618,nivel,TP,0.048862026213281846,0.009287548707078763,36.13439999999635,1,2024
0.618,1:2,SL,-1.0,-1.039574477506203,36.13439999999635,1,2024
0.705,nivel,SL,-1.0,-1.0414925719591477,34.46399999999849,1,2024
0.705,1:2,SL,-1.0,-1.0414925719591477,34.46399999999849,1,2024
0.79,nivel,SL,-1.0,-1.0435550682261232,32.831999999998196,1,2024
0.79,1:2,SL,-1.0,-1.0435550682261232,32.831999999998196,1,2024
0.5,nivel,SL,-1.0,-1.0372395833333348,38.399999999998435,1,2024
0.5,1:2,SL,-1.0,-1.0372395833333348,38.399999999998435,1,2024
0.618,nivel,TP,0.048862026213281846,0.009287548707078763,36.13439999999635,1,2024
0.618,1:2,SL,-1.0,-1.039574477506203,36.13439999999635,1,2024
0.705,nivel,SL,-1.0,-1.0414925719591477,34.46399999999849,1,2024
0.705,1:2,SL,-1.0,-1.0414925719591477,34.46399999999849,1,2024
0.79,nivel,SL,-1.0,-1.0435550682261232,32.831999999998196,1,2024
0.79,1:2,SL,-1.0,-1.0435550682261232,32.831999999998196,1,2024
0.5,nivel,TP,0.05158730158727641,-0.061904761904763586,12.60000000000261,-1,2024
0.5,1:2,TP,2.0,1.88650793650796,12.60000000000261,-1,2024
0.618,nivel,TP,0.11752104313211198,-0.003086888315331604,11.856600000001993,-1,2024
0.618,1:2,TP,2.0,1.8793920685525565,11.856600000001993,-1,2024
0.705,nivel,TP,0.1716850156961251,0.04523146305875514,11.308500000002386,-1,2024
0.705,1:2,TP,2.0,1.87354644736263,11.308500000002386,-1,2024
0.5,nivel,TP,0.20480225988702444,0.16440677966103687,35.400000000000986,-1,2024
0.5,1:2,fuera,1.580508474576232,1.5401129943502443,35.400000000000986,-1,2024
0.618,nivel,TP,0.2803424653422469,0.23741421855586156,33.3114000000001,-1,2024
0.618,1:2,fuera,1.7423044363191242,1.6993761895327388,33.3114000000001,-1,2024
0.705,nivel,TP,0.34239806115541865,0.29738916953872074,31.77150000000184,-1,2024
0.705,1:2,fuera,1.8752183560737095,1.8302094644570115,31.77150000000184,-1,2024
0.79,nivel,TP,0.40912545016022733,0.36187927445731904,30.267000000001598,-1,2024
0.79,1:2,TP,2.0,1.9527538242970917,30.267000000001598,-1,2024
0.5,nivel,TP,0.20480225988702444,0.16440677966103687,35.400000000000986,-1,2024
0.5,1:2,fuera,1.580508474576232,1.5401129943502443,35.400000000000986,-1,2024
0.618,nivel,TP,0.2803424653422469,0.23741421855586156,33.3114000000001,-1,2024
0.618,1:2,fuera,1.7423044363191242,1.6993761895327388,33.3114000000001,-1,2024
0.705,nivel,TP,0.34239806115541865,0.29738916953872074,31.77150000000184,-1,2024
0.705,1:2,fuera,1.8752183560737095,1.8302094644570115,31.77150000000184,-1,2024
0.79,nivel,TP,0.40912545016022733,0.36187927445731904,30.267000000001598,-1,2024
0.79,1:2,TP,2.0,1.9527538242970917,30.267000000001598,-1,2024
0.5,nivel,SL,-1.0,-1.0464285714285686,30.800000000001937,1,2024
0.5,1:2,SL,-1.0,-1.0464285714285686,30.800000000001937,1,2024
0.618,nivel,SL,-1.0,-1.0493396083194109,28.98280000000364,1,2024
0.618,1:2,SL,-1.0,-1.0493396083194109,28.98280000000364,1,2024
0.705,nivel,SL,-1.0,-1.0517309988062005,27.64300000000386,1,2024
0.705,1:2,SL,-1.0,-1.0517309988062005,27.64300000000386,1,2024
0.79,nivel,SL,-1.0,-1.0543024227234683,26.33400000000341,1,2024
0.79,1:2,SL,-1.0,-1.0543024227234683,26.33400000000341,1,2024
0.5,1:2,fuera,0.4060606060605649,0.38439393939389876,66.0000000000016,-1,2024
0.618,1:2,fuera,0.49421956010691753,0.4711944095578561,62.10599999999955,-1,2024
0.5,1:2,fuera,0.4060606060605649,0.38439393939389876,66.0000000000016,-1,2024
0.618,1:2,fuera,0.49421956010691753,0.4711944095578561,62.10599999999955,-1,2024
0.5,nivel,TP,0.8611111111109455,0.7949074074072535,21.60000000000384,-1,2024
0.5,1:2,SL,-1.0,-1.066203703703692,21.60000000000384,-1,2024
0.618,nivel,TP,0.9778013933167997,0.9074467666391188,20.32560000000183,-1,2024
0.618,1:2,SL,-1.0,-1.0703546266776809,20.32560000000183,-1,2024
0.705,nivel,TP,1.07366140513778,0.99989683276597,19.386000000001236,-1,2024
0.705,1:2,SL,-1.0,-1.07376457237181,19.386000000001236,-1,2024
0.79,nivel,TP,1.1767381416503098,1.099306909248328,18.468000000002593,-1,2024
0.79,1:2,SL,-1.0,-1.0774312324019817,18.468000000002593,-1,2024
0.5,nivel,TP,0.061224489795860565,0.02474489795912929,39.200000000003676,1,2024
0.5,1:2,SL,-1.0,-1.0364795918367313,39.200000000003676,1,2024
0.618,nivel,TP,0.057277321130371615,0.01851048602226034,36.887200000002004,1,2024
0.618,1:2,SL,-1.0,-1.0387668351081112,36.887200000002004,1,2024
0.705,nivel,TP,0.10852140299015425,0.06787561821385106,35.18200000000249,1,2024
0.705,1:2,SL,-1.0,-1.040645784776303,35.18200000000249,1,2024
0.79,nivel,TP,0.16362334407446189,0.1209571547917342,33.51600000000232,1,2024
0.79,1:2,SL,-1.0,-1.0426661892827276,33.51600000000232,1,2024
0.5,nivel,TP,0.061224489795860565,0.02474489795912929,39.200000000003676,1,2024
0.5,1:2,SL,-1.0,-1.0364795918367313,39.200000000003676,1,2024
0.618,nivel,TP,0.057277321130371615,0.01851048602226034,36.887200000002004,1,2024
0.618,1:2,SL,-1.0,-1.0387668351081112,36.887200000002004,1,2024
0.705,nivel,TP,0.10852140299015425,0.06787561821385106,35.18200000000249,1,2024
0.705,1:2,SL,-1.0,-1.040645784776303,35.18200000000249,1,2024
0.79,nivel,TP,0.16362334407446189,0.1209571547917342,33.51600000000232,1,2024
0.79,1:2,SL,-1.0,-1.0426661892827276,33.51600000000232,1,2024
0.5,nivel,TP,0.18465909090910382,0.16434659090910364,70.39999999999935,-1,2024
0.5,1:2,SL,-1.0,-1.0203125000000002,70.39999999999935,-1,2024
0.5,nivel,TP,0.1669675090252861,0.14115523465705448,55.39999999999878,-1,2024
0.5,1:2,SL,-1.0,-1.0258122743682316,55.39999999999878,-1,2024
0.618,nivel,TP,0.24013550374630369,0.21270481897666363,52.131399999999495,-1,2024
0.618,1:2,SL,-1.0,-1.0274306847696402,52.131399999999495,-1,2024
0.5,nivel,TP,0.5031645569619755,0.4579113924050174,31.600000000002737,1,2024
0.5,1:2,SL,-1.0,-1.045253164556958,31.600000000002737,1,2024
0.5,nivel,SL,-1.0,-1.0812500000000007,17.599999999999838,-1,2024
0.5,1:2,SL,-1.0,-1.0812500000000007,17.599999999999838,-1,2024
0.618,nivel,TP,0.7942148399401263,0.7421716914388214,27.47719999999898,-1,2024
0.618,1:2,SL,-1.0,-1.0520431485013049,27.47719999999898,-1,2024
0.705,nivel,TP,0.6519446471929015,0.6093426481760268,33.56650000000183,-1,2024
0.705,1:2,SL,-1.0,-1.0426019990168747,33.56650000000183,-1,2024
0.79,nivel,TP,0.734058854801956,0.689339212559095,31.97700000000081,-1,2024
0.79,1:2,SL,-1.0,-1.0447196422428608,31.97700000000081,-1,2024
0.5,nivel,TP,0.10099337748352381,0.05364238410603724,30.199999999998006,1,2024
0.5,1:2,SL,-1.0,-1.0473509933774865,30.199999999998006,1,2024
0.618,nivel,TP,0.17002484323427533,0.1197049777959294,28.41819999999995,1,2024
0.618,1:2,SL,-1.0,-1.0503198654383459,28.41819999999995,1,2024
0.705,nivel,TP,0.22673356822672275,0.17397480123231066,27.1044999999992,1,2024
0.705,1:2,SL,-1.0,-1.052758766994412,27.1044999999992,1,2024
0.79,nivel,TP,0.0011231168428476616,-0.05425816196122825,25.820999999999206,1,2024
0.79,1:2,SL,-1.0,-1.055381278804076,25.820999999999206,1,2024
0.5,nivel,TP,0.14666666666675549,0.09900000000008358,29.999999999996696,-1,2024
0.5,1:2,SL,-1.0,-1.0476666666666719,29.999999999996696,-1,2024
0.618,nivel,TP,0.21856181367344452,0.16790648246550607,28.22999999999798,-1,2024
0.618,1:2,TP,2.0,1.9493446687920615,28.22999999999798,-1,2024
0.705,nivel,TP,0.00278551532031152,-0.050324976787399715,26.924999999997645,-1,2024
0.705,1:2,TP,2.0,1.9468895078922888,26.924999999997645,-1,2024
0.79,nivel,TP,0.052631578947281855,-0.003118908382154402,25.649999999999284,-1,2024
0.79,1:2,TP,2.0,1.9442495126705637,25.649999999999284,-1,2024
0.5,nivel,SL,-1.0,-1.029545454545456,48.399999999997334,1,2024
0.5,1:2,SL,-1.0,-1.029545454545456,48.399999999997334,1,2024
0.618,nivel,SL,-1.0,-1.0313979325669038,45.544399999997154,1,2024
0.618,1:2,SL,-1.0,-1.0313979325669038,45.544399999997154,1,2024
0.705,nivel,SL,-1.0,-1.0329197265130425,43.43899999999845,1,2024
0.705,1:2,SL,-1.0,-1.0329197265130425,43.43899999999845,1,2024
0.79,nivel,SL,-1.0,-1.0345560871876671,41.3819999999987,1,2024
0.79,1:2,SL,-1.0,-1.0345560871876671,41.3819999999987,1,2024
0.5,nivel,TP,0.2660183066361717,0.24965675057209843,87.3999999999997,-1,2024
0.5,1:2,SL,-1.0,-1.0163615560640733,87.3999999999997,-1,2024
0.618,nivel,TP,0.02458069583700604,0.008062653051809539,86.57199999999808,-1,2024
0.618,1:2,SL,-1.0,-1.0165180427851965,86.57199999999808,-1,2024
0.5,nivel,TP,0.17419354838708614,0.15112903225805466,62.00000000000205,1,2024
0.5,1:2,fuera,1.5016129032257812,1.4785483870967497,62.00000000000205,1,2024
0.5,nivel,TP,0.0052941176470411525,-0.01152941176472321,85.00000000000173,-1,2024
0.5,1:2,SL,-1.0,-1.0168235294117645,85.00000000000173,-1,2024
0.618,nivel,TP,0.010814527723960764,-0.007063824467075014,79.98500000000018,-1,2024
0.618,1:2,SL,-1.0,-1.0178783521910357,79.98500000000018,-1,2024
0.705,nivel,TP,0.0598066524660059,0.04106177289858022,76.28750000000072,-1,2024
0.705,1:2,SL,-1.0,-1.0187448795674257,76.28750000000072,-1,2024
0.79,nivel,TP,0.11248710010321837,0.09281045751635902,72.67499999999983,-1,2024
0.79,1:2,SL,-1.0,-1.0196766425868593,72.67499999999983,-1,2024
0.5,nivel,TP,0.0052941176470411525,-0.01152941176472321,85.00000000000173,-1,2024
0.5,1:2,SL,-1.0,-1.0168235294117645,85.00000000000173,-1,2024
0.618,nivel,TP,0.010814527723960764,-0.007063824467075014,79.98500000000018,-1,2024
0.618,1:2,SL,-1.0,-1.0178783521910357,79.98500000000018,-1,2024
0.705,nivel,TP,0.0598066524660059,0.04106177289858022,76.28750000000072,-1,2024
0.705,1:2,SL,-1.0,-1.0187448795674257,76.28750000000072,-1,2024
0.79,nivel,TP,0.11248710010321837,0.09281045751635902,72.67499999999983,-1,2024
0.79,1:2,SL,-1.0,-1.0196766425868593,72.67499999999983,-1,2024
0.5,1:2,SL,-1.0,-1.028947368421053,49.399999999999444,-1,2024
