F,obj,mot,R,neta,rgo,lado,anio
0.79,1:2,SL,-1.0,-1.4398826979471155,3.410000000000764,-1,2023
0.5,nivel,SL,-1.0,-1.2272727272727146,6.600000000000364,-1,2023
0.5,1:2,SL,-1.0,-1.2272727272727146,6.600000000000364,-1,2023
0.618,nivel,SL,-1.0,-1.2829121086382183,5.302000000000589,-1,2023
0.618,1:2,SL,-1.0,-1.2829121086382183,5.302000000000589,-1,2023
0.705,nivel,SL,-1.0,-1.345224395857287,4.345000000000255,-1,2023
0.705,1:2,SL,-1.0,-1.345224395857287,4.345000000000255,-1,2023
0.79,nivel,SL,-1.0,-1.4398826979471155,3.410000000000764,-1,2023
0.79,1:2,SL,-1.0,-1.4398826979471155,3.410000000000764,-1,2023
0.5,nivel,SL,-1.0,-1.0852369587453121,17.597999999999956,-1,2023
0.5,1:2,SL,-1.0,-1.0852369587453121,17.597999999999956,-1,2023
0.618,nivel,SL,-1.0,-1.1061040980232097,14.13706000000002,-1,2023
0.618,1:2,SL,-1.0,-1.1061040980232097,14.13706000000002,-1,2023
0.705,nivel,SL,-1.0,-1.1294738613852808,11.58535000000029,-1,2023
0.705,1:2,SL,-1.0,-1.1294738613852808,11.58535000000029,-1,2023
0.79,nivel,SL,-1.0,-1.1649747588618895,9.09230000000025,-1,2023
0.79,1:2,SL,-1.0,-1.1649747588618895,9.09230000000025,-1,2023
0.5,nivel,TP,0.08483587609801684,0.015487748497459486,21.6299999999992,1,2023
0.5,1:2,fuera,0.6534905224225955,0.5841423948220382,21.6299999999992,1,2023
0.618,nivel,TP,0.3504181030265661,0.26409263298437924,17.376099999999497,1,2023
0.618,1:2,TP,2.0,1.913674529957813,17.376099999999497,1,2023
0.705,nivel,TP,0.6478519636931603,0.5425130356923157,14.23974999999973,1,2023
0.705,1:2,TP,2.0,1.8946610719991552,14.23974999999973,1,2023
0.79,nivel,TP,1.0996823408349112,0.9654601583822171,11.175499999999374,1,2023
0.79,1:2,TP,2.0,1.8657778175473059,11.175499999999374,1,2023
0.5,nivel,SL,-1.0,-1.1129177958446281,13.28399999999965,-1,2023
0.5,1:2,SL,-1.0,-1.1129177958446281,13.28399999999965,-1,2023
0.618,nivel,SL,-1.0,-1.14056157159082,10.671479999999974,-1,2023
0.618,1:2,SL,-1.0,-1.14056157159082,10.671479999999974,-1,2023
0.705,nivel,SL,-1.0,-1.1715207025488057,8.745299999999588,-1,2023
0.705,1:2,SL,-1.0,-1.1715207025488057,8.745299999999588,-1,2023
0.79,nivel,SL,-1.0,-1.2185505726024943,6.863400000000183,-1,2023
0.79,1:2,SL,-1.0,-1.2185505726024943,6.863400000000183,-1,2023
0.5,nivel,SL,-1.0,-1.1456876456876417,10.296000000000276,1,2023
0.5,1:2,SL,-1.0,-1.1456876456876417,10.296000000000276,1,2023
0.618,nivel,SL,-1.0,-1.1624234444165267,9.235120000000279,1,2023
0.618,1:2,SL,-1.0,-1.1624234444165267,9.235120000000279,1,2023
0.705,nivel,SL,-1.0,-1.1981977220475224,7.568199999999706,1,2023
0.705,1:2,SL,-1.0,-1.1981977220475224,7.568199999999706,1,2023
0.79,nivel,SL,-1.0,-1.2525422587379749,5.9395999999997,1,2023
0.79,1:2,SL,-1.0,-1.2525422587379749,5.9395999999997,1,2023
0.5,nivel,TP,0.04311026736276541,-0.016215788641032278,25.28399999999965,-1,2023
0.5,1:2,fuera,0.04152823920266557,-0.017797816801132113,25.28399999999965,-1,2023
0.5,nivel,TP,0.4194260485651137,0.31594922737306136,14.496000000000095,-1,2023
0.5,1:2,SL,-1.0,-1.1034768211920523,14.496000000000095,-1,2023
0.618,nivel,TP,0.7061303175247801,0.5823422031643674,12.117479999999887,-1,2023
0.618,1:2,SL,-1.0,-1.1237881143604127,12.117479999999887,-1,2023
0.705,nivel,TP,1.0819109191061702,0.9308580808233387,9.930299999999988,-1,2023
0.705,1:2,SL,-1.0,-1.1510528382828316,9.930299999999988,-1,2023
0.79,nivel,TP,1.652757461441878,1.4602869094363242,7.793399999999565,-1,2023
0.79,1:2,TP,2.0,1.8075294479944461,7.793399999999565,-1,2023
0.5,nivel,TP,0.6632010081915667,0.545053560176443,12.695999999999913,1,2023
0.5,1:2,fuera,0.9908632640201649,0.8727158160050412,12.695999999999913,1,2023
0.618,nivel,TP,1.0703746989935925,0.9233031869415755,10.199120000000221,1,2023
0.618,1:2,TP,2.0,1.852928487947983,10.199120000000221,1,2023
0.705,nivel,TP,1.5263812782657533,1.3469168002680911,8.35819999999967,1,2023
0.705,1:2,TP,2.0,1.8205355220023378,8.35819999999967,1,2023
0.79,nivel,TP,0.23727056527844553,0.008598085249161197,6.559599999999591,1,2023
0.79,1:2,TP,2.0,1.7713275199707157,6.559599999999591,1,2023
0.5,nivel,SL,-1.0,-1.1915708812260555,7.829999999999927,1,2023
0.5,1:2,SL,-1.0,-1.1915708812260555,7.829999999999927,1,2023
0.618,nivel,SL,-1.0,-1.238469976629936,6.290100000000166,1,2023
0.618,1:2,SL,-1.0,-1.238469976629936,6.290100000000166,1,2023
0.705,nivel,SL,-1.0,-1.2909937436344778,5.154750000000604,1,2023
0.705,1:2,SL,-1.0,-1.2909937436344778,5.154750000000604,1,2023
0.79,nivel,SL,-1.0,-1.3707823507600878,4.045500000000175,1,2023
0.79,1:2,SL,-1.0,-1.3707823507600878,4.045500000000175,1,2023
0.5,nivel,SL,-1.0,-1.1199616122840788,12.503999999998996,-1,2023
0.5,1:2,SL,-1.0,-1.1199616122840788,12.503999999998996,-1,2023
0.618,nivel,SL,-1.0,-1.1493298078225005,10.044879999999466,-1,2023
0.618,1:2,SL,-1.0,-1.1493298078225005,10.044879999999466,-1,2023
0.705,nivel,SL,-1.0,-1.1822201705580893,8.231799999999566,-1,2023
0.705,1:2,SL,-1.0,-1.1822201705580893,8.231799999999566,-1,2023
0.79,nivel,SL,-1.0,-1.2321837657111039,6.460399999999936,-1,2023
0.79,1:2,SL,-1.0,-1.2321837657111039,6.460399999999936,-1,2023
0.5,nivel,TP,0.41567223548127796,0.31622911694507955,15.083999999999833,1,2023
0.5,1:2,TP,2.0,1.9005568814638016,15.083999999999833,1,2023
0.618,nivel,TP,0.19612328635985557,0.07233517199944284,12.117479999999887,1,2023
0.618,1:2,TP,2.0,1.8762118856395873,12.117479999999887,1,2023
0.705,nivel,TP,0.45957322538087514,0.30852038709804364,9.930299999999988,1,2023
0.705,1:2,TP,2.0,1.8489471617171684,9.930299999999988,1,2023
0.79,nivel,TP,0.8597787871789586,0.6673082351734048,7.793399999999565,1,2023
0.79,1:2,TP,2.0,1.8075294479944461,7.793399999999565,1,2023
0.5,nivel,SL,-1.0,-1.2242152466367848,6.6899999999996,1,2023
0.5,1:2,SL,-1.0,-1.2242152466367848,6.6899999999996,1,2023
0.618,nivel,SL,-1.0,-1.2791061161453847,5.374299999999494,1,2023
0.618,1:2,SL,-1.0,-1.2791061161453847,5.374299999999494,1,2023
0.705,nivel,SL,-1.0,-1.3405801214736082,4.4042499999995925,1,2023
0.705,1:2,SL,-1.0,-1.3405801214736082,4.4042499999995925,1,2023
0.79,nivel,SL,-1.0,-1.43396499349061,3.4564999999993233,1,2023
0.79,1:2,SL,-1.0,-1.43396499349061,3.4564999999993233,1,2023
0.5,nivel,TP,0.4177057356609021,0.10598503740653137,4.811999999999898,-1,2023
0.5,1:2,TP,2.0,1.6882793017456292,4.811999999999898,-1,2023
0.618,nivel,TP,0.7647789240591838,0.3767448598421315,3.865639999999985,-1,2023
0.618,1:2,TP,2.0,1.6119659357829477,3.865639999999985,-1,2023
0.705,nivel,TP,1.1534770668270062,0.6799772720101704,3.167899999999463,-1,2023
0.705,1:2,TP,2.0,1.5265002051831642,3.167899999999463,-1,2023
0.79,nivel,SL,-1.0,-1.241693790080866,6.2062000000005355,-1,2023
0.79,1:2,SL,-1.0,-1.241693790080866,6.2062000000005355,-1,2023
0.5,nivel,TP,0.5451357121073037,0.48795364440373745,26.23200000000088,1,2023
0.5,1:2,fuera,0.07014333638301214,0.012961268679445893,26.23200000000088,1,2023
0.618,nivel,TP,0.19735927991403748,0.12617828277266707,21.07304000000022,1,2023
0.618,1:2,fuera,0.3321286345017057,0.2609476373603353,21.07304000000022,1,2023
0.705,nivel,TP,0.06384703579743115,-0.023011801220646402,17.269400000000132,1,2023
0.705,1:2,TP,2.0,1.9131411629819224,17.269400000000132,1,2023
0.79,nivel,TP,0.3555470294838051,0.24487205973496587,13.553200000000288,1,2023
0.79,1:2,TP,2.0,1.8893250302511608,13.553200000000288,1,2023
0.5,nivel,SL,-1.0,-1.1661129568106359,9.029999999999745,1,2023
0.5,1:2,SL,-1.0,-1.1661129568106359,9.029999999999745,1,2023
0.618,nivel,SL,-1.0,-1.2067796142870897,7.254100000000108,1,2023
0.618,1:2,SL,-1.0,-1.2067796142870897,7.254100000000108,1,2023
0.705,nivel,SL,-1.0,-1.2523234786996689,5.9447500000005675,1,2023
0.705,1:2,SL,-1.0,-1.2523234786996689,5.9447500000005675,1,2023
0.79,nivel,SL,-1.0,-1.3215089486657334,4.6655000000000655,1,2023
0.79,1:2,SL,-1.0,-1.3215089486657334,4.6655000000000655,1,2023
0.5,nivel,TP,0.16099040908195392,0.014190643961588978,10.218000000000757,1,2023
0.5,1:2,TP,2.0,1.853200234879635,10.218000000000757,1,2023
0.618,nivel,TP,0.4452162768654793,0.2624779800351525,8.208460000000741,1,2023
0.618,1:2,TP,2.0,1.8172617031696732,8.208460000000741,1,2023
0.5,nivel,SL,-1.0,-1.069137168141593,21.695999999999913,1,2023
0.5,1:2,SL,-1.0,-1.069137168141593,21.695999999999913,1,2023
0.618,nivel,SL,-1.0,-1.0860628649065482,17.429119999999784,1,2023
0.618,1:2,SL,-1.0,-1.0860628649065482,17.429119999999784,1,2023
0.705,nivel,TP,0.14582166461298277,0.040803181359929136,14.283199999999852,1,2023
0.705,1:2,SL,-1.0,-1.1050184832530536,14.283199999999852,1,2023
0.79,nivel,TP,0.023765343990821974,-0.11004852983161431,11.209600000000137,1,2023
0.79,1:2,SL,-1.0,-1.1338138738224364,11.209600000000137,1,2023
0.5,nivel,SL,-1.0,-1.069137168141593,21.695999999999913,1,2023
0.5,1:2,SL,-1.0,-1.069137168141593,21.695999999999913,1,2023
0.618,nivel,SL,-1.0,-1.0860628649065482,17.429119999999784,1,2023
0.618,1:2,SL,-1.0,-1.0860628649065482,17.429119999999784,1,2023
0.705,nivel,TP,0.14582166461298277,0.040803181359929136,14.283199999999852,1,2023
0.705,1:2,SL,-1.0,-1.1050184832530536,14.283199999999852,1,2023
0.79,nivel,TP,0.023765343990821974,-0.11004852983161431,11.209600000000137,1,2023
0.79,1:2,SL,-1.0,-1.1338138738224364,11.209600000000137,1,2023
0.5,nivel,SL,-1.0,-1.069137168141593,21.695999999999913,1,2023
0.5,1:2,SL,-1.0,-1.069137168141593,21.695999999999913,1,2023
0.618,nivel,SL,-1.0,-1.0860628649065482,17.429119999999784,1,2023
0.618,1:2,SL,-1.0,-1.0860628649065482,17.429119999999784,1,2023
0.705,nivel,TP,0.14582166461298277,0.040803181359929136,14.283199999999852,1,2023
0.705,1:2,SL,-1.0,-1.1050184832530536,14.283199999999852,1,2023
0.79,nivel,TP,0.023765343990821974,-0.11004852983161431,11.209600000000137,1,2023
0.79,1:2,SL,-1.0,-1.1338138738224364,11.209600000000137,1,2023
0.5,1:2,SL,-1.0,-1.1036484245439422,14.472000000000662,1,2023
0.618,1:2,SL,-1.0,-1.1290229351169396,11.625840000000608,1,2023
0.705,nivel,TP,0.05926065873172252,-0.09817998614515985,9.527399999999943,1,2023
0.705,1:2,SL,-1.0,-1.1574406448768824,9.527399999999943,1,2023
0.79,nivel,SL,-1.0,-1.2006098539560193,7.477200000000266,1,2023
0.79,1:2,SL,-1.0,-1.2006098539560193,7.477200000000266,1,2023
0.5,nivel,TP,0.0020424836601754142,-0.15114379084963692,9.791999999999462,-1,2023
0.5,1:2,TP,2.0,1.8468137254901877,9.791999999999462,-1,2023
0.618,nivel,TP,0.2473557887886299,0.056667480270186754,7.8662399999993795,-1,2023
0.618,1:2,TP,2.0,1.8093116914815568,7.8662399999993795,-1,2023
0.5,nivel,SL,-1.0,-1.1364628820960563,10.992000000001099,1,2023
0.5,1:2,SL,-1.0,-1.1364628820960563,10.992000000001099,1,2023
0.618,nivel,SL,-1.0,-1.1698708075884643,8.83024000000023,1,2023
0.618,1:2,SL,-1.0,-1.1698708075884643,8.83024000000023,1,2023
0.705,nivel,SL,-1.0,-1.2072853905256562,7.236400000000685,1,2023
0.705,1:2,SL,-1.0,-1.2072853905256562,7.236400000000685,1,2023
0.79,nivel,SL,-1.0,-1.2641217072826931,5.679200000000492,1,2023
0.79,1:2,SL,-1.0,-1.2641217072826931,5.679200000000492,1,2023
0.5,nivel,TP,0.061013283904848,0.0030892801977111597,25.89599999999973,-1,2023
0.5,1:2,fuera,-0.5471887550200888,-0.6051127587272256,25.89599999999973,-1,2023
0.618,nivel,TP,0.3207634239479565,0.2486588550179099,20.80311999999958,-1,2023
0.618,1:2,fuera,-0.43633454981753245,-0.508439118747579,20.80311999999958,-1,2023
0.705,nivel,fuera,-0.31218545066344044,-0.4001712790793427,17.04820000000018,-1,2023
0.705,1:2,fuera,-0.31218545066344044,-0.4001712790793427,17.04820000000018,-1,2023
0.79,nivel,TP,0.007204998654626967,-0.10490597626240915,13.37960000000021,-1,2023
0.79,1:2,fuera,-0.12359113874858184,-0.23570211366561794,13.37960000000021,-1,2023
0.5,nivel,TP,0.10380892912888452,0.025757102716149533,19.218000000000757,-1,2023
0.5,1:2,SL,-1.0,-1.078051826412735,19.218000000000757,-1,2023
0.618,nivel,TP,0.37403601136378367,0.2768760614724104,15.438460000000305,-1,2023
0.618,1:2,SL,-1.0,-1.0971599498913733,15.438460000000305,-1,2023
0.705,nivel,TP,0.20401364227365482,0.08545390595051022,12.651850000000195,-1,2023
0.705,1:2,SL,-1.0,-1.1185597363231445,12.651850000000195,-1,2023
0.79,nivel,TP,0.5341464151550572,0.38307836403363926,9.929300000000694,-1,2023
0.79,1:2,SL,-1.0,-1.151068051121418,9.929300000000694,-1,2023
0.5,nivel,TP,0.10380892912888452,0.025757102716149533,19.218000000000757,-1,2023
0.5,1:2,SL,-1.0,-1.078051826412735,19.218000000000757,-1,2023
0.618,nivel,TP,0.37403601136378367,0.2768760614724104,15.438460000000305,-1,2023
0.618,1:2,SL,-1.0,-1.0971599498913733,15.438460000000305,-1,2023
0.705,nivel,TP,0.20401364227365482,0.08545390595051022,12.651850000000195,-1,2023
0.705,1:2,SL,-1.0,-1.1185597363231445,12.651850000000195,-1,2023
0.79,nivel,TP,0.5341464151550572,0.38307836403363926,9.929300000000694,-1,2023
0.79,1:2,SL,-1.0,-1.151068051121418,9.929300000000694,-1,2023
0.5,nivel,TP,0.10380892912888452,0.025757102716149533,19.218000000000757,-1,2023
0.5,1:2,SL,-1.0,-1.078051826412735,19.218000000000757,-1,2023
0.618,nivel,TP,0.37403601136378367,0.2768760614724104,15.438460000000305,-1,2023
0.618,1:2,SL,-1.0,-1.0971599498913733,15.438460000000305,-1,2023
0.705,nivel,TP,0.20401364227365482,0.08545390595051022,12.651850000000195,-1,2023
0.705,1:2,SL,-1.0,-1.1185597363231445,12.651850000000195,-1,2023
0.79,nivel,TP,0.5341464151550572,0.38307836403363926,9.929300000000694,-1,2023
0.79,1:2,SL,-1.0,-1.151068051121418,9.929300000000694,-1,2023
0.5,nivel,TP,0.2327596510099534,0.1431217879766053,16.73399999999947,1,2023
0.5,1:2,fuera,1.1739572128601088,1.0843193498267607,16.73399999999947,1,2023
0.618,nivel,TP,0.08971373906682541,-0.02186866304937364,13.442979999999807,1,2023
0.618,1:2,TP,2.0,1.888417597883801,13.442979999999807,1,2023
0.5,nivel,TP,0.2327596510099534,0.1431217879766053,16.73399999999947,1,2023
0.5,1:2,fuera,1.1739572128601088,1.0843193498267607,16.73399999999947,1,2023
0.618,nivel,TP,0.08971373906682541,-0.02186866304937364,13.442979999999807,1,2023
0.618,1:2,TP,2.0,1.888417597883801,13.442979999999807,1,2023
0.5,nivel,TP,0.2348892878515674,0.010472770795888153,6.683999999999287,1,2023
0.5,1:2,TP,2.0,1.7755834829443207,6.683999999999287,1,2023
0.5,nivel,TP,0.21058038007184277,0.017976373908503596,7.787999999999556,1,2023
0.5,1:2,TP,2.0,1.8073959938366608,7.787999999999556,1,2023
0.5,nivel,SL,-1.0,-1.3121098626716283,4.806000000000495,1,2023
0.5,1:2,SL,-1.0,-1.3121098626716283,4.806000000000495,1,2023
0.618,nivel,TP,0.025947855636738883,-0.36257064561421165,3.8608200000007855,1,2023
0.618,1:2,TP,2.0,1.6114814987490496,3.8608200000007855,1,2023
0.705,nivel,TP,0.25191611751136966,-0.2221748131291102,3.1639500000001135,1,2023
0.705,1:2,TP,2.0,1.52590906935952,3.1639500000001135,1,2023
0.79,nivel,TP,0.5951834400546249,-0.008900165116239145,2.483100000000377,1,2023
0.79,1:2,TP,2.0,1.395916394829136,2.483100000000377,1,2023
0.5,nivel,SL,-1.0,-1.111557340473004,13.445999999999913,1,2023
0.5,1:2,SL,-1.0,-1.111557340473004,13.445999999999913,1,2023
0.618,nivel,SL,-1.0,-1.1388680586800846,10.801620000000185,1,2023
0.618,1:2,SL,-1.0,-1.1388680586800846,10.801620000000185,1,2023
0.705,nivel,SL,-1.0,-1.1694541880602538,8.851950000000215,1,2023
0.705,1:2,SL,-1.0,-1.1694541880602538,8.851950000000215,1,2023
0.79,nivel,TP,0.20208432295479767,-0.013833110218746864,6.947100000000319,1,2023
0.79,1:2,SL,-1.0,-1.2159174331735445,6.947100000000319,1,2023
0.5,nivel,SL,-1.0,-1.111557340473004,13.445999999999913,1,2023
0.5,1:2,SL,-1.0,-1.111557340473004,13.445999999999913,1,2023
0.618,nivel,SL,-1.0,-1.1388680586800846,10.801620000000185,1,2023
0.618,1:2,SL,-1.0,-1.1388680586800846,10.801620000000185,1,2023
0.705,nivel,SL,-1.0,-1.1694541880602538,8.851950000000215,1,2023
0.705,1:2,SL,-1.0,-1.1694541880602538,8.851950000000215,1,2023
0.79,nivel,TP,0.20208432295479767,-0.013833110218746864,6.947100000000319,1,2023
0.79,1:2,SL,-1.0,-1.2159174331735445,6.947100000000319,1,2023
0.5,nivel,SL,-1.0,-1.1417233560090725,10.583999999999833,-1,2023
0.5,1:2,SL,-1.0,-1.1417233560090725,10.583999999999833,-1,2023
0.618,nivel,SL,-1.0,-1.1764191153639858,8.502480000000105,-1,2023
0.618,1:2,SL,-1.0,-1.1764191153639858,8.502480000000105,-1,2023
0.705,nivel,SL,-1.0,-1.2152759838112352,6.967800000000352,-1,2023
0.705,1:2,SL,-1.0,-1.2152759838112352,6.967800000000352,-1,2023
0.79,nivel,SL,-1.0,-1.2743032696949874,5.468399999999747,-1,2023
0.79,1:2,SL,-1.0,-1.2743032696949874,5.468399999999747,-1,2023
0.5,nivel,SL,-1.0,-1.2240143369175656,6.695999999999913,1,2023
0.5,1:2,SL,-1.0,-1.2240143369175656,6.695999999999913,1,2023
0.618,nivel,SL,-1.0,-1.2788560210592272,5.379119999999602,1,2023
0.618,1:2,SL,-1.0,-1.2788560210592272,5.379119999999602,1,2023
0.705,nivel,SL,-1.0,-1.3402749421532714,4.408199999999852,1,2023
0.705,1:2,SL,-1.0,-1.3402749421532714,4.408199999999852,1,2023
0.79,nivel,SL,-1.0,-1.4335761359694592,3.459600000000137,1,2023
0.79,1:2,SL,-1.0,-1.4335761359694592,3.459600000000137,1,2023
0.5,nivel,TP,0.04222037652271131,-0.009689922480611436,28.89599999999973,-1,2023
0.5,1:2,fuera,-0.41320598006646664,-0.46511627906978936,28.89599999999973,-1,2023
0.618,nivel,TP,0.2973697633062991,0.23275113384158103,23.213119999999435,-1,2023
0.618,1:2,fuera,-0.2695510125308604,-0.33416964199557847,23.213119999999435,-1,2023
0.705,nivel,TP,0.5831195592750202,0.5042684721813646,19.023199999999633,-1,2023
0.705,1:2,fuera,-0.1086673114933582,-0.1875183985870138,19.023199999999633,-1,2023
0.79,nivel,TP,1.017200728753686,0.9167291822956394,14.929599999999482,-1,2023
0.79,1:2,TP,2.0,1.8995284535419534,14.929599999999482,-1,2023
0.5,nivel,TP,0.07036685641997652,0.011068943706504679,25.296000000000276,1,2023
0.5,1:2,fuera,0.7542694497153589,0.6949715370018871,25.296000000000276,1,2023
0.618,nivel,TP,0.33240687521156953,0.25859204610766373,20.32112000000052,1,2023
0.618,1:2,fuera,1.1837379042099585,1.1099230751060527,20.32112000000052,1,2023
0.705,nivel,TP,0.1454855523262361,0.05541277352096498,16.653200000000652,1,2023
0.705,1:2,TP,2.0,1.909927221194729,16.653200000000652,1,2023
0.79,nivel,TP,0.0907755401848204,-0.023994613454152297,13.069600000000719,1,2023
0.79,1:2,TP,2.0,1.8852298463610273,13.069600000000719,1,2023
0.5,nivel,SL,-1.0,-1.2306273062730984,6.503999999998996,-1,2023
0.5,1:2,SL,-1.0,-1.2306273062730984,6.503999999998996,-1,2023
0.618,nivel,SL,-1.0,-1.2870879331200085,5.224879999999757,-1,2023
0.618,1:2,SL,-1.0,-1.2870879331200085,5.224879999999757,-1,2023
0.705,nivel,SL,-1.0,-1.3503199588958121,4.281799999999748,-1,2023
0.705,1:2,SL,-1.0,-1.3503199588958121,4.281799999999748,-1,2023
0.79,nivel,SL,-1.0,-1.4463754314963073,3.360399999999572,-1,2023
0.79,1:2,SL,-1.0,-1.4463754314963073,3.360399999999572,-1,2023
0.5,nivel,SL,-1.0,-1.118990956687294,12.605999999999767,-1,2023
0.5,1:2,SL,-1.0,-1.118990956687294,12.605999999999767,-1,2023
0.618,nivel,SL,-1.0,-1.1481215228472585,10.126819999999498,-1,2023
0.618,1:2,SL,-1.0,-1.1481215228472585,10.126819999999498,-1,2023
0.705,nivel,SL,-1.0,-1.1807457569933673,8.298949999999422,-1,2023
0.705,1:2,SL,-1.0,-1.1807457569933673,8.298949999999422,-1,2023
0.79,nivel,TP,0.06876909612935614,-0.16153598132991392,6.513100000000122,-1,2023
0.79,1:2,SL,-1.0,-1.23030507745927,6.513100000000122,-1,2023
0.5,1:2,SL,-1.0,-1.1431844215349292,10.476000000000568,1,2023
0.618,1:2,SL,-1.0,-1.1782378691306277,8.415719999999965,1,2023
0.705,1:2,SL,-1.0,-1.2174953238505297,6.896700000000237,1,2023
0.79,1:2,TP,2.0,1.7228688615452656,5.412599999999657,1,2023
0.5,nivel,TP,0.38373560498490045,0.26542041331429733,12.678000000000793,-1,2023
0.5,1:2,TP,2.0,1.8816848083293969,12.678000000000793,-1,2023
0.618,nivel,TP,0.722492454338176,0.5752121327565016,10.184659999999894,-1,2023
0.618,1:2,TP,2.0,1.8527196784183255,10.184659999999894,-1,2023
0.705,nivel,TP,1.1018768683314466,0.9221575898444586,8.346350000000712,-1,2023
0.705,1:2,TP,2.0,1.820280721513012,8.346350000000712,-1,2023
0.79,nivel,TP,1.6781979451322824,1.4492007999633545,6.550299999999879,-1,2023
0.79,1:2,TP,2.0,1.7710028548310723,6.550299999999879,-1,2023
0.5,nivel,SL,-1.0,-1.081300813008131,18.449999999999818,1,2023
0.5,1:2,SL,-1.0,-1.081300813008131,18.449999999999818,1,2023
0.618,nivel,SL,-1.0,-1.10120433154539,14.821500000000015,1,2023
0.618,1:2,SL,-1.0,-1.10120433154539,14.821500000000015,1,2023
0.705,nivel,SL,-1.0,-1.1234949058351364,12.146249999999782,1,2023
0.705,1:2,SL,-1.0,-1.1234949058351364,12.146249999999782,1,2023
0.79,nivel,SL,-1.0,-1.157356412273796,9.532500000000255,1,2023
0.79,1:2,SL,-1.0,-1.157356412273796,9.532500000000255,1,2023
0.5,nivel,SL,-1.0,-1.0699300699300704,21.449999999999818,1,2023
0.5,1:2,SL,-1.0,-1.0699300699300704,21.449999999999818,1,2023
0.618,nivel,SL,-1.0,-1.0870498795810006,17.23149999999987,1,2023
0.618,1:2,SL,-1.0,-1.0870498795810006,17.23149999999987,1,2023
0.5,nivel,SL,-1.0,-1.0627195183141014,23.915999999999258,-1,2023
0.5,1:2,SL,-1.0,-1.0627195183141014,23.915999999999258,-1,2023
0.618,nivel,TP,0.04025916433658022,-0.03781492485109515,19.21252000000004,-1,2023
0.618,1:2,SL,-1.0,-1.0780740891876754,19.21252000000004,-1,2023
0.705,nivel,TP,0.2693795372410799,0.1741093828399175,15.744700000000194,-1,2023
0.705,1:2,SL,-1.0,-1.0952701544011625,15.744700000000194,-1,2023
0.79,nivel,TP,0.617435216807193,0.4960426007153885,12.356600000000071,-1,2023
0.79,1:2,SL,-1.0,-1.1213926160918044,12.356600000000071,-1,2023
0.5,nivel,TP,0.30123632905373815,0.22990965287684711,21.029999999999745,1,2023
0.5,1:2,TP,2.0,1.928673323823109,21.029999999999745,1,2023
0.618,nivel,TP,0.6197962602328078,0.5310078666516189,16.894100000000435,1,2023
0.618,1:2,TP,2.0,1.9112116064188112,16.894100000000435,1,2023
0.5,nivel,TP,0.30123632905373815,0.22990965287684711,21.029999999999745,1,2023
0.5,1:2,TP,2.0,1.928673323823109,21.029999999999745,1,2023
0.618,nivel,TP,0.6197962602328078,0.5310078666516189,16.894100000000435,1,2023
