F,obj,mot,R,neta,rgo,lado,anio
0.79,1:2,SL,-1.0,-1.1358282674771938,10.528000000000759,-1,2025
0.5,nivel,TP,0.19266837169647938,0.14390451832904552,29.325000000000045,1,2025
0.5,1:2,SL,-1.0,-1.048763853367434,29.325000000000045,1,2025
0.5,nivel,TP,0.19266837169647938,0.14390451832904552,29.325000000000045,1,2025
0.5,1:2,SL,-1.0,-1.048763853367434,29.325000000000045,1,2025
0.5,nivel,SL,-1.0,-1.0832847990681436,17.169999999999686,1,2025
0.5,1:2,SL,-1.0,-1.0832847990681436,17.169999999999686,1,2025
0.618,nivel,TP,0.0597576151058554,-0.03695287561534947,14.786399999999755,1,2025
0.618,1:2,SL,-1.0,-1.0967104907212049,14.786399999999755,1,2025
0.705,nivel,TP,0.20270166551546645,0.09294650395279819,13.028999999999957,1,2025
0.705,1:2,SL,-1.0,-1.1097551615626682,13.028999999999957,1,2025
0.79,nivel,TP,0.3852545968882106,0.2588401697312215,11.312000000001099,1,2025
0.79,1:2,SL,-1.0,-1.1264144271569891,11.312000000001099,1,2025
0.5,nivel,TP,0.44676098287408184,0.3402829486224139,13.430000000000941,-1,2025
0.5,1:2,TP,2.0,1.8935219657483322,13.430000000000941,-1,2025
0.618,nivel,TP,0.0228608978350194,-0.10078162827688972,11.565600000000842,-1,2025
0.618,1:2,TP,2.0,1.8763574738880908,11.565600000000842,-1,2025
0.705,nivel,TP,0.16082818172894575,0.020508291629860925,10.191000000001615,-1,2025
0.705,1:2,TP,2.0,1.8596801099009153,10.191000000001615,-1,2025
0.79,nivel,TP,0.33702531645567635,0.17540687160940713,8.8480000000013,-1,2025
0.79,1:2,TP,2.0,1.8383815551537308,8.8480000000013,-1,2025
0.5,nivel,SL,-1.0,-1.0824682814302133,17.340000000001243,1,2025
0.5,1:2,SL,-1.0,-1.0824682814302133,17.340000000001243,1,2025
0.618,nivel,TP,0.11432551162545797,0.018563162970151495,14.932800000000412,1,2025
0.618,1:2,SL,-1.0,-1.0957623486553065,14.932800000000412,1,2025
0.705,nivel,TP,0.2646298829608274,0.15595075239388845,13.158000000002001,1,2025
0.705,1:2,SL,-1.0,-1.108679130566939,13.158000000002001,1,2025
0.79,nivel,TP,0.4565826330530498,0.3314075630250616,11.4240000000021,1,2025
0.79,1:2,SL,-1.0,-1.1251750700279883,11.4240000000021,1,2025
0.5,nivel,SL,-1.0,-1.0824682814302133,17.340000000001243,1,2025
0.5,1:2,SL,-1.0,-1.0824682814302133,17.340000000001243,1,2025
0.618,nivel,TP,0.11432551162545797,0.018563162970151495,14.932800000000412,1,2025
0.618,1:2,SL,-1.0,-1.0957623486553065,14.932800000000412,1,2025
0.705,nivel,TP,0.2646298829608274,0.15595075239388845,13.158000000002001,1,2025
0.705,1:2,SL,-1.0,-1.108679130566939,13.158000000002001,1,2025
0.79,nivel,TP,0.4565826330530498,0.3314075630250616,11.4240000000021,1,2025
0.79,1:2,SL,-1.0,-1.1251750700279883,11.4240000000021,1,2025
0.5,nivel,SL,-1.0,-1.0909379968203512,15.724999999999767,1,2025
0.5,1:2,SL,-1.0,-1.0909379968203512,15.724999999999767,1,2025
0.618,nivel,TP,0.03935903116217171,-0.06623836951719836,13.541999999999721,1,2025
0.618,1:2,SL,-1.0,-1.10559740067937,13.541999999999721,1,2025
0.705,nivel,TP,0.179551644667928,0.059710873664347464,11.932499999998125,1,2025
0.705,1:2,SL,-1.0,-1.1198407710035805,11.932499999998125,1,2025
0.79,nivel,TP,0.3585907335907678,0.2205598455598551,10.359999999998148,1,2025
0.79,1:2,SL,-1.0,-1.1380308880309127,10.359999999998148,1,2025
0.5,nivel,TP,0.33395490761144603,0.28547211391760224,29.495000000001603,-1,2025
0.5,1:2,SL,-1.0,-1.048482793693844,29.495000000001603,-1,2025
0.618,nivel,TP,0.5489913544668128,0.49269302845620294,25.400400000001877,-1,2025
0.618,1:2,SL,-1.0,-1.0562983260106098,25.400400000001877,-1,2025
0.705,nivel,TP,0.7579250720460609,0.6940330183409965,22.38150000000161,-1,2025
0.705,1:2,SL,-1.0,-1.0638920537050642,22.38150000000161,-1,2025
0.79,nivel,TP,0.021253602305428044,-0.052336352408440506,19.432000000001448,-1,2025
0.79,1:2,SL,-1.0,-1.0735899547138685,19.432000000001448,-1,2025
0.5,nivel,TP,0.33395490761144603,0.28547211391760224,29.495000000001603,-1,2025
0.5,1:2,SL,-1.0,-1.048482793693844,29.495000000001603,-1,2025
0.618,nivel,TP,0.5489913544668128,0.49269302845620294,25.400400000001877,-1,2025
0.618,1:2,SL,-1.0,-1.0562983260106098,25.400400000001877,-1,2025
0.705,nivel,TP,0.7579250720460609,0.6940330183409965,22.38150000000161,-1,2025
0.705,1:2,SL,-1.0,-1.0638920537050642,22.38150000000161,-1,2025
0.79,nivel,TP,0.021253602305428044,-0.052336352408440506,19.432000000001448,-1,2025
0.79,1:2,SL,-1.0,-1.0735899547138685,19.432000000001448,-1,2025
0.5,nivel,SL,-1.0,-1.06520747834017,21.930000000001115,1,2025
0.5,1:2,SL,-1.0,-1.06520747834017,21.930000000001115,1,2025
0.618,nivel,SL,-1.0,-1.075719066378615,18.88560000000039,1,2025
0.618,1:2,SL,-1.0,-1.075719066378615,18.88560000000039,1,2025
0.705,nivel,SL,-1.0,-1.085932335797119,16.641000000001682,1,2025
0.705,1:2,SL,-1.0,-1.085932335797119,16.641000000001682,1,2025
0.79,nivel,SL,-1.0,-1.0989756367663328,14.448000000000238,1,2025
0.79,1:2,SL,-1.0,-1.0989756367663328,14.448000000000238,1,2025
0.5,nivel,TP,0.09696186166783513,-0.08791208791205404,7.734999999997605,-1,2025
0.5,1:2,SL,-1.0,-1.1848739495798892,7.734999999997605,-1,2025
0.618,nivel,TP,0.2737945114995803,0.05911847715134072,6.661199999997702,-1,2025
0.618,1:2,SL,-1.0,-1.2146760343482397,6.661199999997702,-1,2025
0.705,nivel,TP,0.44560865491071455,0.2019763182551117,5.86949999999975,-1,2025
0.705,1:2,SL,-1.0,-1.2436323366556028,5.86949999999975,-1,2025
0.79,nivel,TP,0.665031397174606,0.38441915227652396,5.095999999997769,-1,2025
0.79,1:2,SL,-1.0,-1.2806122448980821,5.095999999997769,-1,2025
0.5,nivel,TP,0.31810911675841114,0.267282743913205,28.135000000002464,1,2025
0.5,1:2,fuera,-0.5740181268882185,-0.6248444997334247,28.135000000002464,1,2025
0.618,nivel,TP,0.5305911874927576,0.4715714922490047,24.22920000000106,1,2025
0.618,1:2,TP,2.0,1.940980304756247,24.22920000000106,1,2025
0.705,nivel,TP,0.737043022084815,0.6700625307384159,21.3495000000008,1,2025
0.705,1:2,TP,2.0,1.9330195086536008,21.3495000000008,1,2025
0.79,nivel,TP,0.029618040569745124,-0.04752913249887765,18.536000000000108,1,2025
0.79,1:2,TP,2.0,1.9228528269313772,18.536000000000108,1,2025
0.5,nivel,TP,0.027247956403308352,-0.018592723192784887,31.194999999997197,-1,2025
0.5,1:2,SL,-1.0,-1.0458406795960933,31.194999999997197,-1,2025
0.5,nivel,TP,0.67079463364305,0.597007223942319,19.379999999997732,1,2025
0.5,1:2,TP,2.0,1.926212590299269,19.379999999997732,1,2025
0.5,nivel,TP,0.09977135730613217,0.07004780710866876,48.11000000000121,1,2025
0.5,1:2,fuera,-0.5799210143421788,-0.6096445645396422,48.11000000000121,1,2025
0.618,nivel,TP,0.27705690397574906,0.2425418525169446,41.43119999999944,1,2025
0.618,1:2,fuera,-0.5122033636486861,-0.5467184151074906,41.43119999999944,1,2025
0.705,nivel,TP,0.44931109102357464,0.41014052099591,36.50700000000118,1,2025
0.705,1:2,fuera,-0.44640753828039464,-0.4855781083080593,36.50700000000118,1,2025
0.79,nivel,TP,0.03514639071168538,-0.009969712266606909,31.696000000001057,1,2025
0.79,1:2,fuera,-0.2014765270066398,-0.2465926299849321,31.696000000001057,1,2025
0.5,nivel,TP,0.09977135730613217,0.07004780710866876,48.11000000000121,1,2025
0.5,1:2,fuera,-0.5799210143421788,-0.6096445645396422,48.11000000000121,1,2025
0.618,nivel,TP,0.27705690397574906,0.2425418525169446,41.43119999999944,1,2025
0.618,1:2,fuera,-0.5122033636486861,-0.5467184151074906,41.43119999999944,1,2025
0.705,nivel,TP,0.44931109102357464,0.41014052099591,36.50700000000118,1,2025
0.705,1:2,fuera,-0.44640753828039464,-0.4855781083080593,36.50700000000118,1,2025
0.79,nivel,TP,0.03514639071168538,-0.009969712266606909,31.696000000001057,1,2025
0.79,1:2,fuera,-0.2014765270066398,-0.2465926299849321,31.696000000001057,1,2025
0.5,1:2,SL,-1.0,-1.0644579670948804,22.18500000000123,1,2025
0.618,1:2,SL,-1.0,-1.0748487322823095,19.105200000000266,1,2025
0.705,1:2,SL,-1.0,-1.084944607799458,16.834500000000308,1,2025
0.79,1:2,SL,-1.0,-1.0978379857690161,14.616000000000628,1,2025
0.5,1:2,SL,-1.0,-1.0644579670948804,22.18500000000123,1,2025
0.618,1:2,SL,-1.0,-1.0748487322823095,19.105200000000266,1,2025
0.705,1:2,SL,-1.0,-1.084944607799458,16.834500000000308,1,2025
0.79,1:2,SL,-1.0,-1.0978379857690161,14.616000000000628,1,2025
0.5,nivel,TP,0.8171206225680467,0.7516594186312201,21.845000000000336,-1,2025
0.5,1:2,SL,-1.0,-1.0654612039368265,21.845000000000336,-1,2025
0.618,nivel,TP,0.5319081747535219,0.4828239558447701,29.13359999999976,-1,2025
0.618,1:2,SL,-1.0,-1.049084218908752,29.13359999999976,-1,2025
0.5,nivel,TP,0.8171206225680467,0.7516594186312201,21.845000000000336,-1,2025
0.5,1:2,SL,-1.0,-1.0654612039368265,21.845000000000336,-1,2025
0.618,nivel,TP,0.5319081747535219,0.4828239558447701,29.13359999999976,-1,2025
0.618,1:2,SL,-1.0,-1.049084218908752,29.13359999999976,-1,2025
0.5,nivel,TP,1.2987012987013207,1.1894576012223295,13.090000000000046,1,2025
0.5,1:2,TP,2.0,1.8907563025210088,13.090000000000046,1,2025
0.618,nivel,TP,1.6692569725352822,1.5424029522386586,11.272800000001748,1,2025
0.618,1:2,TP,2.0,1.8731459797033765,11.272800000001748,1,2025
0.705,nivel,TP,2.029296285109678,1.8853317225404929,9.933000000001968,1,2025
0.705,1:2,TP,2.0,1.8560354374308148,9.933000000001968,1,2025
0.79,nivel,TP,2.489100185528188,2.323283858997605,8.62400000000152,1,2025
0.79,1:2,TP,2.0,1.834183673469417,8.62400000000152,1,2025
0.5,nivel,TP,1.2987012987013207,1.1894576012223295,13.090000000000046,1,2025
0.5,1:2,TP,2.0,1.8907563025210088,13.090000000000046,1,2025
0.618,nivel,TP,1.6692569725352822,1.5424029522386586,11.272800000001748,1,2025
0.618,1:2,TP,2.0,1.8731459797033765,11.272800000001748,1,2025
0.705,nivel,TP,2.029296285109678,1.8853317225404929,9.933000000001968,1,2025
0.705,1:2,TP,2.0,1.8560354374308148,9.933000000001968,1,2025
0.79,nivel,TP,2.489100185528188,2.323283858997605,8.62400000000152,1,2025
0.79,1:2,TP,2.0,1.834183673469417,8.62400000000152,1,2025
0.5,nivel,TP,0.8606201101129636,0.7777455809909721,17.255000000000464,1,2025
0.5,1:2,TP,2.0,1.9171254708780086,17.255000000000464,1,2025
0.618,nivel,TP,1.1605561387922603,1.0643220544292973,14.859600000001194,1,2025
0.618,1:2,TP,2.0,1.903765915637037,14.859600000001194,1,2025
0.705,nivel,TP,1.4519799900712298,1.3427654943290759,13.09350000000098,1,2025
0.705,1:2,TP,2.0,1.890785504257846,13.09350000000098,1,2025
0.79,nivel,TP,1.8241555242785599,1.698363828289825,11.368000000000489,1,2025
0.79,1:2,TP,2.0,1.8742083040112651,11.368000000000489,1,2025
0.5,nivel,TP,0.8606201101129636,0.7777455809909721,17.255000000000464,1,2025
0.5,1:2,TP,2.0,1.9171254708780086,17.255000000000464,1,2025
0.618,nivel,TP,1.1605561387922603,1.0643220544292973,14.859600000001194,1,2025
0.618,1:2,TP,2.0,1.903765915637037,14.859600000001194,1,2025
0.705,nivel,TP,1.4519799900712298,1.3427654943290759,13.09350000000098,1,2025
0.705,1:2,TP,2.0,1.890785504257846,13.09350000000098,1,2025
0.79,nivel,TP,1.8241555242785599,1.698363828289825,11.368000000000489,1,2025
0.79,1:2,TP,2.0,1.8742083040112651,11.368000000000489,1,2025
0.5,nivel,TP,0.23307436182018915,0.1978049081267627,40.54500000000072,1,2025
0.5,1:2,SL,-1.0,-1.0352694536934264,40.54500000000072,1,2025
0.618,nivel,TP,0.43184864419012836,0.390893677469619,34.91640000000018,1,2025
0.618,1:2,SL,-1.0,-1.0409549667205094,34.91640000000018,1,2025
0.705,nivel,TP,0.6249817171274611,0.5785025921051139,30.76649999999903,1,2025
0.705,1:2,SL,-1.0,-1.0464791250223473,30.76649999999903,1,2025
0.5,nivel,TP,1.0641110376733545,0.9695968274949072,15.130000000000976,-1,2025
0.5,1:2,SL,-1.0,-1.0945142101784473,15.130000000000976,-1,2025
0.618,nivel,TP,1.3968502486644307,1.2871001412167795,13.029600000000752,-1,2025
0.618,1:2,SL,-1.0,-1.1097501074476512,13.029600000000752,-1,2025
0.705,nivel,TP,1.7201463287170342,1.5955927184043421,11.480999999999852,-1,2025
0.705,1:2,SL,-1.0,-1.124553610312692,11.480999999999852,-1,2025
0.79,nivel,TP,0.0463483146066255,-0.09711075441423841,9.968000000000199,-1,2025
0.79,1:2,TP,2.0,1.856540930979136,9.968000000000199,-1,2025
0.5,nivel,TP,1.0641110376733545,0.9695968274949072,15.130000000000976,-1,2025
0.5,1:2,SL,-1.0,-1.0945142101784473,15.130000000000976,-1,2025
0.618,nivel,TP,1.3968502486644307,1.2871001412167795,13.029600000000752,-1,2025
0.618,1:2,SL,-1.0,-1.1097501074476512,13.029600000000752,-1,2025
0.705,nivel,TP,1.7201463287170342,1.5955927184043421,11.480999999999852,-1,2025
0.705,1:2,SL,-1.0,-1.124553610312692,11.480999999999852,-1,2025
0.79,nivel,TP,0.0463483146066255,-0.09711075441423841,9.968000000000199,-1,2025
0.79,1:2,TP,2.0,1.856540930979136,9.968000000000199,-1,2025
0.5,nivel,SL,-1.0,-1.0731457800511535,19.54999999999929,1,2025
0.5,1:2,SL,-1.0,-1.0731457800511535,19.54999999999929,1,2025
0.618,nivel,SL,-1.0,-1.0849370396768825,16.836000000000073,1,2025
0.618,1:2,SL,-1.0,-1.0849370396768825,16.836000000000073,1,2025
0.705,nivel,SL,-1.0,-1.0963936636333016,14.83499999999971,1,2025
0.705,1:2,SL,-1.0,-1.0963936636333016,14.83499999999971,1,2025
0.79,nivel,SL,-1.0,-1.1110248447205007,12.879999999999558,1,2025
0.79,1:2,SL,-1.0,-1.1110248447205007,12.879999999999558,1,2025
0.5,nivel,SL,-1.0,-1.0731457800511535,19.54999999999929,1,2025
0.5,1:2,SL,-1.0,-1.0731457800511535,19.54999999999929,1,2025
0.618,nivel,SL,-1.0,-1.0849370396768825,16.836000000000073,1,2025
0.618,1:2,SL,-1.0,-1.0849370396768825,16.836000000000073,1,2025
0.705,nivel,SL,-1.0,-1.0963936636333016,14.83499999999971,1,2025
0.705,1:2,SL,-1.0,-1.0963936636333016,14.83499999999971,1,2025
0.79,nivel,SL,-1.0,-1.1110248447205007,12.879999999999558,1,2025
0.79,1:2,SL,-1.0,-1.1110248447205007,12.879999999999558,1,2025
0.5,nivel,TP,0.014425388684036401,-0.03141529091205357,31.194999999999418,-1,2025
0.5,1:2,TP,2.0,1.95415932040391,31.194999999999418,-1,2025
0.618,nivel,TP,0.15189618975291758,0.09866589240773127,26.864399999999566,-1,2025
0.618,1:2,TP,2.0,1.9467697026548136,26.864399999999566,-1,2025
0.5,nivel,TP,0.7075088099756535,0.6299810246679831,18.445000000000267,-1,2025
0.5,1:2,SL,-1.0,-1.0775277853076703,18.445000000000267,-1,2025
0.618,nivel,TP,0.9827629624032825,0.892737528644382,15.884400000001353,-1,2025
0.618,1:2,SL,-1.0,-1.0900254337589004,15.884400000001353,-1,2025
0.705,nivel,TP,1.2502054084951206,1.148037009252451,13.996499999999745,-1,2025
0.705,1:2,SL,-1.0,-1.1021683992426696,13.996499999999745,-1,2025
0.79,nivel,TP,1.591754443712906,1.4740783410137699,12.152000000000829,-1,2025
0.79,1:2,TP,2.0,1.8823238973008638,12.152000000000829,-1,2025
0.5,nivel,TP,0.7075088099756535,0.6299810246679831,18.445000000000267,-1,2025
0.5,1:2,SL,-1.0,-1.0775277853076703,18.445000000000267,-1,2025
0.618,nivel,TP,0.9827629624032825,0.892737528644382,15.884400000001353,-1,2025
0.618,1:2,SL,-1.0,-1.0900254337589004,15.884400000001353,-1,2025
0.705,nivel,TP,1.2502054084951206,1.148037009252451,13.996499999999745,-1,2025
0.705,1:2,SL,-1.0,-1.1021683992426696,13.996499999999745,-1,2025
0.79,nivel,TP,1.591754443712906,1.4740783410137699,12.152000000000829,-1,2025
0.79,1:2,TP,2.0,1.8823238973008638,12.152000000000829,-1,2025
0.5,nivel,SL,-1.0,-1.0505211093446396,28.30499999999958,1,2025
0.5,1:2,SL,-1.0,-1.0505211093446396,28.30499999999958,1,2025
0.618,nivel,SL,-1.0,-1.05866522259965,24.375599999999498,1,2025
0.618,1:2,SL,-1.0,-1.05866522259965,24.375599999999498,1,2025
0.705,nivel,SL,-1.0,-1.0665782061130948,21.4784999999984,1,2025
0.705,1:2,SL,-1.0,-1.0665782061130948,21.4784999999984,1,2025
0.79,nivel,SL,-1.0,-1.0766838266838312,18.647999999998888,1,2025
0.79,1:2,SL,-1.0,-1.0766838266838312,18.647999999998888,1,2025
0.5,nivel,TP,0.4256965944275053,0.31501547987640877,12.919999999998488,-1,2025
0.5,1:2,TP,2.0,1.8893188854489034,12.919999999998488,-1,2025
0.618,nivel,TP,0.09738688146426497,0.029789929472283927,21.154800000000584,-1,2025
0.618,1:2,TP,2.0,1.932403048008019,21.154800000000584,-1,2025
0.705,nivel,TP,0.2454065073362195,0.16869182693601587,18.64050000000006,-1,2025
0.705,1:2,TP,2.0,1.9232853195997963,18.64050000000006,-1,2025
0.5,nivel,SL,-1.0,-1.0782489740082135,18.27499999999871,-1,2025
0.5,1:2,SL,-1.0,-1.0782489740082135,18.27499999999871,-1,2025
0.618,nivel,SL,-1.0,-1.0908628796543358,15.738000000000696,-1,2025
0.618,1:2,SL,-1.0,-1.0908628796543358,15.738000000000696,-1,2025
0.705,nivel,SL,-1.0,-1.1031188029565537,13.867499999999922,-1,2025
0.705,1:2,SL,-1.0,-1.1031188029565537,13.867499999999922,-1,2025
0.79,nivel,TP,0.09842192691041037,-0.020348837209192658,12.039999999999829,-1,2025
0.79,1:2,SL,-1.0,-1.118770764119603,12.039999999999829,-1,2025
0.5,nivel,TP,0.07092198581560481,0.011264080100126694,23.969999999999825,1,2025
0.5,1:2,SL,-1.0,-1.059657905715478,23.969999999999825,1,2025
0.5,nivel,SL,-1.0,-1.070098039215685,20.400000000000418,-1,2025
0.5,1:2,SL,-1.0,-1.070098039215685,20.400000000000418,-1,2025
0.618,nivel,SL,-1.0,-1.0813979963570177,17.567999999998918,-1,2025
0.618,1:2,SL,-1.0,-1.0813979963570177,17.567999999998918,-1,2025
0.705,nivel,SL,-1.0,-1.0923772609819191,15.479999999998828,-1,2025
0.705,1:2,SL,-1.0,-1.0923772609819191,15.479999999998828,-1,2025
0.79,nivel,SL,-1.0,-1.1063988095238086,13.440000000000119,-1,2025
0.79,1:2,SL,-1.0,-1.1063988095238086,13.440000000000119,-1,2025
0.5,nivel,SL,-1.0,-1.0709853561677825,20.1450000000003,1,2025
0.5,1:2,SL,-1.0,-1.0709853561677825,20.1450000000003,1,2025
0.618,nivel,SL,-1.0,-1.0824283507412726,17.348400000001263,1,2025
0.618,1:2,SL,-1.0,-1.0824283507412726,17.348400000001263,1,2025
0.5,nivel,SL,-1.0,-1.0487638533674302,29.325000000002266,-1,2025
0.5,1:2,SL,-1.0,-1.0487638533674302,29.325000000002266,-1,2025
0.618,nivel,SL,-1.0,-1.0566246931179193,25.25400000000122,-1,2025
0.618,1:2,SL,-1.0,-1.0566246931179193,25.25400000000122,-1,2025
0.705,nivel,SL,-1.0,-1.0642624424221947,22.252500000001785,-1,2025
0.705,1:2,SL,-1.0,-1.0642624424221947,22.252500000001785,-1,2025
0.79,nivel,SL,-1.0,-1.0740165631469962,19.320000000000448,-1,2025
0.79,1:2,SL,-1.0,-1.0740165631469962,19.320000000000448,-1,2025
0.5,nivel,TP,0.2590077126741305,0.2260849545297756,43.43499999999833,1,2025
0.5,1:2,TP,2.0,1.967077241855645,43.43499999999833,1,2025
0.618,nivel,TP,0.07164244543534927,0.0334124667158132,37.40520000000025,1,2025
0.618,1:2,TP,2.0,1.9617700212804638,37.40520000000025,1,2025
0.705,nivel,TP,0.2161895659824335,0.17280298548212314,32.959500000000475,1,2025
0.705,1:2,TP,2.0,1.9566134194996896,32.959500000000475,1,2025
0.5,nivel,TP,0.10756302521003612,0.059495798319282596,29.75000000000172,1,2025
0.5,1:2,TP,2.0,1.9519327731092464,29.75000000000172,1,2025
0.618,nivel,TP,0.2861046057767791,0.23028883684625506,25.619999999999532,1,2025
0.618,1:2,TP,2.0,1.944184231069476,25.619999999999532,1,2025
0.705,nivel,TP,0.45957918050941915,0.39623477297896575,22.575000000000234,1,2025
0.705,1:2,TP,2.0,1.9366555924695465,22.575000000000234,1,2025
0.79,nivel,TP,0.681122448979649,0.6081632653061781,19.599999999999618,1,2025
0.79,1:2,TP,2.0,1.9270408163265291,19.599999999999618,1,2025
0.5,nivel,TP,0.18794239687591946,0.11813522089348981,20.484999999998976,-1,2025
0.5,1:2,SL,-1.0,-1.0698071759824297,20.484999999998976,-1,2025
0.618,nivel,TP,0.37944130784762387,0.298381062512841,17.641200000000357,-1,2025
0.618,1:2,SL,-1.0,-1.0810602453347828,17.641200000000357,-1,2025
0.705,nivel,TP,0.5655054842550246,0.47351153140996594,15.54449999999985,-1,2025
0.705,1:2,SL,-1.0,-1.0919939528450586,15.54449999999985,-1,2025
0.79,nivel,TP,0.8031268524009247,0.6971695317133098,13.495999999999508,-1,2025
0.79,1:2,SL,-1.0,-1.105957320687615,13.495999999999508,-1,2025
0.5,nivel,SL,-1.0,-1.086719223771994,16.489999999997895,1,2025
0.5,1:2,SL,-1.0,-1.086719223771994,16.489999999997895,1,2025
0.618,nivel,SL,-1.0,-1.100698552194263,14.200799999997127,1,2025
0.618,1:2,SL,-1.0,-1.100698552194263,14.200799999997127,1,2025
0.705,nivel,SL,-1.0,-1.1142811476065035,12.512999999998442,1,2025
0.705,1:2,SL,-1.0,-1.1142811476065035,12.512999999998442,1,2025
0.79,nivel,SL,-1.0,-1.1316273932253396,10.863999999999319,1,2025
0.79,1:2,SL,-1.0,-1.1316273932253396,10.863999999999319,1,2025
0.5,nivel,SL,-1.0,-1.0675643751476398,21.165000000002987,-1,2025
0.5,1:2,SL,-1.0,-1.0675643751476398,21.165000000002987,-1,2025
0.618,nivel,SL,-1.0,-1.0778307534887805,18.3731999999992,-1,2025
0.618,1:2,SL,-1.0,-1.0778307534887805,18.3731999999992,-1,2025
0.705,nivel,SL,-1.0,-1.0883288551221406,16.18950000000119,-1,2025
0.705,1:2,SL,-1.0,-1.0883288551221406,16.18950000000119,-1,2025
0.79,nivel,TP,0.0945503699488487,-0.007185543540052339,14.056000000000068,-1,2025
0.79,1:2,SL,-1.0,-1.101735913488901,14.056000000000068,-1,2025
0.5,nivel,TP,0.6316192420569211,0.595125685849188,39.184999999999356,1,2025
0.5,1:2,TP,2.0,1.963506443792267,39.184999999999356,1,2025
0.618,nivel,TP,0.30788218384819116,0.2830594149464337,57.60839999999989,1,2025
0.618,1:2,TP,2.0,1.9751772310982425,57.60839999999989,1,2025
0.705,nivel,TP,0.4842941993439743,0.4561232430089569,50.76150000000057,1,2025
0.705,1:2,TP,2.0,1.9718290436649826,50.76150000000057,1,2025
0.79,nivel,TP,0.14006625521874447,0.10761935015430404,44.07199999999944,1,2025
0.79,1:2,TP,2.0,1.9675530949355595,44.07199999999944,1,2025
0.5,nivel,TP,0.6371350496189135,0.5960017258737662,34.76499999999882,1,2025
0.5,1:2,TP,2.0,1.9588666762548526,34.76499999999882,1,2025
0.618,nivel,TP,0.2699342031894626,0.24335526560349952,53.80200000000057,1,2025
0.618,1:2,TP,2.0,1.973421062414037,53.80200000000057,1,2025
0.705,nivel,TP,0.4412276538522209,0.4110636502662909,47.40750000000071,1,2025
0.705,1:2,TP,2.0,1.96983599641407,47.40750000000071,1,2025
0.79,nivel,TP,0.05017006802721038,0.015427599611272644,41.16000000000008,1,2025
0.79,1:2,TP,2.0,1.9652575315840624,41.16000000000008,1,2025
0.5,1:2,TP,2.0,1.9644322845417255,40.205000000002045,1,2025
0.618,1:2,TP,2.0,1.9609289617486363,36.60000000000218,1,2025
