F,obj,mot,R,neta,rgo,lado,anio
0.5,nivel,TP,0.19827072152658498,0.15563506261185447,33.53999999999857,-1,2025
0.5,1:2,fuera,0.3264758497316979,0.28384019081696743,33.53999999999857,-1,2025
0.5,nivel,SL,-1.0,-1.164367816091926,8.700000000001484,1,2025
0.5,1:2,SL,-1.0,-1.164367816091926,8.700000000001484,1,2025
0.618,nivel,SL,-1.0,-1.2046072399485062,6.988999999999468,1,2025
0.618,1:2,SL,-1.0,-1.2046072399485062,6.988999999999468,1,2025
0.705,nivel,TP,0.21344391095585236,-0.036228721082505744,5.727500000001218,1,2025
0.705,1:2,SL,-1.0,-1.249672632038358,5.727500000001218,1,2025
0.79,nivel,TP,0.5461624026699116,0.22803114571773653,4.494999999999916,1,2025
0.79,1:2,SL,-1.0,-1.318131256952175,4.494999999999916,1,2025
0.5,nivel,TP,0.5291508238276266,0.43852978453737756,15.779999999998573,-1,2025
0.5,1:2,fuera,-0.24397972116610553,-0.33460076045635456,15.779999999998573,-1,2025
0.618,nivel,TP,0.9035072495779473,0.7907009766025342,12.676599999998928,-1,2025
0.618,1:2,fuera,-0.058895918464037286,-0.1717021914394503,12.676599999998928,-1,2025
0.705,nivel,TP,1.3227607450548293,1.185108533474692,10.388499999998135,-1,2025
0.705,1:2,TP,2.0,1.8623477884198627,10.388499999998135,-1,2025
0.79,nivel,TP,1.959646755795272,1.7842511958786689,8.152999999999633,-1,2025
0.79,1:2,TP,2.0,1.824604440083397,8.152999999999633,-1,2025
0.5,nivel,TP,0.3382838283828792,0.2596259625962951,18.179999999998753,1,2025
0.5,1:2,SL,-1.0,-1.078657865786584,18.179999999998753,1,2025
0.618,nivel,TP,0.6659134793148034,0.567999123563868,14.604599999998857,1,2025
0.618,1:2,SL,-1.0,-1.0979143557509354,14.604599999998857,1,2025
0.705,nivel,TP,1.0328361950119715,0.9133558925513373,11.96849999999916,1,2025
0.705,1:2,SL,-1.0,-1.1194803024606341,11.96849999999916,1,2025
0.79,nivel,SL,-1.0,-1.1522410305546722,9.392999999999763,1,2025
0.79,1:2,SL,-1.0,-1.1522410305546722,9.392999999999763,1,2025
0.5,nivel,TP,0.18060836501908525,0.08998732572883625,15.779999999998573,1,2025
0.5,1:2,TP,2.0,1.909378960709751,15.779999999998573,1,2025
0.618,nivel,TP,0.19353769938311816,0.08073142640770511,12.676599999998928,1,2025
0.618,1:2,TP,2.0,1.8871937270245869,12.676599999998928,1,2025
0.5,nivel,TP,2.863128491620802,2.7299813780267357,10.739999999997973,1,2025
0.5,1:2,TP,2.0,1.866852886405934,10.739999999997973,1,2025
0.618,nivel,TP,0.08834233524212001,-0.077400959688252,8.627799999998409,1,2025
0.618,1:2,TP,2.0,1.834256705069628,8.627799999998409,1,2025
0.705,nivel,TP,0.3280531787003951,0.1258043985575284,7.0704999999993134,1,2025
0.705,1:2,TP,2.0,1.7977512198571333,7.0704999999993134,1,2025
0.79,nivel,TP,0.06145251396634408,-0.19625157686082048,5.549000000000248,1,2025
0.79,1:2,TP,2.0,1.7422959091728354,5.549000000000248,1,2025
0.5,nivel,SL,-1.0,-1.2803921568626173,5.100000000002325,-1,2025
0.5,1:2,SL,-1.0,-1.2803921568626173,5.100000000002325,-1,2025
0.618,nivel,SL,-1.0,-1.3490358799120727,4.097000000000683,-1,2025
0.618,1:2,SL,-1.0,-1.3490358799120727,4.097000000000683,-1,2025
0.705,nivel,SL,-1.0,-1.4259121370066012,3.3575000000007904,-1,2025
0.705,1:2,SL,-1.0,-1.4259121370066012,3.3575000000007904,-1,2025
0.79,nivel,SL,-1.0,-1.5426944971533003,2.6350000000019413,-1,2025
0.79,1:2,SL,-1.0,-1.5426944971533003,2.6350000000019413,-1,2025
0.5,nivel,SL,-1.0,-1.1906666666667158,7.499999999998064,1,2025
0.5,1:2,SL,-1.0,-1.1906666666667158,7.499999999998064,1,2025
0.618,nivel,SL,-1.0,-1.2373443983403123,6.024999999998393,1,2025
0.618,1:2,SL,-1.0,-1.2373443983403123,6.024999999998393,1,2025
0.705,nivel,SL,-1.0,-1.2896202531645806,4.937499999999595,1,2025
0.705,1:2,SL,-1.0,-1.2896202531645806,4.937499999999595,1,2025
0.79,nivel,SL,-1.0,-1.3690322580645304,3.874999999999851,1,2025
0.79,1:2,SL,-1.0,-1.3690322580645304,3.874999999999851,1,2025
0.5,nivel,SL,-1.0,-1.1891534391534444,7.559999999999789,-1,2025
0.5,1:2,SL,-1.0,-1.1891534391534444,7.559999999999789,-1,2025
0.618,nivel,SL,-1.0,-1.2354607126391057,6.073200000000778,-1,2025
0.618,1:2,SL,-1.0,-1.2354607126391057,6.073200000000778,-1,2025
0.705,nivel,SL,-1.0,-1.2873216797266527,4.9770000000015635,-1,2025
0.705,1:2,SL,-1.0,-1.2873216797266527,4.9770000000015635,-1,2025
0.79,nivel,SL,-1.0,-1.366103430619542,3.906000000000187,-1,2025
0.79,1:2,SL,-1.0,-1.366103430619542,3.906000000000187,-1,2025
0.5,nivel,TP,2.579787234042484,2.453014184397096,11.280000000000179,1,2025
0.5,1:2,TP,2.0,1.873226950354612,11.280000000000179,1,2025
0.5,nivel,TP,2.951612903226199,2.7978494623659635,9.299999999998754,1,2025
0.5,1:2,TP,2.0,1.8462365591397643,9.299999999998754,1,2025
0.618,nivel,TP,3.9190202114849635,3.727613438629896,7.470999999998895,1,2025
0.618,1:2,TP,2.0,1.8085932271449323,7.470999999998895,1,2025
0.5,nivel,fuera,1.0301204819276395,0.9726907630521399,24.900000000001032,1,2025
0.5,1:2,fuera,1.0301204819276395,0.9726907630521399,24.900000000001032,1,2025
0.618,nivel,fuera,1.5271209318600132,1.4556316552515107,20.00300000000177,1,2025
0.618,1:2,fuera,1.5271209318600132,1.4556316552515107,20.00300000000177,1,2025
0.705,nivel,fuera,2.0837273143206283,1.9964922983072064,16.39249999999981,1,2025
0.705,1:2,TP,2.0,1.9127649839865781,16.39249999999981,1,2025
0.79,nivel,TP,0.09988340458624258,-0.011270890011505996,12.864999999999682,1,2025
0.79,1:2,TP,2.0,1.8888457054022514,12.864999999999682,1,2025
0.5,nivel,fuera,1.0301204819276395,0.9726907630521399,24.900000000001032,1,2025
0.5,1:2,fuera,1.0301204819276395,0.9726907630521399,24.900000000001032,1,2025
0.618,nivel,fuera,1.5271209318600132,1.4556316552515107,20.00300000000177,1,2025
0.618,1:2,fuera,1.5271209318600132,1.4556316552515107,20.00300000000177,1,2025
0.705,nivel,fuera,2.0837273143206283,1.9964922983072064,16.39249999999981,1,2025
0.705,1:2,TP,2.0,1.9127649839865781,16.39249999999981,1,2025
0.79,nivel,TP,0.09988340458624258,-0.011270890011505996,12.864999999999682,1,2025
0.79,1:2,TP,2.0,1.8888457054022514,12.864999999999682,1,2025
0.5,nivel,fuera,1.0301204819276395,0.9726907630521399,24.900000000001032,1,2025
0.5,1:2,fuera,1.0301204819276395,0.9726907630521399,24.900000000001032,1,2025
0.618,nivel,fuera,1.5271209318600132,1.4556316552515107,20.00300000000177,1,2025
0.618,1:2,fuera,1.5271209318600132,1.4556316552515107,20.00300000000177,1,2025
0.705,nivel,fuera,2.0837273143206283,1.9964922983072064,16.39249999999981,1,2025
0.705,1:2,TP,2.0,1.9127649839865781,16.39249999999981,1,2025
0.79,nivel,TP,0.09988340458624258,-0.011270890011505996,12.864999999999682,1,2025
0.79,1:2,TP,2.0,1.8888457054022514,12.864999999999682,1,2025
0.5,nivel,TP,1.8809523809523097,1.7674603174602497,12.600000000000389,-1,2025
0.5,1:2,TP,2.0,1.88650793650794,12.600000000000389,-1,2025
0.618,nivel,TP,2.5862477771187087,2.4449713495352454,10.122000000001297,-1,2025
0.618,1:2,TP,2.0,1.8587235724165365,10.122000000001297,-1,2025
0.5,1:2,SL,-1.0,-1.2206790123456852,6.479999999999819,1,2025
0.618,nivel,TP,0.20639311510694067,-0.06831104963871618,5.205600000000032,1,2025
0.618,1:2,TP,2.0,1.725295835254343,5.205600000000032,1,2025
0.705,nivel,TP,0.4721050164091792,0.13689639006126808,4.265999999999437,1,2025
0.705,1:2,TP,2.0,1.664791373652089,4.265999999999437,1,2025
0.79,nivel,TP,0.8757467144561645,0.4486260454001129,3.348000000000795,1,2025
0.79,1:2,TP,2.0,1.5728793309439484,3.348000000000795,1,2025
0.5,nivel,SL,-1.0,-1.064588979223121,22.140000000001603,-1,2025
0.5,1:2,SL,-1.0,-1.064588979223121,22.140000000001603,-1,2025
0.618,nivel,SL,-1.0,-1.080401218949945,17.78580000000085,-1,2025
0.618,1:2,SL,-1.0,-1.080401218949945,17.78580000000085,-1,2025
0.705,nivel,SL,-1.0,-1.0981098418579103,14.575500000000297,-1,2025
0.705,1:2,SL,-1.0,-1.0981098418579103,14.575500000000297,-1,2025
0.79,nivel,SL,-1.0,-1.1250109275286329,11.438999999999755,-1,2025
0.79,1:2,SL,-1.0,-1.1250109275286329,11.438999999999755,-1,2025
0.5,nivel,TP,0.8246073298428431,0.6998254799301131,11.460000000000914,-1,2025
0.5,1:2,fuera,1.5139616055845582,1.3891797556718282,11.460000000000914,-1,2025
0.5,1:2,SL,-1.0,-1.1891534391534444,7.559999999999789,1,2025
0.618,1:2,SL,-1.0,-1.2354607126391057,6.073200000000778,1,2025
0.705,1:2,SL,-1.0,-1.287321679726781,4.976999999999343,1,2025
0.79,1:2,SL,-1.0,-1.366103430619542,3.906000000000187,1,2025
0.5,nivel,SL,-1.0,-1.248263888888832,5.76000000000132,1,2025
0.5,1:2,SL,-1.0,-1.248263888888832,5.76000000000132,1,2025
0.618,nivel,SL,-1.0,-1.3090421853388474,4.6272000000002755,1,2025
0.618,1:2,SL,-1.0,-1.3090421853388474,4.6272000000002755,1,2025
0.705,nivel,SL,-1.0,-1.3771097046413263,3.7920000000002396,1,2025
0.705,1:2,SL,-1.0,-1.3771097046413263,3.7920000000002396,1,2025
0.79,nivel,SL,-1.0,-1.4805107526879784,2.9760000000012,1,2025
0.79,1:2,SL,-1.0,-1.4805107526879784,2.9760000000012,1,2025
0.5,nivel,TP,0.30465949820766064,0.17652329749082818,11.160000000001169,-1,2025
0.5,1:2,TP,2.0,1.8718637992831675,11.160000000001169,-1,2025
0.618,nivel,TP,0.6240574666487896,0.46455182260291555,8.965199999999562,-1,2025
0.618,1:2,TP,2.0,1.840494355954126,8.965199999999562,-1,2025
0.5,nivel,SL,-1.0,-1.2383333333333595,5.999999999999339,1,2025
0.5,1:2,SL,-1.0,-1.2383333333333595,5.999999999999339,1,2025
0.618,nivel,TP,0.1618257261411687,-0.13485477178422167,4.819999999998714,1,2025
0.618,1:2,SL,-1.0,-1.2966804979253903,4.819999999998714,1,2025
0.705,nivel,TP,0.4177215189873489,0.05569620253158225,3.949999999999232,1,2025
0.705,1:2,SL,-1.0,-1.3620253164557665,3.949999999999232,1,2025
0.79,nivel,TP,0.8064516129026944,0.3451612903220975,3.1000000000003247,1,2025
0.79,1:2,TP,2.0,1.5387096774194031,3.1000000000003247,1,2025
0.5,nivel,SL,-1.0,-1.0906210392902236,15.780000000003014,-1,2025
0.5,1:2,SL,-1.0,-1.0906210392902236,15.780000000003014,-1,2025
0.618,nivel,SL,-1.0,-1.1128062729753934,12.676600000001148,-1,2025
0.618,1:2,SL,-1.0,-1.1128062729753934,12.676600000001148,-1,2025
0.705,nivel,SL,-1.0,-1.1376522115800785,10.388500000002576,-1,2025
0.705,1:2,SL,-1.0,-1.1376522115800785,10.388500000002576,-1,2025
0.79,nivel,SL,-1.0,-1.1753955599165553,8.153000000001853,-1,2025
0.79,1:2,SL,-1.0,-1.1753955599165553,8.153000000001853,-1,2025
0.5,nivel,SL,-1.0,-1.1288288288288095,11.100000000001664,-1,2025
0.5,1:2,SL,-1.0,-1.1288288288288095,11.100000000001664,-1,2025
0.618,nivel,SL,-1.0,-1.1603678367163552,8.917000000001618,-1,2025
0.618,1:2,SL,-1.0,-1.1603678367163552,8.917000000001618,-1,2025
0.705,nivel,SL,-1.0,-1.1956893602463217,7.307500000000022,-1,2025
0.705,1:2,SL,-1.0,-1.1956893602463217,7.307500000000022,-1,2025
0.79,nivel,SL,-1.0,-1.2493461203138603,5.735000000000046,-1,2025
0.79,1:2,SL,-1.0,-1.2493461203138603,5.735000000000046,-1,2025
0.5,nivel,SL,-1.0,-1.1288288288288095,11.100000000001664,-1,2025
0.5,1:2,SL,-1.0,-1.1288288288288095,11.100000000001664,-1,2025
0.618,nivel,SL,-1.0,-1.1603678367163552,8.917000000001618,-1,2025
0.618,1:2,SL,-1.0,-1.1603678367163552,8.917000000001618,-1,2025
0.705,nivel,SL,-1.0,-1.1956893602463217,7.307500000000022,-1,2025
0.705,1:2,SL,-1.0,-1.1956893602463217,7.307500000000022,-1,2025
0.79,nivel,SL,-1.0,-1.2493461203138603,5.735000000000046,-1,2025
0.79,1:2,SL,-1.0,-1.2493461203138603,5.735000000000046,-1,2025
0.5,nivel,SL,-1.0,-1.1302367941712153,10.980000000000434,1,2025
0.5,1:2,SL,-1.0,-1.1302367941712153,10.980000000000434,1,2025
0.618,nivel,SL,-1.0,-1.1621204906695453,8.820600000001289,1,2025
0.618,1:2,SL,-1.0,-1.1621204906695453,8.820600000001289,1,2025
0.705,nivel,SL,-1.0,-1.1978280417790546,7.228500000000526,1,2025
0.705,1:2,SL,-1.0,-1.1978280417790546,7.228500000000526,1,2025
0.79,nivel,SL,-1.0,-1.2520712145249706,5.672999999999373,1,2025
0.79,1:2,SL,-1.0,-1.2520712145249706,5.672999999999373,1,2025
0.5,nivel,SL,-1.0,-1.0899371069182402,15.899999999999803,-1,2025
0.5,1:2,SL,-1.0,-1.0899371069182402,15.899999999999803,-1,2025
0.618,nivel,SL,-1.0,-1.1119549048774824,12.772999999999257,-1,2025
0.618,1:2,SL,-1.0,-1.1119549048774824,12.772999999999257,-1,2025
0.705,nivel,TP,0.017434917602205603,-0.11917840936221001,10.467499999999852,-1,2025
0.705,1:2,SL,-1.0,-1.1366133269644156,10.467499999999852,-1,2025
0.79,nivel,TP,0.29640900791242125,0.12233718807067481,8.215000000000305,-1,2025
0.79,1:2,SL,-1.0,-1.1740718198417464,8.215000000000305,-1,2025
0.5,nivel,SL,-1.0,-1.0899371069182402,15.899999999999803,-1,2025
0.5,1:2,SL,-1.0,-1.0899371069182402,15.899999999999803,-1,2025
0.618,nivel,SL,-1.0,-1.1119549048774824,12.772999999999257,-1,2025
0.618,1:2,SL,-1.0,-1.1119549048774824,12.772999999999257,-1,2025
0.705,nivel,TP,0.017434917602205603,-0.11917840936221001,10.467499999999852,-1,2025
0.705,1:2,SL,-1.0,-1.1366133269644156,10.467499999999852,-1,2025
0.79,nivel,TP,0.29640900791242125,0.12233718807067481,8.215000000000305,-1,2025
0.79,1:2,SL,-1.0,-1.1740718198417464,8.215000000000305,-1,2025
0.5,nivel,SL,-1.0,-1.0899371069182402,15.899999999999803,-1,2025
0.5,1:2,SL,-1.0,-1.0899371069182402,15.899999999999803,-1,2025
0.618,nivel,SL,-1.0,-1.1119549048774824,12.772999999999257,-1,2025
0.618,1:2,SL,-1.0,-1.1119549048774824,12.772999999999257,-1,2025
0.705,nivel,TP,0.017434917602205603,-0.11917840936221001,10.467499999999852,-1,2025
0.705,1:2,SL,-1.0,-1.1366133269644156,10.467499999999852,-1,2025
0.79,nivel,TP,0.29640900791242125,0.12233718807067481,8.215000000000305,-1,2025
0.79,1:2,SL,-1.0,-1.1740718198417464,8.215000000000305,-1,2025
0.5,nivel,TP,0.6402439024390946,0.4949186991870762,9.840000000000959,-1,2025
0.5,1:2,SL,-1.0,-1.1453252032520185,9.840000000000959,-1,2025
0.618,nivel,TP,1.0417973889284349,0.8608946462910586,7.904800000000378,-1,2025
0.618,1:2,SL,-1.0,-1.1809027426373762,7.904800000000378,-1,2025
0.705,nivel,TP,1.4915097252238485,1.2707625810435756,6.478000000000872,-1,2025
0.705,1:2,SL,-1.0,-1.2207471441802729,6.478000000000872,-1,2025
0.79,nivel,TP,0.030684500393838778,-0.25059008654559867,5.083999999999644,-1,2025
0.79,1:2,TP,2.0,1.7187254130605625,5.083999999999644,-1,2025
0.5,nivel,TP,0.8076923076921873,0.6243589743588546,7.800000000000029,1,2025
0.5,1:2,TP,2.0,1.8166666666666673,7.800000000000029,1,2025
0.618,nivel,TP,1.2502393871689876,1.0220236195341044,6.265999999999217,1,2025
0.618,1:2,TP,2.0,1.7717842323651167,6.265999999999217,1,2025
0.705,nivel,TP,1.7458617332030355,1.4673807205448377,5.135000000000556,1,2025
0.705,1:2,TP,2.0,1.7215189873418022,5.135000000000556,1,2025
0.79,nivel,TP,2.4987593052112955,2.1439205955338156,4.029999999999312,1,2025
0.79,1:2,TP,2.0,1.6451612903225201,4.029999999999312,1,2025
0.5,1:2,SL,-1.0,-1.0494467496542241,28.919999999996726,1,2025
0.618,1:2,SL,-1.0,-1.0615519705239307,23.232399999997266,1,2025
0.5,1:2,SL,-1.0,-1.0494467496542241,28.919999999996726,1,2025
0.618,1:2,SL,-1.0,-1.0615519705239307,23.232399999997266,1,2025
0.5,nivel,SL,-1.0,-1.4255952380950938,3.36000000000114,-1,2025
0.5,1:2,SL,-1.0,-1.4255952380950938,3.36000000000114,-1,2025
0.618,nivel,SL,-1.0,-1.529786603437988,2.6992000000003458,-1,2025
0.618,1:2,SL,-1.0,-1.529786603437988,2.6992000000003458,-1,2025
0.705,nivel,SL,-1.0,-1.6464737793847524,2.212000000001435,-1,2025
0.705,1:2,SL,-1.0,-1.6464737793847524,2.212000000001435,-1,2025
0.79,nivel,SL,-1.0,-1.8237327188935015,1.73600000000107,-1,2025
0.79,1:2,SL,-1.0,-1.8237327188935015,1.73600000000107,-1,2025
0.5,nivel,SL,-1.0,-1.4255952380950938,3.36000000000114,-1,2025
0.5,1:2,SL,-1.0,-1.4255952380950938,3.36000000000114,-1,2025
0.618,nivel,SL,-1.0,-1.529786603437988,2.6992000000003458,-1,2025
0.618,1:2,SL,-1.0,-1.529786603437988,2.6992000000003458,-1,2025
0.705,nivel,SL,-1.0,-1.6464737793847524,2.212000000001435,-1,2025
0.705,1:2,SL,-1.0,-1.6464737793847524,2.212000000001435,-1,2025
0.79,nivel,SL,-1.0,-1.8237327188935015,1.73600000000107,-1,2025
0.79,1:2,SL,-1.0,-1.8237327188935015,1.73600000000107,-1,2025
0.5,nivel,TP,0.703883495145563,0.47249190938504804,6.180000000000074,1,2025
0.5,1:2,SL,-1.0,-1.231391585760515,6.180000000000074,1,2025
0.618,nivel,TP,0.033315876405082934,-0.25472344196905156,4.9645999999992085,1,2025
0.618,1:2,SL,-1.0,-1.2880393183741345,4.9645999999992085,1,2025
0.705,nivel,TP,0.18716971856932163,-0.16431117119343008,4.068500000000697,1,2025
0.705,1:2,TP,2.0,1.6485191102372483,4.068500000000697,1,2025
0.79,nivel,TP,0.512683996242234,0.06482931412497839,3.192999999999113,1,2025
0.79,1:2,TP,2.0,1.5521453178827445,3.192999999999113,1,2025
0.5,nivel,TP,0.703883495145563,0.47249190938504804,6.180000000000074,1,2025
0.5,1:2,SL,-1.0,-1.231391585760515,6.180000000000074,1,2025
0.618,nivel,TP,0.033315876405082934,-0.25472344196905156,4.9645999999992085,1,2025
0.618,1:2,SL,-1.0,-1.2880393183741345,4.9645999999992085,1,2025
0.705,nivel,TP,0.18716971856932163,-0.16431117119343008,4.068500000000697,1,2025
0.705,1:2,TP,2.0,1.6485191102372483,4.068500000000697,1,2025
0.79,nivel,TP,0.512683996242234,0.06482931412497839,3.192999999999113,1,2025
0.79,1:2,TP,2.0,1.5521453178827445,3.192999999999113,1,2025
0.5,nivel,SL,-1.0,-1.3356807511738544,4.259999999998154,-1,2025
0.5,1:2,SL,-1.0,-1.3356807511738544,4.259999999998154,-1,2025
0.618,nivel,SL,-1.0,-1.31901128809159,4.482600000002002,-1,2025
0.618,1:2,SL,-1.0,-1.31901128809159,4.482600000002002,-1,2025
0.705,nivel,SL,-1.0,-1.3892745338232237,3.6735000000009954,-1,2025
0.705,1:2,SL,-1.0,-1.3892745338232237,3.6735000000009954,-1,2025
0.79,nivel,SL,-1.0,-1.496011099548666,2.8830000000024114,-1,2025
0.79,1:2,SL,-1.0,-1.496011099548666,2.8830000000024114,-1,2025
0.5,nivel,SL,-1.0,-1.096491228070162,14.820000000002054,1,2025
0.5,1:2,SL,-1.0,-1.096491228070162,14.820000000002054,1,2025
0.618,nivel,TP,0.0054261091605834625,-0.11468745275249062,11.905400000000732,1,2025
0.618,1:2,SL,-1.0,-1.120113561913074,11.905400000000732,1,2025
0.705,nivel,TP,0.19612565981641064,0.049556705785796934,9.756500000002166,1,2025
0.705,1:2,SL,-1.0,-1.1465689540306137,9.756500000002166,1,2025
0.79,nivel,TP,0.5240955987984863,0.3373383831788142,7.657000000000913,1,2025
0.79,1:2,SL,-1.0,-1.1867572156196722,7.657000000000913,1,2025
0.5,nivel,SL,-1.0,-1.1953551912568425,7.319999999999549,1,2025
0.5,1:2,SL,-1.0,-1.1953551912568425,7.319999999999549,1,2025
0.618,nivel,SL,-1.0,-1.1877724670412966,7.61560000000161,1,2025
0.618,1:2,SL,-1.0,-1.1877724670412966,7.61560000000161,1,2025
0.705,nivel,SL,-1.0,-1.2291299471237709,6.2410000000023835,1,2025
0.705,1:2,SL,-1.0,-1.2291299471237709,6.2410000000023835,1,2025
0.79,nivel,SL,-1.0,-1.2919559003673737,4.898000000002067,1,2025
0.79,1:2,SL,-1.0,-1.2919559003673737,4.898000000002067,1,2025
0.5,nivel,TP,0.8065595716198085,0.7108433734939644,14.939999999998843,1,2025
0.5,1:2,TP,2.0,1.904283801874156,14.939999999998843,1,2025
0.618,nivel,TP,1.2488293422653647,1.1296805479178387,12.001799999998841,1,2025
0.618,1:2,TP,2.0,1.880851205652474,12.001799999998841,1,2025
0.5,nivel,SL,-1.0,-1.1401960784313696,10.200000000000209,-1,2025
0.5,1:2,SL,-1.0,-1.1401960784313696,10.200000000000209,-1,2025
0.618,nivel,SL,-1.0,-1.1745179399560837,8.193999999999146,-1,2025
0.618,1:2,SL,-1.0,-1.1745179399560837,8.193999999999146,-1,2025
0.705,nivel,SL,-1.0,-1.2129560685033711,6.71499999999936,-1,2025
0.705,1:2,SL,-1.0,-1.2129560685033711,6.71499999999936,-1,2025
0.79,nivel,SL,-1.0,-1.2713472485768789,5.269999999999442,-1,2025
0.79,1:2,SL,-1.0,-1.2713472485768789,5.269999999999442,-1,2025
0.5,1:2,fuera,0.24316939890711975,0.16502732240438744,18.299999999999983,1,2025
0.618,1:2,fuera,0.5475137745732622,0.45024148017151544,14.700999999999187,1,2025
0.5,nivel,TP,0.8057395143487299,0.7268211920529306,18.12000000000147,-1,2025
0.5,1:2,fuera,0.8167770419424978,0.7378587196466985,18.12000000000147,-1,2025
0.618,nivel,TP,1.247808524085597,1.1495699486136457,14.556400000000913,-1,2025
0.618,1:2,TP,2.0,1.9017614245280487,14.556400000000913,-1,2025
0.705,nivel,TP,1.742895464833871,1.6230195322326413,11.928999999999412,-1,2025
0.705,1:2,TP,2.0,1.8801240673987702,11.928999999999412,-1,2025
0.79,nivel,TP,2.4949797051915876,2.3422345652642123,9.361999999999426,-1,2025
0.79,1:2,TP,2.0,1.8472548600726246,9.361999999999426,-1,2025
0.5,nivel,SL,-1.0,-1.1518046709129515,9.419999999999984,1,2025
0.5,1:2,SL,-1.0,-1.1518046709129515,9.419999999999984,1,2025
0.618,nivel,SL,-1.0,-1.1889684700161411,7.567399999999225,1,2025
0.618,1:2,SL,-1.0,-1.1889684700161411,7.567399999999225,1,2025
0.705,nivel,SL,-1.0,-1.2305893735386446,6.201500000000415,1,2025
0.705,1:2,SL,-1.0,-1.2305893735386446,6.201500000000415,1,2025
0.79,nivel,SL,-1.0,-1.2938154920896126,4.866999999999511,1,2025
0.79,1:2,SL,-1.0,-1.2938154920896126,4.866999999999511,1,2025
0.5,nivel,SL,-1.0,-1.0949535192563076,15.060000000000073,1,2025
0.5,1:2,SL,-1.0,-1.0949535192563076,15.060000000000073,1,2025
0.618,nivel,SL,-1.0,-1.1181994015638772,12.09819999999917,1,2025
0.618,1:2,SL,-1.0,-1.1181994015638772,12.09819999999917,1,2025
0.705,nivel,SL,-1.0,-1.1442331938070334,9.914500000001158,1,2025
0.705,1:2,SL,-1.0,-1.1442331938070334,9.914500000001158,1,2025
0.79,nivel,SL,-1.0,-1.1837810050122084,7.781000000000038,1,2025
0.79,1:2,SL,-1.0,-1.1837810050122084,7.781000000000038,1,2025
0.5,nivel,SL,-1.0,-1.2072463768115704,6.900000000000794,-1,2025
0.5,1:2,SL,-1.0,-1.2072463768115704,6.900000000000794,-1,2025
0.618,nivel,SL,-1.0,-1.2579830416741284,5.543000000001186,-1,2025
0.618,1:2,SL,-1.0,-1.2579830416741284,5.543000000001186,-1,2025
0.705,nivel,SL,-1.0,-1.3148046230049606,4.542499999999894,-1,2025
0.705,1:2,SL,-1.0,-1.3148046230049606,4.542499999999894,-1,2025
0.79,nivel,SL,-1.0,-1.4011220196352392,3.5650000000009285,-1,2025
0.79,1:2,SL,-1.0,-1.4011220196352392,3.5650000000009285,-1,2025
0.5,nivel,SL,-1.0,-1.496527777777664,2.88000000000066,1,2025
0.5,1:2,SL,-1.0,-1.496527777777664,2.88000000000066,1,2025
0.618,nivel,SL,-1.0,-1.6180843706773982,2.313600000001248,1,2025
0.618,1:2,SL,-1.0,-1.6180843706773982,2.313600000001248,1,2025
0.705,nivel,SL,-1.0,-1.7542194092822112,1.89600000000123,1,2025
0.705,1:2,SL,-1.0,-1.7542194092822112,1.89600000000123,1,2025
0.79,nivel,SL,-1.0,-1.9610215053759568,1.4880000000006,1,2025
0.79,1:2,SL,-1.0,-1.9610215053759568,1.4880000000006,1,2025
0.5,nivel,SL,-1.0,-1.2942386831275803,4.859999999999864,-1,2025
0.5,1:2,SL,-1.0,-1.2942386831275803,4.859999999999864,-1,2025
0.618,nivel,SL,-1.0,-1.3662722196608756,3.9042000000000243,-1,2025
0.618,1:2,SL,-1.0,-1.3662722196608756,3.9042000000000243,-1,2025
0.705,nivel,SL,-1.0,-1.446944835130548,3.1994999999995777,-1,2025
0.705,1:2,SL,-1.0,-1.446944835130548,3.1994999999995777,-1,2025
0.79,nivel,SL,-1.0,-1.5694942254080688,2.511000000000596,-1,2025
0.79,1:2,SL,-1.0,-1.5694942254080688,2.511000000000596,-1,2025
0.5,nivel,TP,0.04658385093175126,-0.10144927536224116,9.660000000000224,1,2025
0.5,1:2,fuera,0.24327122153207015,0.09523809523807772,9.660000000000224,1,2025
0.5,nivel,TP,0.11111111111124818,-0.08749999999990933,7.199999999998319,1,2025
0.5,1:2,TP,2.0,1.8013888888888425,7.199999999998319,1,2025
0.5,nivel,SL,-1.0,-1.0735596707818866,19.440000000001678,1,2025
0.5,1:2,SL,-1.0,-1.0735596707818866,19.440000000001678,1,2025
0.618,nivel,SL,-1.0,-1.091568054915219,15.616800000000097,1,2025
0.618,1:2,SL,-1.0,-1.091568054915219,15.616800000000097,1,2025
0.705,nivel,SL,-1.0,-1.1117362087826177,12.798000000000531,1,2025
0.705,1:2,SL,-1.0,-1.1117362087826177,12.798000000000531,1,2025
0.5,nivel,SL,-1.0,-1.0735596707818866,19.440000000001678,1,2025
0.5,1:2,SL,-1.0,-1.0735596707818866,19.440000000001678,1,2025
0.618,nivel,SL,-1.0,-1.091568054915219,15.616800000000097,1,2025
0.618,1:2,SL,-1.0,-1.091568054915219,15.616800000000097,1,2025
0.705,nivel,SL,-1.0,-1.1117362087826177,12.798000000000531,1,2025
0.705,1:2,SL,-1.0,-1.1117362087826177,12.798000000000531,1,2025
0.5,nivel,TP,0.06076388888880289,-0.0013020833334170812,23.040000000000838,-1,2025
