F,obj,mot,R,neta,rgo,lado,anio
0.5,nivel,TP,0.11335830212235809,0.09737827715356905,100.12499999999979,-1,2020
0.5,1:2,SL,-1.0,-1.0159800249687891,100.12499999999979,-1,2020
0.618,nivel,TP,0.2294150862658537,0.21176929897699653,90.6731999999999,-1,2020
0.618,1:2,SL,-1.0,-1.0176457872888571,90.6731999999999,-1,2020
0.705,nivel,TP,0.3317683039741229,0.312653441571265,83.70449999999917,-1,2020
0.705,1:2,SL,-1.0,-1.0191148624028579,83.70449999999917,-1,2020
0.5,nivel,TP,0.11335830212235809,0.09737827715356905,100.12499999999979,-1,2020
0.5,1:2,SL,-1.0,-1.0159800249687891,100.12499999999979,-1,2020
0.618,nivel,TP,0.2294150862658537,0.21176929897699653,90.6731999999999,-1,2020
0.618,1:2,SL,-1.0,-1.0176457872888571,90.6731999999999,-1,2020
0.705,nivel,TP,0.3317683039741229,0.312653441571265,83.70449999999917,-1,2020
0.705,1:2,SL,-1.0,-1.0191148624028579,83.70449999999917,-1,2020
0.5,nivel,SL,-1.0,-1.0292906178489707,54.624999999999254,1,2020
0.5,1:2,SL,-1.0,-1.0292906178489707,54.624999999999254,1,2020
0.618,nivel,SL,-1.0,-1.0265183407474199,60.33559999999882,1,2020
0.618,1:2,SL,-1.0,-1.0265183407474199,60.33559999999882,1,2020
0.705,nivel,SL,-1.0,-1.0287260877761526,55.69849999999876,1,2020
0.705,1:2,SL,-1.0,-1.0287260877761526,55.69849999999876,1,2020
0.79,nivel,SL,-1.0,-1.031269543464666,51.16799999999921,1,2020
0.79,1:2,SL,-1.0,-1.031269543464666,51.16799999999921,1,2020
0.5,nivel,TP,0.5212631578947174,0.4943157894736645,59.37499999999929,1,2020
0.5,1:2,TP,2.0,1.973052631578947,59.37499999999929,1,2020
0.5,nivel,TP,0.03911111111108953,0.01066666666664616,56.25000000000213,1,2020
0.5,1:2,TP,2.0,1.9715555555555566,56.25000000000213,1,2020
0.618,nivel,TP,0.14742834707497515,0.11601884570081042,50.94000000000154,1,2020
0.618,1:2,TP,2.0,1.9685904986258353,50.94000000000154,1,2020
0.705,nivel,TP,0.24295587453477027,0.20893141945768562,47.025000000002755,1,2020
0.705,1:2,TP,2.0,1.9659755449229153,47.025000000002755,1,2020
0.79,nivel,TP,0.35300925925925064,0.3159722222222145,43.20000000000101,1,2020
0.79,1:2,TP,2.0,1.962962962962964,43.20000000000101,1,2020
0.5,nivel,TP,0.1613168724279731,0.1349794238683035,60.75000000000274,1,2020
0.5,1:2,TP,2.0,1.9736625514403303,60.75000000000274,1,2020
0.5,nivel,TP,0.1613168724279731,0.1349794238683035,60.75000000000274,1,2020
0.5,1:2,TP,2.0,1.9736625514403303,60.75000000000274,1,2020
0.5,nivel,TP,0.0027397260274150937,-0.04109589041093923,36.50000000000153,1,2020
0.5,1:2,TP,2.0,1.9561643835616456,36.50000000000153,1,2020
0.618,nivel,TP,0.10726559852851773,0.058860545040935144,33.05440000000104,1,2020
0.618,1:2,TP,2.0,1.9515949465124174,33.05440000000104,1,2020
0.705,nivel,TP,0.19944943304713922,0.14701448515437124,30.514000000001484,1,2020
0.705,1:2,TP,2.0,1.947565052107232,30.514000000001484,1,2020
0.79,nivel,TP,0.3056506849314788,0.24857305936070717,28.032000000002277,1,2020
0.79,1:2,TP,2.0,1.9429223744292283,28.032000000002277,1,2020
0.5,nivel,TP,1.0,0.8399999999999823,9.999999999998899,-1,2020
0.5,1:2,SL,-1.0,-1.1600000000000177,9.999999999998899,-1,2020
0.618,nivel,TP,1.208480565371172,1.031802120141459,9.055999999998399,-1,2020
0.618,1:2,SL,-1.0,-1.1766784452297132,9.055999999998399,-1,2020
0.705,nivel,TP,0.004784688995088228,-0.18660287081356158,8.359999999998369,-1,2020
0.705,1:2,SL,-1.0,-1.1913875598086499,8.359999999998369,-1,2020
0.79,nivel,TP,0.0937499999998193,-0.11458333333354663,7.679999999998799,-1,2020
0.79,1:2,TP,2.0,1.791666666666634,7.679999999998799,-1,2020
0.5,nivel,TP,0.058536585365859733,0.03902439024390795,81.99999999999763,1,2020
0.5,1:2,fuera,0.9829268292683158,0.963414634146364,81.99999999999763,1,2020
0.618,nivel,TP,0.01132250280099081,-0.010223649056288198,74.25919999999752,1,2020
0.618,1:2,fuera,1.1896276824959413,1.1680815306386623,74.25919999999752,1,2020
0.5,nivel,TP,0.058536585365859733,0.03902439024390795,81.99999999999763,1,2020
0.5,1:2,fuera,0.9829268292683158,0.963414634146364,81.99999999999763,1,2020
0.618,nivel,TP,0.01132250280099081,-0.010223649056288198,74.25919999999752,1,2020
0.618,1:2,fuera,1.1896276824959413,1.1680815306386623,74.25919999999752,1,2020
0.5,nivel,TP,0.4702078521939953,0.440646651270208,54.12500000000042,1,2020
0.5,1:2,fuera,1.2831408775981386,1.2535796766743512,54.12500000000042,1,2020
0.618,nivel,TP,0.6234627343131794,0.5908200654485729,49.015599999999715,1,2020
0.618,1:2,fuera,1.5211361280898517,1.488493459225245,49.015599999999715,1,2020
0.705,nivel,TP,0.05583610506424695,0.02047581687789929,45.24850000000136,1,2020
0.705,1:2,TP,2.0,1.9646397118136523,45.24850000000136,1,2020
0.79,nivel,TP,0.14932159353349184,0.11083044649731082,41.568000000000715,1,2020
0.79,1:2,TP,2.0,1.961508852963819,41.568000000000715,1,2020
0.5,nivel,SL,-1.0,-1.0723163841807926,22.124999999999506,-1,2020
0.5,1:2,SL,-1.0,-1.0723163841807926,22.124999999999506,-1,2020
0.618,nivel,SL,-1.0,-1.0798546645105962,20.036399999998622,-1,2020
0.618,1:2,SL,-1.0,-1.0798546645105962,20.036399999998622,-1,2020
0.705,nivel,SL,-1.0,-1.086502851890907,18.49649999999814,-1,2020
0.705,1:2,SL,-1.0,-1.086502851890907,18.49649999999814,-1,2020
0.79,nivel,SL,-1.0,-1.0941619585687499,16.991999999997898,-1,2020
0.79,1:2,SL,-1.0,-1.0941619585687499,16.991999999997898,-1,2020
0.5,1:2,fuera,0.7147540983606311,0.6797814207650026,45.74999999999996,1,2020
0.618,1:2,fuera,0.8935005503099077,0.8548823109154412,41.43119999999944,1,2020
0.705,1:2,fuera,1.0511412659816066,1.0093079195753527,38.24700000000014,1,2020
0.79,1:2,fuera,1.2327527322403995,1.1872153916210917,35.13600000000005,1,2020
0.5,1:2,fuera,0.8881355932203592,0.8338983050847661,29.50000000000008,1,2020
0.618,1:2,fuera,1.084955381206203,1.0250643828232608,26.715200000000383,1,2020
0.705,1:2,TP,2.0,1.9351228610818314,24.66200000000196,1,2020
0.79,nivel,TP,0.01076977401131468,-0.0598516949152362,22.656000000000898,1,2020
0.79,1:2,TP,2.0,1.929378531073449,22.656000000000898,1,2020
0.5,nivel,TP,1.2220183486238518,1.1633027522935737,27.249999999998664,-1,2021
0.5,1:2,TP,2.0,1.9412844036697219,27.249999999998664,-1,2021
0.618,nivel,TP,1.4536421694168573,1.388806042727061,24.67759999999819,-1,2021
0.618,1:2,TP,2.0,1.9351638733102037,24.67759999999819,-1,2021
0.705,nivel,TP,0.0030288398226734426,-0.06720512707957463,22.780999999998386,-1,2021
0.705,1:2,TP,2.0,1.929766033097752,22.780999999998386,-1,2021
0.79,nivel,TP,0.09183868501534147,0.015386085626954357,20.927999999997837,-1,2021
0.79,1:2,TP,2.0,1.923547400611613,20.927999999997837,-1,2021
0.5,1:2,SL,-1.0,-1.0825806451612936,19.374999999999254,1,2021
0.618,1:2,SL,-1.0,-1.0911888749572585,17.545999999999395,1,2021
0.705,nivel,SL,-1.0,-1.0987806760302565,16.1974999999992,1,2021
0.705,1:2,SL,-1.0,-1.0987806760302565,16.1974999999992,1,2021
0.79,nivel,SL,-1.0,-1.107526881720435,14.879999999999338,1,2021
0.79,1:2,SL,-1.0,-1.107526881720435,14.879999999999338,1,2021
0.5,1:2,SL,-1.0,-1.0825806451612936,19.374999999999254,1,2021
0.618,1:2,SL,-1.0,-1.0911888749572585,17.545999999999395,1,2021
0.705,nivel,SL,-1.0,-1.0987806760302565,16.1974999999992,1,2021
0.705,1:2,SL,-1.0,-1.0987806760302565,16.1974999999992,1,2021
0.79,nivel,SL,-1.0,-1.107526881720435,14.879999999999338,1,2021
0.79,1:2,SL,-1.0,-1.107526881720435,14.879999999999338,1,2021
0.5,nivel,SL,-1.0,-1.0192192192192189,83.25000000000138,-1,2021
0.5,1:2,SL,-1.0,-1.0192192192192189,83.25000000000138,-1,2021
0.5,nivel,SL,-1.0,-1.023572744014733,67.87499999999946,-1,2021
0.5,1:2,SL,-1.0,-1.023572744014733,67.87499999999946,-1,2021
0.618,nivel,SL,-1.0,-1.0260299735145018,61.46760000000029,-1,2021
0.618,1:2,SL,-1.0,-1.0260299735145018,61.46760000000029,-1,2021
0.5,nivel,SL,-1.0,-1.023400365630712,68.37500000000274,-1,2021
0.5,1:2,SL,-1.0,-1.023400365630712,68.37500000000274,-1,2021
0.618,nivel,SL,-1.0,-1.0258396263590022,61.92040000000176,-1,2021
0.618,1:2,SL,-1.0,-1.0258396263590022,61.92040000000176,-1,2021
0.705,nivel,SL,-1.0,-1.0279908679793206,57.161500000002526,-1,2021
0.705,1:2,SL,-1.0,-1.0279908679793206,57.161500000002526,-1,2021
0.79,nivel,SL,-1.0,-1.0304692260816561,52.51200000000233,-1,2021
0.79,1:2,SL,-1.0,-1.0304692260816561,52.51200000000233,-1,2021
0.5,nivel,SL,-1.0,-1.0442906574394488,36.12499999999796,1,2021
0.5,1:2,SL,-1.0,-1.0442906574394488,36.12499999999796,1,2021
0.618,nivel,SL,-1.0,-1.048907528091265,32.71479999999771,1,2021
0.618,1:2,SL,-1.0,-1.048907528091265,32.71479999999771,1,2021
0.705,nivel,SL,-1.0,-1.0529792553103436,30.20049999999941,1,2021
0.705,1:2,SL,-1.0,-1.0529792553103436,30.20049999999941,1,2021
0.79,nivel,SL,-1.0,-1.0576701268742823,27.743999999998437,1,2021
0.79,1:2,SL,-1.0,-1.0576701268742823,27.743999999998437,1,2021
0.5,nivel,TP,0.07910863509751688,0.04345403899723815,44.87499999999977,1,2021
0.5,1:2,SL,-1.0,-1.0356545961002788,44.87499999999977,1,2021
0.618,nivel,TP,0.10054922881586117,0.06117798753905093,40.63879999999909,1,2021
0.618,1:2,SL,-1.0,-1.0393712412768101,40.63879999999909,1,2021
0.705,nivel,TP,0.19217390145407745,0.1495248630566156,37.51550000000048,1,2021
0.705,1:2,SL,-1.0,-1.0426490383974618,37.51550000000048,1,2021
0.79,nivel,TP,0.2977309656453135,0.2513057103064101,34.464000000000716,1,2021
0.79,1:2,SL,-1.0,-1.0464252553389035,34.464000000000716,1,2021
0.5,nivel,TP,0.22028985507242255,0.19710144927532153,69.00000000000128,-1,2021
0.5,1:2,fuera,0.8579710144927268,0.8347826086956258,69.00000000000128,-1,2021
0.618,nivel,TP,0.34749321452347787,0.32188764275105985,62.486399999999165,-1,2021
0.618,1:2,fuera,1.0516464382650024,1.0260408664925844,62.486399999999165,-1,2021
0.705,nivel,TP,0.0037445392136389575,-0.023992788294855568,57.68400000000007,-1,2021
0.705,1:2,fuera,1.222453366618133,1.1947160391096385,57.68400000000007,-1,2021
0.79,nivel,TP,0.09261775362316896,0.06242451690819345,52.992000000000594,-1,2021
0.79,1:2,fuera,1.4192330917874225,1.389039855072447,52.992000000000594,-1,2021
0.5,nivel,TP,0.22028985507242255,0.19710144927532153,69.00000000000128,-1,2021
0.5,1:2,fuera,0.8579710144927268,0.8347826086956258,69.00000000000128,-1,2021
0.618,nivel,TP,0.34749321452347787,0.32188764275105985,62.486399999999165,-1,2021
0.618,1:2,fuera,1.0516464382650024,1.0260408664925844,62.486399999999165,-1,2021
0.705,nivel,TP,0.0037445392136389575,-0.023992788294855568,57.68400000000007,-1,2021
0.705,1:2,fuera,1.222453366618133,1.1947160391096385,57.68400000000007,-1,2021
0.79,nivel,TP,0.09261775362316896,0.06242451690819345,52.992000000000594,-1,2021
0.79,1:2,fuera,1.4192330917874225,1.389039855072447,52.992000000000594,-1,2021
0.5,nivel,TP,0.008538587848930503,-0.012479474548442792,76.124999999998,1,2021
0.5,1:2,SL,-1.0,-1.0210180623973732,76.124999999998,1,2021
0.618,nivel,TP,0.11366893534555403,0.09045994418237673,68.93879999999797,1,2021
0.618,1:2,SL,-1.0,-1.0232089911631772,68.93879999999797,1,2021
0.5,nivel,TP,0.18983050847453264,0.16271186440673713,59.00000000000238,-1,2021
0.5,1:2,fuera,0.9355932203389401,0.9084745762711446,59.00000000000238,-1,2021
0.618,nivel,TP,0.31385877702579906,0.28391327783432796,53.430400000000766,-1,2021
0.618,1:2,fuera,1.1373600047912882,1.107414505599817,53.430400000000766,-1,2021
0.705,nivel,TP,0.423242235017392,0.39080366555830626,49.324000000001696,-1,2021
0.705,1:2,fuera,1.3153028951422865,1.2828643256832009,49.324000000001696,-1,2021
0.79,nivel,TP,0.5492584745762156,0.5139477401129401,45.312000000001795,-1,2021
0.79,1:2,TP,2.0,1.9646892655367245,45.312000000001795,-1,2021
0.5,nivel,TP,0.027963525835889236,-0.010942249240101058,41.124999999997414,1,2021
0.5,1:2,SL,-1.0,-1.0389057750759902,41.124999999997414,1,2021
0.618,nivel,TP,0.035770672452169826,-0.007190651615841516,37.24279999999691,1,2021
0.618,1:2,SL,-1.0,-1.0429613240680113,37.24279999999691,1,2021
0.705,nivel,TP,0.12200229781420562,0.07546428935010191,34.38049999999748,1,2021
0.705,1:2,SL,-1.0,-1.0465380084641036,34.38049999999748,1,2021
0.79,nivel,TP,0.22134625126649932,0.17068768996963668,31.583999999997836,1,2021
0.79,1:2,SL,-1.0,-1.0506585612968626,31.583999999997836,1,2021
0.5,nivel,TP,0.027963525835889236,-0.010942249240101058,41.124999999997414,1,2021
0.5,1:2,SL,-1.0,-1.0389057750759902,41.124999999997414,1,2021
0.618,nivel,TP,0.035770672452169826,-0.007190651615841516,37.24279999999691,1,2021
0.618,1:2,SL,-1.0,-1.0429613240680113,37.24279999999691,1,2021
0.705,nivel,TP,0.12200229781420562,0.07546428935010191,34.38049999999748,1,2021
0.705,1:2,SL,-1.0,-1.0465380084641036,34.38049999999748,1,2021
0.79,nivel,TP,0.22134625126649932,0.17068768996963668,31.583999999997836,1,2021
0.79,1:2,SL,-1.0,-1.0506585612968626,31.583999999997836,1,2021
0.5,nivel,SL,-1.0,-1.0258064516129024,62.00000000000205,-1,2021
0.5,1:2,SL,-1.0,-1.0258064516129024,62.00000000000205,-1,2021
0.618,nivel,SL,-1.0,-1.0284965234241408,56.14720000000295,-1,2021
0.618,1:2,SL,-1.0,-1.0284965234241408,56.14720000000295,-1,2021
0.705,nivel,SL,-1.0,-1.030868961259452,51.832000000002765,-1,2021
0.705,1:2,SL,-1.0,-1.030868961259452,51.832000000002765,-1,2021
0.79,nivel,SL,-1.0,-1.0336021505376334,47.616000000001435,-1,2021
0.79,1:2,SL,-1.0,-1.0336021505376334,47.616000000001435,-1,2021
0.5,nivel,TP,0.5454545454545167,0.5226381461675301,70.1250000000031,-1,2021
0.5,1:2,fuera,0.464171122994633,0.44135472370764645,70.1250000000031,-1,2021
0.618,nivel,TP,0.7065531641503143,0.6813583769517867,63.50520000000248,-1,2021
0.618,1:2,fuera,0.616796734755566,0.5916019475570383,63.50520000000248,-1,2021
0.705,nivel,TP,0.0008614145962781376,-0.026430929048442915,58.62450000000185,-1,2021
0.705,1:2,fuera,0.7514008648261381,0.724108521181417,58.62450000000185,-1,2021
0.79,nivel,TP,0.08947935234700423,0.059770499108739786,53.85600000000101,-1,2021
0.79,1:2,fuera,0.9064728163993101,0.8767639631610457,53.85600000000101,-1,2021
0.5,nivel,TP,0.9067961165048081,0.8757281553397608,51.500000000002096,1,2021
0.5,1:2,fuera,0.0524271844659727,0.02135922330092542,51.500000000002096,1,2021
0.5,nivel,TP,0.9067961165048081,0.8757281553397608,51.500000000002096,1,2021
0.5,1:2,fuera,0.0524271844659727,0.02135922330092542,51.500000000002096,1,2021
0.5,nivel,TP,0.23106796116506378,0.20000000000001383,51.499999999997655,-1,2021
0.5,1:2,SL,-1.0,-1.03106796116505,51.499999999997655,-1,2021
0.618,nivel,TP,0.0849428796871227,0.05063638546776598,46.63839999999863,-1,2021
0.618,1:2,SL,-1.0,-1.0343064942193567,46.63839999999863,-1,2021
0.705,nivel,TP,0.17526826775679055,0.13810563478424265,43.05399999999793,-1,2021
0.705,1:2,SL,-1.0,-1.0371626329725478,43.05399999999793,-1,2021
0.79,nivel,TP,0.27932847896441787,0.23887540453075912,39.55199999999825,-1,2021
0.79,1:2,SL,-1.0,-1.0404530744336586,39.55199999999825,-1,2021
0.5,nivel,TP,1.1054054054054347,1.062162162162192,37.00000000000036,1,2021
0.5,1:2,fuera,-0.08378378378379173,-0.12702702702703456,37.00000000000036,1,2021
0.618,nivel,TP,1.3248734600325058,1.2771225288893489,33.50720000000029,1,2021
0.618,1:2,TP,2.0,1.952249068856843,33.50720000000029,1,2021
0.705,nivel,TP,1.5184275184274734,1.4667011509116343,30.932000000001292,1,2021
0.705,1:2,TP,2.0,1.948273632484161,30.932000000001292,1,2021
0.79,nivel,TP,1.7414132882881397,1.6851069819818378,28.416000000002217,1,2021
0.79,1:2,TP,2.0,1.9436936936936982,28.416000000002217,1,2021
0.5,nivel,TP,1.1141153081510424,1.0886679920476636,62.87500000000223,1,2021
0.5,1:2,SL,-1.0,-1.0254473161033788,62.87500000000223,1,2021
0.5,nivel,TP,1.1141153081510424,1.0886679920476636,62.87500000000223,1,2021
0.5,1:2,SL,-1.0,-1.0254473161033788,62.87500000000223,1,2021
0.5,nivel,TP,2.625327510917018,2.5694323144104674,28.6249999999999,1,2021
0.5,1:2,TP,2.0,1.9441048034934496,28.6249999999999,1,2021
0.618,nivel,TP,1.4971189126436772,1.4632237672758728,47.204400000000476,1,2021
0.618,1:2,SL,-1.0,-1.0338951453678042,47.204400000000476,1,2021
0.705,nivel,TP,1.7050130230743326,1.6682959852213612,43.5764999999999,1,2021
0.705,1:2,SL,-1.0,-1.0367170378529713,43.5764999999999,1,2021
0.5,nivel,TP,0.34097616345061027,0.3264472190692259,110.12500000000313,-1,2021
0.5,1:2,fuera,0.962996594778631,0.9484676503972466,110.12500000000313,-1,2021
0.5,nivel,TP,0.048101265822766595,0.00759493670883922,39.49999999999676,-1,2021
0.5,1:2,SL,-1.0,-1.0405063291139274,39.49999999999676,-1,2021
0.618,nivel,TP,0.15735563805519145,0.11262691774387526,35.77119999999656,-1,2021
0.618,1:2,SL,-1.0,-1.0447287203113163,35.77119999999656,-1,2021
0.705,nivel,TP,0.09409888357255015,0.06007442849546228,47.024999999998315,-1,2021
0.705,1:2,SL,-1.0,-1.0340244550770878,47.024999999998315,-1,2021
0.5,nivel,TP,0.15049504950497575,0.08712871287130958,25.249999999998884,1,2021
0.5,1:2,SL,-1.0,-1.063366336633666,25.249999999998884,1,2021
0.618,nivel,TP,0.27042297869365894,0.20045131721655396,22.866399999998954,1,2021
0.618,1:2,SL,-1.0,-1.0699716614771049,22.866399999998954,1,2021
0.705,nivel,TP,0.37619025060403216,0.30039319721447966,21.108999999999156,1,2021
0.705,1:2,SL,-1.0,-1.0757970533895524,21.108999999999156,1,2021
0.79,nivel,TP,0.4980404290430195,0.41553217821792876,19.391999999998077,1,2021
0.79,1:2,SL,-1.0,-1.0825082508250907,19.391999999998077,1,2021
0.5,nivel,TP,0.319999999999934,0.2742857142856491,35.00000000000058,-1,2021
0.5,1:2,SL,-1.0,-1.045714285714285,35.00000000000058,-1,2021
0.618,nivel,TP,0.4575971731448814,0.40711761736497043,31.695999999998836,-1,2021
0.618,1:2,SL,-1.0,-1.050479555779911,31.695999999998836,-1,2021
0.705,nivel,TP,0.5789473684210087,0.5242652084756906,29.25999999999984,-1,2021
0.705,1:2,SL,-1.0,-1.0546821599453182,29.25999999999984,-1,2021
0.79,nivel,SL,-1.0,-1.059523809523809,26.880000000000237,-1,2021
0.79,1:2,SL,-1.0,-1.059523809523809,26.880000000000237,-1,2021
0.5,nivel,TP,0.43340292275570635,0.4066805845511146,59.875000000002565,1,2021
0.5,1:2,TP,2.0,1.9732776617954082,59.875000000002565,1,2021
0.5,nivel,TP,0.43340292275570635,0.4066805845511146,59.875000000002565,1,2021
0.5,1:2,TP,2.0,1.9732776617954082,59.875000000002565,1,2021
0.5,nivel,TP,0.43340292275570635,0.4066805845511146,59.875000000002565,1,2021
0.5,1:2,TP,2.0,1.9732776617954082,59.875000000002565,1,2021
0.5,nivel,TP,0.43340292275570635,0.4066805845511146,59.875000000002565,1,2021
0.5,1:2,TP,2.0,1.9732776617954082,59.875000000002565,1,2021
0.5,nivel,TP,0.25555555555546783,0.19629629629621664,27.000000000003688,1,2021
0.5,1:2,TP,2.0,1.9407407407407489,27.000000000003688,1,2021
0.618,nivel,TP,0.3864350215940173,0.32099856039784386,24.451200000001894,1,2021
0.618,1:2,TP,2.0,1.9345635388038265,24.451200000001894,1,2021
0.705,nivel,TP,0.5018607123869339,0.43097643097634586,22.572000000002923,1,2021
0.705,1:2,TP,2.0,1.9291157185894119,22.572000000002923,1,2021
0.5,nivel,SL,-1.0,-1.0969696969697011,16.499999999999293,-1,2021
0.5,1:2,SL,-1.0,-1.0969696969697011,16.499999999999293,-1,2021
0.618,nivel,SL,-1.0,-1.107077845593748,14.9423999999998,-1,2021
0.618,1:2,SL,-1.0,-1.107077845593748,14.9423999999998,-1,2021
0.705,nivel,SL,-1.0,-1.1159924604900655,13.794000000000306,-1,2021
0.705,1:2,SL,-1.0,-1.1159924604900655,13.794000000000306,-1,2021
0.79,nivel,SL,-1.0,-1.1262626262626239,12.672000000000239,-1,2021
0.79,1:2,SL,-1.0,-1.1262626262626239,12.672000000000239,-1,2021
0.5,1:2,SL,-1.0,-1.0488549618320624,32.74999999999917,1,2021
0.618,1:2,SL,-1.0,-1.0539476168640272,29.658399999998863,1,2021
0.705,1:2,SL,-1.0,-1.058438949559885,27.378999999998488,1,2021
0.79,1:2,SL,-1.0,-1.0636132315521645,25.151999999999397,1,2021
0.5,nivel,SL,-1.0,-1.0410256410256409,39.00000000000014,-1,2021
0.5,1:2,SL,-1.0,-1.0410256410256409,39.00000000000014,-1,2021
0.618,nivel,SL,-1.0,-1.0453021654435088,35.31839999999953,-1,2021
0.618,1:2,SL,-1.0,-1.0453021654435088,35.31839999999953,-1,2021
0.705,nivel,TP,0.009078640657576529,-0.03999509262668229,32.60400000000052,-1,2021
0.705,1:2,SL,-1.0,-1.0490737332842588,32.60400000000052,-1,2021
0.79,nivel,TP,0.011618589743553271,-0.04180021367525059,29.951999999999757,-1,2021
0.79,1:2,SL,-1.0,-1.053418803418804,29.951999999999757,-1,2021
0.5,nivel,SL,-1.0,-1.0410256410256409,39.00000000000014,-1,2021
0.5,1:2,SL,-1.0,-1.0410256410256409,39.00000000000014,-1,2021
0.618,nivel,SL,-1.0,-1.0453021654435088,35.31839999999953,-1,2021
0.618,1:2,SL,-1.0,-1.0453021654435088,35.31839999999953,-1,2021
0.705,nivel,TP,0.009078640657576529,-0.03999509262668229,32.60400000000052,-1,2021
0.705,1:2,SL,-1.0,-1.0490737332842588,32.60400000000052,-1,2021
0.79,nivel,TP,0.011618589743553271,-0.04180021367525059,29.951999999999757,-1,2021
0.79,1:2,SL,-1.0,-1.053418803418804,29.951999999999757,-1,2021
0.5,nivel,TP,0.2739469578783017,0.25397815912635213,80.12500000000199,1,2021
0.5,1:2,fuera,-0.7893915756630238,-0.8093603744149733,80.12500000000199,1,2021
0.618,nivel,TP,0.4067435488939024,0.38469319691515924,72.56120000000088,1,2021
0.618,1:2,fuera,-0.767437693974184,-0.7894880459529272,72.56120000000088,1,2021
0.705,nivel,TP,0.010308354917964118,-0.013577767991066999,66.98450000000022,1,2021
0.705,1:2,fuera,-0.748076047443803,-0.7719621703528341,66.98450000000022,1,2021
0.5,nivel,SL,-1.0,-1.0977099236641246,16.374999999999584,-1,2021
0.5,1:2,SL,-1.0,-1.0977099236641246,16.374999999999584,-1,2021
0.618,nivel,SL,-1.0,-1.1078952337280543,14.829199999999432,-1,2021
0.618,1:2,SL,-1.0,-1.1078952337280543,14.829199999999432,-1,2021
