F,obj,mot,R,neta,rgo,lado,anio
0.79,1:2,SL,-1.0,-1.0694444444444464,21.599999999999397,1,2020
0.5,nivel,TP,0.0845878136200692,0.0415770609318966,34.874999999999545,-1,2020
0.5,1:2,fuera,0.12186379928316712,0.07885304659499452,34.874999999999545,-1,2020
0.618,nivel,TP,0.19764555390908572,0.1501513482021814,31.582799999999622,-1,2020
0.618,1:2,fuera,0.23880719885508603,0.1913129931481817,31.582799999999622,-1,2020
0.705,nivel,TP,0.07784123064258411,0.026392961876828512,29.155500000000245,-1,2020
0.705,1:2,fuera,0.32479292071822036,0.27334465195246477,29.155500000000245,-1,2020
0.79,nivel,TP,0.17327508960577218,0.11727150537637993,26.783999999999253,-1,2020
0.79,1:2,fuera,0.5914351851852148,0.5354316009558225,26.783999999999253,-1,2020
0.5,nivel,fuera,-0.228571428571468,-0.27142857142861154,34.99999999999943,-1,2020
0.5,1:2,fuera,-0.228571428571468,-0.27142857142861154,34.99999999999943,-1,2020
0.618,nivel,fuera,-0.14815749621407615,-0.19548207975774176,31.695999999999458,-1,2020
0.618,1:2,fuera,-0.14815749621407615,-0.19548207975774176,31.695999999999458,-1,2020
0.705,nivel,fuera,-0.07723855092280181,-0.1285030758715385,29.25999999999931,-1,2020
0.705,1:2,fuera,-0.07723855092280181,-0.1285030758715385,29.25999999999931,-1,2020
0.79,nivel,fuera,0.004464285714275566,-0.051339285714299056,26.87999999999846,-1,2020
0.79,1:2,fuera,0.004464285714275566,-0.051339285714299056,26.87999999999846,-1,2020
0.5,nivel,TP,0.07611336032388101,0.027530364372464547,30.87500000000034,1,2020
0.5,1:2,fuera,0.3643724696356143,0.31578947368419785,30.87500000000034,1,2020
0.618,nivel,TP,0.18828772120574624,0.1346404200226429,27.960399999999197,1,2020
0.618,1:2,fuera,0.11675798629490518,0.06311068511180182,27.960399999999197,1,2020
0.5,nivel,TP,0.07611336032388101,0.027530364372464547,30.87500000000034,1,2020
0.5,1:2,fuera,0.3643724696356143,0.31578947368419785,30.87500000000034,1,2020
0.618,nivel,TP,0.18828772120574624,0.1346404200226429,27.960399999999197,1,2020
0.618,1:2,fuera,0.11675798629490518,0.06311068511180182,27.960399999999197,1,2020
0.5,nivel,TP,0.11733333333328726,0.037333333333287255,18.75,-1,2020
0.5,1:2,SL,-1.0,-1.08,18.75,-1,2020
0.618,nivel,TP,0.2338044758539308,0.14546525323908724,16.979999999999507,-1,2020
0.618,1:2,SL,-1.0,-1.0883392226148436,16.979999999999507,-1,2020
0.705,nivel,TP,0.33652312599673473,0.24082934609242995,15.675000000000239,-1,2020
0.705,1:2,SL,-1.0,-1.0956937799043047,15.675000000000239,-1,2020
0.79,nivel,TP,0.010416666666617324,-0.0937500000000454,14.400000000000546,-1,2020
0.79,1:2,SL,-1.0,-1.1041666666666627,14.400000000000546,-1,2020
0.5,nivel,TP,0.06079999999992651,-0.03520000000007349,15.625,-1,2020
0.5,1:2,SL,-1.0,-1.096,15.625,-1,2020
0.618,nivel,TP,0.171378091872764,0.06537102473494998,14.149999999999352,-1,2020
0.618,1:2,SL,-1.0,-1.106007067137814,14.149999999999352,-1,2020
0.705,nivel,TP,0.2688995215310623,0.15406698564589033,13.062499999999488,-1,2020
0.705,1:2,SL,-1.0,-1.114832535885172,13.062499999999488,-1,2020
0.79,nivel,TP,0.381249999999852,0.25624999999985676,12.000000000000455,-1,2020
0.79,1:2,SL,-1.0,-1.1249999999999953,12.000000000000455,-1,2020
0.5,nivel,TP,0.06079999999992651,-0.03520000000007349,15.625,-1,2020
0.5,1:2,SL,-1.0,-1.096,15.625,-1,2020
0.618,nivel,TP,0.171378091872764,0.06537102473494998,14.149999999999352,-1,2020
0.618,1:2,SL,-1.0,-1.106007067137814,14.149999999999352,-1,2020
0.705,nivel,TP,0.2688995215310623,0.15406698564589033,13.062499999999488,-1,2020
0.705,1:2,SL,-1.0,-1.114832535885172,13.062499999999488,-1,2020
0.79,nivel,TP,0.381249999999852,0.25624999999985676,12.000000000000455,-1,2020
0.79,1:2,SL,-1.0,-1.1249999999999953,12.000000000000455,-1,2020
0.5,nivel,TP,0.22680412371124475,0.10309278350506267,12.125000000000341,1,2020
0.5,1:2,SL,-1.0,-1.123711340206182,12.125000000000341,1,2020
0.618,nivel,TP,0.17898885566723682,0.07705898341934304,14.715999999999951,1,2020
0.618,1:2,SL,-1.0,-1.1019298722478938,14.715999999999951,1,2020
0.705,nivel,TP,0.003455608718730516,-0.09622541201493007,15.047999999998751,1,2020
0.705,1:2,SL,-1.0,-1.0996810207336605,15.047999999998751,1,2020
0.79,nivel,TP,0.09230324074075356,-0.016203703703705052,13.823999999998193,1,2020
0.79,1:2,TP,2.0,1.8914930555555414,13.823999999998193,1,2020
0.5,nivel,TP,0.2447761194029395,0.06567164179101867,8.37500000000091,-1,2020
0.5,1:2,SL,-1.0,-1.1791044776119208,8.37500000000091,-1,2020
0.618,nivel,TP,0.3745319339697615,0.17675755498132084,7.5844000000003575,-1,2020
0.618,1:2,SL,-1.0,-1.1977743789884405,7.5844000000003575,-1,2020
0.705,nivel,TP,0.017639077340482576,-0.19660072841538967,7.001500000001215,-1,2020
0.705,1:2,SL,-1.0,-1.2142398057558723,7.001500000001215,-1,2020
0.79,nivel,TP,0.10774253731337059,-0.1254664179104764,6.432000000000926,-1,2020
0.79,1:2,TP,2.0,1.766791044776153,6.432000000000926,-1,2020
0.5,nivel,SL,-1.0,-1.1666666666666603,9.000000000000341,1,2020
0.5,1:2,SL,-1.0,-1.1666666666666603,9.000000000000341,1,2020
0.618,nivel,SL,-1.0,-1.1840400471142305,8.150400000000957,1,2020
0.618,1:2,SL,-1.0,-1.1840400471142305,8.150400000000957,1,2020
0.705,nivel,SL,-1.0,-1.1993620414672834,7.524000000000797,1,2020
0.705,1:2,SL,-1.0,-1.1993620414672834,7.524000000000797,1,2020
0.79,nivel,TP,0.0416666666667352,-0.17534722222215976,6.911999999999807,1,2020
0.79,1:2,SL,-1.0,-1.217013888888895,6.911999999999807,1,2020
0.5,nivel,SL,-1.0,-1.116504854368935,12.874999999999659,-1,2020
0.5,1:2,SL,-1.0,-1.116504854368935,12.874999999999659,-1,2020
0.618,nivel,SL,-1.0,-1.1286493533225983,11.659599999998704,-1,2020
0.618,1:2,SL,-1.0,-1.1286493533225983,11.659599999998704,-1,2020
0.705,nivel,SL,-1.0,-1.1393598736470638,10.763499999998771,-1,2020
0.705,1:2,SL,-1.0,-1.1393598736470638,10.763499999998771,-1,2020
0.79,nivel,SL,-1.0,-1.1516990291262226,9.887999999999408,-1,2020
0.79,1:2,SL,-1.0,-1.1516990291262226,9.887999999999408,-1,2020
0.5,nivel,SL,-1.0,-1.1935483870967372,7.750000000001478,-1,2020
0.5,1:2,SL,-1.0,-1.1935483870967372,7.750000000001478,-1,2020
0.618,nivel,SL,-1.0,-1.213723925681031,7.018400000001179,-1,2020
0.618,1:2,SL,-1.0,-1.213723925681031,7.018400000001179,-1,2020
0.705,nivel,SL,-1.0,-1.2315172094458438,6.4790000000016335,-1,2020
0.705,1:2,SL,-1.0,-1.2315172094458438,6.4790000000016335,-1,2020
0.79,nivel,SL,-1.0,-1.2520161290322316,5.9520000000006235,-1,2020
0.79,1:2,SL,-1.0,-1.2520161290322316,5.9520000000006235,-1,2020
0.5,nivel,SL,-1.0,-1.1935483870967372,7.750000000001478,-1,2020
0.5,1:2,SL,-1.0,-1.1935483870967372,7.750000000001478,-1,2020
0.618,nivel,SL,-1.0,-1.213723925681031,7.018400000001179,-1,2020
0.618,1:2,SL,-1.0,-1.213723925681031,7.018400000001179,-1,2020
0.705,nivel,SL,-1.0,-1.2315172094458438,6.4790000000016335,-1,2020
0.705,1:2,SL,-1.0,-1.2315172094458438,6.4790000000016335,-1,2020
0.79,nivel,SL,-1.0,-1.2520161290322316,5.9520000000006235,-1,2020
0.79,1:2,SL,-1.0,-1.2520161290322316,5.9520000000006235,-1,2020
0.5,nivel,SL,-1.0,-1.1791044776119208,8.37500000000091,-1,2020
0.5,1:2,SL,-1.0,-1.1791044776119208,8.37500000000091,-1,2020
0.618,nivel,SL,-1.0,-1.1977743789884405,7.5844000000003575,-1,2020
0.618,1:2,SL,-1.0,-1.1977743789884405,7.5844000000003575,-1,2020
0.705,nivel,SL,-1.0,-1.2142398057558723,7.001500000001215,-1,2020
0.705,1:2,SL,-1.0,-1.2142398057558723,7.001500000001215,-1,2020
0.79,nivel,SL,-1.0,-1.233208955223847,6.432000000000926,-1,2020
0.79,1:2,SL,-1.0,-1.233208955223847,6.432000000000926,-1,2020
0.5,nivel,TP,0.04320557491290187,0.0013937282230048129,35.874999999998636,1,2020
0.5,1:2,SL,-1.0,-1.0418118466898971,35.874999999998636,1,2020
0.618,nivel,TP,0.019594686103347424,-0.02657563930510644,32.48839999999973,1,2020
0.618,1:2,SL,-1.0,-1.0461703254084538,32.48839999999973,1,2020
0.705,nivel,TP,0.10447960255405267,0.05446543187235929,29.99149999999986,1,2020
0.705,1:2,SL,-1.0,-1.0500141706816934,29.99149999999986,1,2020
0.5,nivel,TP,0.047179487179536454,-0.014358974358923644,24.37500000000057,-1,2020
0.5,1:2,fuera,1.0071794871794921,0.945641025641032,24.37500000000057,-1,2020
0.618,nivel,TP,0.08385430823595955,0.015901060070699205,22.074000000000638,-1,2020
0.618,1:2,fuera,1.2164084443236318,1.1484551961583715,22.074000000000638,-1,2020
0.705,nivel,TP,0.17408906882593042,0.10047846889954369,20.377500000000737,-1,2020
0.705,1:2,TP,2.0,1.9263894000736133,20.377500000000737,-1,2020
0.79,nivel,TP,0.27804487179491016,0.19791666666670688,18.720000000000425,-1,2020
0.79,1:2,TP,2.0,1.9198717948717967,18.720000000000425,-1,2020
0.5,nivel,TP,0.047179487179536454,-0.014358974358923644,24.37500000000057,-1,2020
0.5,1:2,fuera,1.0071794871794921,0.945641025641032,24.37500000000057,-1,2020
0.618,nivel,TP,0.08385430823595955,0.015901060070699205,22.074000000000638,-1,2020
0.618,1:2,fuera,1.2164084443236318,1.1484551961583715,22.074000000000638,-1,2020
0.705,nivel,TP,0.17408906882593042,0.10047846889954369,20.377500000000737,-1,2020
0.705,1:2,TP,2.0,1.9263894000736133,20.377500000000737,-1,2020
0.79,nivel,TP,0.27804487179491016,0.19791666666670688,18.720000000000425,-1,2020
0.79,1:2,TP,2.0,1.9198717948717967,18.720000000000425,-1,2020
0.5,nivel,SL,-1.0,-1.087591240875912,17.125000000000057,1,2020
0.5,1:2,SL,-1.0,-1.087591240875912,17.125000000000057,1,2020
0.618,nivel,SL,-1.0,-1.096721776585591,15.508400000000222,1,2020
0.618,1:2,SL,-1.0,-1.096721776585591,15.508400000000222,1,2020
0.705,nivel,SL,-1.0,-1.1047742115740606,14.316499999999621,1,2020
0.705,1:2,SL,-1.0,-1.1047742115740606,14.316499999999621,1,2020
0.79,nivel,SL,-1.0,-1.1140510948905156,13.151999999999475,1,2020
0.79,1:2,SL,-1.0,-1.1140510948905156,13.151999999999475,1,2020
0.5,nivel,SL,-1.0,-1.16216216216216,9.250000000000114,1,2020
0.5,1:2,SL,-1.0,-1.16216216216216,9.250000000000114,1,2020
0.618,nivel,SL,-1.0,-1.1790659917868567,8.376799999999207,1,2020
0.618,1:2,SL,-1.0,-1.1790659917868567,8.376799999999207,1,2020
0.705,nivel,TP,0.028061554377433965,-0.16591232380699752,7.732999999998924,1,2020
0.705,1:2,SL,-1.0,-1.1939738781844316,7.732999999998924,1,2020
0.79,nivel,TP,0.11908783783783632,-0.09206081081082292,7.103999999999644,1,2020
0.79,1:2,SL,-1.0,-1.2111486486486593,7.103999999999644,1,2020
0.5,nivel,SL,-1.0,-1.16216216216216,9.250000000000114,1,2020
0.5,1:2,SL,-1.0,-1.16216216216216,9.250000000000114,1,2020
0.618,nivel,SL,-1.0,-1.1790659917868567,8.376799999999207,1,2020
0.618,1:2,SL,-1.0,-1.1790659917868567,8.376799999999207,1,2020
0.705,nivel,TP,0.028061554377433965,-0.16591232380699752,7.732999999998924,1,2020
0.705,1:2,SL,-1.0,-1.1939738781844316,7.732999999998924,1,2020
0.79,nivel,TP,0.11908783783783632,-0.09206081081082292,7.103999999999644,1,2020
0.79,1:2,SL,-1.0,-1.2111486486486593,7.103999999999644,1,2020
0.5,nivel,TP,0.09185185185186008,0.0029629629629801812,16.875000000001705,1,2020
0.5,1:2,fuera,-0.07407407407408344,-0.16296296296296334,16.875000000001705,1,2020
0.618,nivel,TP,0.06825022902770142,-0.029904462766562806,15.28200000000055,1,2020
0.618,1:2,fuera,0.022444706190345377,-0.07570998560391885,15.28200000000055,1,2020
0.705,nivel,TP,0.15718589402801295,0.050859471912128404,14.107500000001494,1,2020
0.705,1:2,fuera,0.1075668970405647,0.0012404749246801572,14.107500000001494,1,2020
0.79,nivel,TP,0.2596450617284403,0.14390432098770906,12.96000000000106,1,2020
0.79,1:2,fuera,0.2056327160493938,0.08989197530866251,12.96000000000106,1,2020
0.5,nivel,TP,0.02706766917288747,-0.06315789473687647,16.625000000001933,-1,2020
0.5,1:2,fuera,0.0691729323308074,-0.021052631578956538,16.625000000001933,-1,2020
0.618,nivel,TP,0.1341294933445781,0.03449879114740424,15.0556000000023,-1,2020
0.618,1:2,fuera,0.1806238210366258,0.08099311883945194,15.0556000000023,-1,2020
0.705,nivel,TP,0.013105887247725389,-0.04930309964638567,24.03500000000065,-1,2020
0.705,1:2,fuera,0.042230081131664696,-0.020178905762446367,24.03500000000065,-1,2020
0.79,nivel,TP,0.0076992753623170915,-0.06023550724637949,22.0799999999997,-1,2020
0.79,1:2,fuera,0.13451086956524363,0.06657608695654706,22.0799999999997,-1,2020
0.5,nivel,TP,0.02706766917288747,-0.06315789473687647,16.625000000001933,-1,2020
0.5,1:2,fuera,0.0691729323308074,-0.021052631578956538,16.625000000001933,-1,2020
0.618,nivel,TP,0.1341294933445781,0.03449879114740424,15.0556000000023,-1,2020
0.618,1:2,fuera,0.1806238210366258,0.08099311883945194,15.0556000000023,-1,2020
0.705,nivel,TP,0.013105887247725389,-0.04930309964638567,24.03500000000065,-1,2020
0.705,1:2,fuera,0.042230081131664696,-0.020178905762446367,24.03500000000065,-1,2020
0.79,nivel,TP,0.0076992753623170915,-0.06023550724637949,22.0799999999997,-1,2020
0.79,1:2,fuera,0.13451086956524363,0.06657608695654706,22.0799999999997,-1,2020
0.5,nivel,TP,0.23000000000002913,0.1550000000000302,20.000000000000284,1,2020
0.5,1:2,fuera,-0.09999999999997869,-0.17499999999997762,20.000000000000284,1,2020
0.618,nivel,TP,0.3582155477031788,0.27539752650176863,18.112000000000705,1,2020
0.618,1:2,fuera,-0.006183745583039909,-0.08900176678445011,18.112000000000705,1,2020
0.705,nivel,TP,0.47129186602869144,0.3815789473684088,16.720000000000823,1,2020
0.705,1:2,fuera,0.07655502392343277,-0.01315789473684989,16.720000000000823,1,2020
0.79,nivel,TP,0.08723958333335477,-0.010416666666637917,15.36000000000115,1,2020
0.79,1:2,fuera,0.17187499999995665,0.07421874999996396,15.36000000000115,1,2020
0.5,nivel,TP,0.23000000000002913,0.1550000000000302,20.000000000000284,1,2020
0.5,1:2,fuera,-0.09999999999997869,-0.17499999999997762,20.000000000000284,1,2020
0.618,nivel,TP,0.3582155477031788,0.27539752650176863,18.112000000000705,1,2020
0.618,1:2,fuera,-0.006183745583039909,-0.08900176678445011,18.112000000000705,1,2020
0.705,nivel,TP,0.47129186602869144,0.3815789473684088,16.720000000000823,1,2020
0.705,1:2,fuera,0.07655502392343277,-0.01315789473684989,16.720000000000823,1,2020
0.79,nivel,TP,0.08723958333335477,-0.010416666666637917,15.36000000000115,1,2020
0.79,1:2,fuera,0.17187499999995665,0.07421874999996396,15.36000000000115,1,2020
0.5,nivel,TP,0.15121951219515203,0.07804878048783435,20.49999999999983,-1,2020
0.5,1:2,fuera,-0.09268292682922637,-0.16585365853654405,20.49999999999983,-1,2020
0.5,nivel,TP,0.141935483870937,0.01290322580639816,11.624999999997954,-1,2020
0.5,1:2,fuera,-0.46881720430119594,-0.5978494623657348,11.624999999997954,-1,2020
0.618,nivel,TP,0.061495497549287,-0.08098711957145803,10.527599999997506,-1,2020
0.618,1:2,fuera,-0.4134465595198361,-0.5559291766405812,10.527599999997506,-1,2020
0.705,nivel,TP,0.1498688069145764,-0.004475999382720475,9.718499999998187,-1,2020
0.705,1:2,fuera,-0.3646138807430506,-0.5189586870403475,9.718499999998187,-1,2020
0.79,nivel,TP,0.25168010752673875,0.08366935483854421,8.927999999998804,-1,2020
0.79,1:2,fuera,-0.3083557347672113,-0.47636648745540583,8.927999999998804,-1,2020
0.5,nivel,TP,0.21538461538456158,0.1128205128204654,14.62500000000091,-1,2020
0.5,1:2,SL,-1.0,-1.1025641025640962,14.62500000000091,-1,2020
0.618,nivel,TP,0.34207665126388687,0.22882123765512208,13.244400000000667,-1,2020
0.618,1:2,SL,-1.0,-1.1132554136087647,13.244400000000667,-1,2020
0.705,nivel,TP,0.020324704535173523,-0.10235962867547674,12.226499999999874,-1,2020
0.705,1:2,SL,-1.0,-1.1226843332106502,12.226499999999874,-1,2020
0.79,nivel,TP,0.11066595441591151,-0.022881054131100753,11.231999999999687,-1,2020
0.79,1:2,SL,-1.0,-1.1335470085470123,11.231999999999687,-1,2020
0.5,nivel,SL,-1.0,-1.0916030534351104,16.37500000000074,-1,2020
0.5,1:2,SL,-1.0,-1.0916030534351104,16.37500000000074,-1,2020
0.618,nivel,SL,-1.0,-1.1011517816200387,14.829200000001208,-1,2020
0.618,1:2,SL,-1.0,-1.1011517816200387,14.829200000001208,-1,2020
0.705,nivel,SL,-1.0,-1.1095730304247704,13.689500000000976,-1,2020
0.705,1:2,SL,-1.0,-1.1095730304247704,13.689500000000976,-1,2020
0.79,nivel,SL,-1.0,-1.1192748091602922,12.576000000001386,-1,2020
0.79,1:2,SL,-1.0,-1.1192748091602922,12.576000000001386,-1,2020
0.5,nivel,TP,0.37599999999997635,0.25599999999997636,12.5,1,2020
0.5,1:2,SL,-1.0,-1.12,12.5,1,2020
0.5,nivel,SL,-1.0,-1.2352941176471155,6.374999999998465,-1,2020
0.5,1:2,SL,-1.0,-1.2352941176471155,6.374999999998465,-1,2020
0.618,nivel,SL,-1.0,-1.2598212429848838,5.773199999998724,-1,2020
0.618,1:2,SL,-1.0,-1.2598212429848838,5.773199999998724,-1,2020
0.705,nivel,SL,-1.0,-1.28145229383624,5.329499999999143,-1,2020
0.705,1:2,SL,-1.0,-1.28145229383624,5.329499999999143,-1,2020
0.79,nivel,SL,-1.0,-1.306372549019646,4.89599999999939,-1,2020
0.79,1:2,SL,-1.0,-1.306372549019646,4.89599999999939,-1,2020
0.5,nivel,TP,0.012121212120923989,-0.35151515151539453,4.125000000000512,1,2020
0.5,1:2,TP,2.0,1.6363636363636815,4.125000000000512,1,2020
0.618,nivel,TP,0.11762501338447308,-0.28391690759204885,3.735600000000261,1,2020
0.618,1:2,TP,2.0,1.5984580790234781,3.735600000000261,1,2020
0.705,nivel,TP,0.21067130636476356,-0.2243004204729459,3.448500000000365,1,2020
0.705,1:2,TP,2.0,1.5650282731622904,3.448500000000365,1,2020
0.79,nivel,TP,0.3178661616161837,-0.1556186868687488,3.167999999999438,1,2020
0.79,1:2,TP,2.0,1.5265151515150674,3.167999999999438,1,2020
0.5,nivel,TP,0.004123711340343446,-0.11958762886585313,12.12499999999892,1,2020
0.5,1:2,SL,-1.0,-1.1237113402061967,12.12499999999892,1,2020
0.618,nivel,SL,-1.0,-1.1366070452806858,10.98039999999969,1,2020
0.618,1:2,SL,-1.0,-1.1366070452806858,10.98039999999969,1,2020
0.705,nivel,SL,-1.0,-1.1479800720169666,10.136500000000126,1,2020
0.705,1:2,SL,-1.0,-1.1479800720169666,10.136500000000126,1,2020
0.79,nivel,SL,-1.0,-1.1610824742268058,9.311999999999898,1,2020
0.79,1:2,SL,-1.0,-1.1610824742268058,9.311999999999898,1,2020
0.5,nivel,TP,0.0918032786885967,-0.006557377049115187,15.24999999999892,-1,2020
0.5,1:2,SL,-1.0,-1.098360655737712,15.24999999999892,-1,2020
0.5,nivel,TP,0.12896174863393356,0.06338797814213175,22.87500000000051,-1,2020
0.5,1:2,SL,-1.0,-1.0655737704918018,22.87500000000051,-1,2020
0.618,nivel,TP,0.09217208287471475,0.01976288401009514,20.71560000000119,-1,2020
0.618,1:2,SL,-1.0,-1.0724091988646196,20.71560000000119,-1,2020
0.705,nivel,TP,0.18309932805187462,0.10466180354015069,19.123500000000604,-1,2020
0.705,1:2,SL,-1.0,-1.078437524511724,19.123500000000604,-1,2020
0.5,nivel,TP,0.0431654676259387,-0.043165467625853646,17.37500000000125,-1,2020
0.5,1:2,SL,-1.0,-1.0863309352517923,17.37500000000125,-1,2020
0.618,nivel,TP,0.15190533085901795,0.056575234512075204,15.734800000001314,-1,2020
0.618,1:2,SL,-1.0,-1.0953300963469428,15.734800000001314,-1,2020
0.705,nivel,TP,0.02750335616676286,-0.07576331279471447,14.52550000000059,-1,2020
0.705,1:2,SL,-1.0,-1.1032666689614774,14.52550000000059,-1,2020
0.79,nivel,TP,0.11848021582734569,0.006070143884905829,13.344000000000733,-1,2020
0.79,1:2,SL,-1.0,-1.11241007194244,13.344000000000733,-1,2020
0.5,nivel,TP,0.0431654676259387,-0.043165467625853646,17.37500000000125,-1,2020
0.5,1:2,SL,-1.0,-1.0863309352517923,17.37500000000125,-1,2020
0.618,nivel,TP,0.15190533085901795,0.056575234512075204,15.734800000001314,-1,2020
0.618,1:2,SL,-1.0,-1.0953300963469428,15.734800000001314,-1,2020
0.705,nivel,TP,0.02750335616676286,-0.07576331279471447,14.52550000000059,-1,2020
0.705,1:2,SL,-1.0,-1.1032666689614774,14.52550000000059,-1,2020
0.79,nivel,TP,0.11848021582734569,0.006070143884905829,13.344000000000733,-1,2020
0.79,1:2,SL,-1.0,-1.11241007194244,13.344000000000733,-1,2020
0.5,nivel,TP,0.0431654676259387,-0.043165467625853646,17.37500000000125,-1,2020
0.5,1:2,SL,-1.0,-1.0863309352517923,17.37500000000125,-1,2020
0.618,nivel,TP,0.15190533085901795,0.056575234512075204,15.734800000001314,-1,2020
0.618,1:2,SL,-1.0,-1.0953300963469428,15.734800000001314,-1,2020
0.705,nivel,TP,0.02750335616676286,-0.07576331279471447,14.52550000000059,-1,2020
0.705,1:2,SL,-1.0,-1.1032666689614774,14.52550000000059,-1,2020
0.79,nivel,TP,0.11848021582734569,0.006070143884905829,13.344000000000733,-1,2020
0.79,1:2,SL,-1.0,-1.11241007194244,13.344000000000733,-1,2020
0.5,nivel,TP,0.13714285714285343,0.051428571428573294,17.500000000001137,1,2020
0.5,1:2,TP,2.0,1.91428571428572,17.500000000001137,1,2020
0.618,nivel,TP,0.053760726905631294,-0.04088844018169995,15.847999999999729,1,2020
0.618,1:2,TP,2.0,1.9053508329126687,15.847999999999729,1,2020
0.705,nivel,TP,0.1414900888584369,0.038961038960973485,14.630000000001075,1,2020
0.705,1:2,TP,2.0,1.8974709501025366,14.630000000001075,1,2020
0.79,nivel,TP,0.08630952380953451,-0.02529761904760884,13.43999999999994,1,2020
0.79,1:2,TP,2.0,1.8883928571428568,13.43999999999994,1,2020
0.5,nivel,TP,0.020253164557059663,-0.05569620253155143,19.74999999999909,-1,2020
0.5,1:2,SL,-1.0,-1.075949367088611,19.74999999999909,-1,2020
0.618,nivel,TP,0.12660464284124864,0.04273829225753703,17.885599999999613,-1,2020
0.618,1:2,SL,-1.0,-1.0838663505837116,17.885599999999613,-1,2020
0.705,nivel,TP,0.22039852219739442,0.12954999697178643,16.510999999999854,-1,2020
0.705,1:2,SL,-1.0,-1.090848525225608,16.510999999999854,-1,2020
0.79,nivel,TP,0.32845464135028635,0.22956223628699451,15.167999999999893,-1,2020
0.79,1:2,SL,-1.0,-1.0988924050632918,15.167999999999893,-1,2020
0.5,nivel,TP,0.020253164557059663,-0.05569620253155143,19.74999999999909,-1,2020
