F,obj,mot,R,neta,rgo,lado,anio
0.618,nivel,SL,-1.0,-1.0097129625312757,154.43280000000073,1,2023
0.618,1:2,SL,-1.0,-1.0097129625312757,154.43280000000073,1,2023
0.705,nivel,TP,0.1531471736279149,0.14129490036190248,126.55799999999999,1,2023
0.705,1:2,SL,-1.0,-1.0118522732660125,126.55799999999999,1,2023
0.5,nivel,SL,-1.0,-1.0216262975778545,69.36000000000035,1,2023
0.5,1:2,SL,-1.0,-1.0216262975778545,69.36000000000035,1,2023
0.618,nivel,SL,-1.0,-1.0269207023790714,55.71920000000148,1,2023
0.618,1:2,SL,-1.0,-1.0269207023790714,55.71920000000148,1,2023
0.705,nivel,SL,-1.0,-1.032850072270158,45.66200000000151,1,2023
0.705,1:2,SL,-1.0,-1.032850072270158,45.66200000000151,1,2023
0.79,nivel,TP,0.1597276481750378,0.11787029802435188,35.83600000000047,1,2023
0.79,1:2,SL,-1.0,-1.0418573501506858,35.83600000000047,1,2023
0.5,nivel,fuera,0.15883190883189519,0.14814814814813468,140.40000000000248,-1,2023
0.5,1:2,fuera,0.15883190883189519,0.14814814814813468,140.40000000000248,-1,2023
0.5,nivel,fuera,-0.3811995386389901,-0.39850057670127403,86.69999999999902,1,2023
0.5,1:2,fuera,-0.3811995386389901,-0.39850057670127403,86.69999999999902,1,2023
0.618,nivel,fuera,-0.22970896926014348,-0.25124553116340176,69.6489999999983,1,2023
0.618,1:2,fuera,-0.22970896926014348,-0.25124553116340176,69.6489999999983,1,2023
0.705,nivel,fuera,-0.060049932109865,-0.0863299899259923,57.07749999999976,1,2023
0.705,1:2,fuera,-0.060049932109865,-0.0863299899259923,57.07749999999976,1,2023
0.5,nivel,SL,-1.0,-1.1152073732718875,13.02000000000021,1,2023
0.5,1:2,SL,-1.0,-1.1152073732718875,13.02000000000021,1,2023
0.618,nivel,SL,-1.0,-1.1434116679733177,10.459399999999164,1,2023
0.618,1:2,SL,-1.0,-1.1434116679733177,10.459399999999164,1,2023
0.705,nivel,SL,-1.0,-1.1749985416788329,8.571499999999332,1,2023
0.705,1:2,SL,-1.0,-1.1749985416788329,8.571499999999332,1,2023
0.79,nivel,SL,-1.0,-1.2229820127842765,6.727000000000771,1,2023
0.79,1:2,SL,-1.0,-1.2229820127842765,6.727000000000771,1,2023
0.5,nivel,SL,-1.0,-1.0405844155844166,36.95999999999913,-1,2023
0.5,1:2,SL,-1.0,-1.0405844155844166,36.95999999999913,-1,2023
0.618,nivel,SL,-1.0,-1.0505200193996889,29.691199999999185,-1,2023
0.618,1:2,SL,-1.0,-1.0505200193996889,29.691199999999185,-1,2023
0.705,nivel,SL,-1.0,-1.061647213545952,24.33199999999829,-1,2023
0.705,1:2,SL,-1.0,-1.061647213545952,24.33199999999829,-1,2023
0.79,nivel,SL,-1.0,-1.0785504817762925,19.09599999999898,-1,2023
0.79,1:2,SL,-1.0,-1.0785504817762925,19.09599999999898,-1,2023
0.5,nivel,SL,-1.0,-1.0533049040511744,28.139999999999077,-1,2023
0.5,1:2,SL,-1.0,-1.0533049040511744,28.139999999999077,-1,2023
0.618,nivel,SL,-1.0,-1.0628693574751698,23.858999999998787,-1,2023
0.618,1:2,SL,-1.0,-1.0628693574751698,23.858999999998787,-1,2023
0.705,nivel,SL,-1.0,-1.0767165324127448,19.552499999997508,-1,2023
0.705,1:2,SL,-1.0,-1.0767165324127448,19.552499999997508,-1,2023
0.79,nivel,SL,-1.0,-1.0977517106549413,15.344999999999231,-1,2023
0.79,1:2,SL,-1.0,-1.0977517106549413,15.344999999999231,-1,2023
0.5,nivel,fuera,0.11477045908181595,0.08982035928141699,60.12000000000057,1,2023
0.5,1:2,fuera,0.11477045908181595,0.08982035928141699,60.12000000000057,1,2023
0.618,nivel,fuera,0.3876810693964367,0.3566228538772682,48.29640000000097,1,2023
0.618,1:2,TP,2.0,1.9689417844808315,48.29640000000097,1,2023
0.5,nivel,SL,-1.0,-1.0367647058823566,40.79999999999586,1,2023
0.5,1:2,SL,-1.0,-1.0367647058823566,40.79999999999586,1,2023
0.618,nivel,SL,-1.0,-1.045765194044425,32.77599999999836,1,2023
0.618,1:2,SL,-1.0,-1.045765194044425,32.77599999999836,1,2023
0.705,nivel,TP,0.15785554728228068,0.10201042442300286,26.859999999996376,1,2023
0.705,1:2,SL,-1.0,-1.0558451228592778,26.859999999996376,1,2023
0.79,nivel,SL,-1.0,-1.0711574952561744,21.079999999997767,1,2023
0.79,1:2,SL,-1.0,-1.0711574952561744,21.079999999997767,1,2023
0.5,nivel,SL,-1.0,-1.0508130081300775,29.520000000002256,-1,2023
0.5,1:2,SL,-1.0,-1.0508130081300775,29.520000000002256,-1,2023
0.618,nivel,SL,-1.0,-1.0632527072158686,23.71440000000007,-1,2023
0.618,1:2,SL,-1.0,-1.0632527072158686,23.71440000000007,-1,2023
0.705,nivel,SL,-1.0,-1.0771843161469545,19.434000000001106,-1,2023
0.705,1:2,TP,2.0,1.9228156838530455,19.434000000001106,-1,2023
0.79,nivel,SL,-1.0,-1.0983477576711187,15.252000000000976,-1,2023
0.79,1:2,TP,2.0,1.9016522423288813,15.252000000000976,-1,2023
0.5,nivel,SL,-1.0,-1.044091710758376,34.020000000001005,-1,2023
0.5,1:2,SL,-1.0,-1.044091710758376,34.020000000001005,-1,2023
0.618,nivel,SL,-1.0,-1.054885947002131,27.329399999999282,-1,2023
0.618,1:2,SL,-1.0,-1.054885947002131,27.329399999999282,-1,2023
0.705,nivel,SL,-1.0,-1.0669747505190565,22.396499999999264,-1,2023
0.705,1:2,SL,-1.0,-1.0669747505190565,22.396499999999264,-1,2023
0.79,nivel,SL,-1.0,-1.0853387950162143,17.576999999999998,-1,2023
0.79,1:2,SL,-1.0,-1.0853387950162143,17.576999999999998,-1,2023
0.5,nivel,fuera,0.4215304798962157,0.37289234760049683,30.8400000000006,1,2023
0.5,1:2,TP,2.0,1.9513618677042812,30.8400000000006,1,2023
0.618,nivel,fuera,0.7695400164683427,0.7089946235691067,24.77480000000014,1,2023
0.618,1:2,TP,2.0,1.9394546071007641,24.77480000000014,1,2023
0.705,nivel,fuera,1.1592868049058558,1.0854060976212123,20.302999999998406,1,2023
0.705,1:2,TP,2.0,1.9261192927153565,20.302999999998406,1,2023
0.5,nivel,fuera,-0.022796352583552927,-0.06079027355619969,39.47999999999752,1,2023
0.5,1:2,fuera,-0.022796352583552927,-0.06079027355619969,39.47999999999752,1,2023
0.618,nivel,fuera,0.07079841794861276,0.030329845841710078,37.06579999999917,1,2023
0.618,1:2,fuera,0.07079841794861276,0.030329845841710078,37.06579999999917,1,2023
0.705,nivel,fuera,0.30664515810437404,0.2572632549258248,30.375499999999533,1,2023
0.705,1:2,fuera,0.30664515810437404,0.2572632549258248,30.375499999999533,1,2023
0.5,nivel,SL,-1.0,-1.0237416904083572,63.179999999999836,-1,2023
0.5,1:2,SL,-1.0,-1.0237416904083572,63.179999999999836,-1,2023
0.618,nivel,SL,-1.0,-1.0295539714626858,50.75459999999907,-1,2023
0.618,1:2,SL,-1.0,-1.0295539714626858,50.75459999999907,-1,2023
0.705,nivel,SL,-1.0,-1.0360633272025686,41.59349999999904,-1,2023
0.705,1:2,SL,-1.0,-1.0360633272025686,41.59349999999904,-1,2023
0.79,nivel,SL,-1.0,-1.0459516588548863,32.64299999999878,-1,2023
0.79,1:2,TP,2.0,1.9540483411451137,32.64299999999878,-1,2023
0.5,nivel,TP,1.762857142857123,1.7342857142856947,52.50000000000057,1,2023
0.5,1:2,fuera,0.6523809523809475,0.6238095238095193,52.50000000000057,1,2023
0.618,nivel,TP,2.439241256668631,2.403675163011251,42.175000000000296,1,2023
0.618,1:2,TP,2.0,1.9644339063426204,42.175000000000296,1,2023
0.705,nivel,TP,3.196745027124637,3.1533453887882916,34.56250000000125,1,2023
0.705,1:2,TP,2.0,1.9566003616636545,34.56250000000125,1,2023
0.79,nivel,TP,4.347465437787858,4.292165898617353,27.12500000000091,1,2023
0.79,1:2,TP,2.0,1.9447004608294949,27.12500000000091,1,2023
0.5,nivel,TP,0.021072796934857974,-0.007662835249050547,52.199999999999136,1,2023
0.5,1:2,SL,-1.0,-1.0287356321839085,52.199999999999136,1,2023
0.5,nivel,TP,3.063492063491913,3.003968253968106,25.200000000000955,-1,2023
0.5,1:2,TP,2.0,1.9404761904761927,25.200000000000955,-1,2023
0.618,nivel,TP,4.058288875716372,3.984192847263496,20.243999999999573,-1,2023
0.618,1:2,TP,2.0,1.9259039715471236,20.243999999999573,-1,2023
0.5,nivel,TP,0.15955220757481298,0.1438585478133563,95.57999999999822,-1,2023
0.5,1:2,fuera,-0.017263025737580682,-0.032956685499037346,95.57999999999822,-1,2023
0.618,nivel,TP,0.4434259845329631,0.4238903084813573,76.78259999999852,-1,2023
0.618,1:2,fuera,0.22332403435156006,0.20378835829995426,76.78259999999852,-1,2023
0.5,nivel,TP,0.07575757575760712,0.032051282051312906,34.319999999999595,1,2023
0.5,1:2,SL,-1.0,-1.0437062937062942,34.319999999999595,1,2023
0.618,nivel,TP,0.3391173142211185,0.28471113948299165,27.57039999999904,1,2023
0.618,1:2,SL,-1.0,-1.0544061747381268,27.57039999999904,1,2023
0.705,nivel,SL,-1.0,-1.0663893068956336,22.594000000000847,1,2023
0.705,1:2,SL,-1.0,-1.0663893068956336,22.594000000000847,1,2023
0.79,nivel,SL,-1.0,-1.0845928265283062,17.73200000000088,1,2023
0.79,1:2,SL,-1.0,-1.0845928265283062,17.73200000000088,1,2023
0.5,nivel,SL,-1.0,-1.1111111111110952,13.500000000001933,-1,2023
0.5,1:2,TP,2.0,1.8888888888889048,13.500000000001933,-1,2023
0.618,nivel,TP,0.22176118026728714,0.08344859382192676,10.845000000000482,-1,2023
0.618,1:2,TP,2.0,1.8616874135546397,10.845000000000482,-1,2023
0.705,nivel,TP,0.49085794655404563,0.32208157524603176,8.88750000000016,-1,2023
0.705,1:2,TP,2.0,1.831223628691986,8.88750000000016,-1,2023
0.79,nivel,TP,0.8996415770608589,0.6845878136199959,6.974999999999909,-1,2023
0.79,1:2,TP,2.0,1.7849462365591369,6.974999999999909,-1,2023
0.5,nivel,TP,1.4358974358975363,1.3878205128206107,31.19999999999834,-1,2023
0.5,1:2,TP,2.0,1.9519230769230744,31.19999999999834,-1,2023
0.618,nivel,TP,0.21289498882858665,0.1530481966166502,25.06400000000042,-1,2023
0.618,1:2,TP,2.0,1.9401532077880637,25.06400000000042,-1,2023
0.705,nivel,TP,0.4800389483934077,0.40701071080820717,20.539999999999736,-1,2023
0.705,1:2,TP,2.0,1.9269717624147995,20.539999999999736,-1,2023
0.79,nivel,TP,0.8858560794043856,0.7928039702232488,16.1200000000008,-1,2023
0.79,1:2,TP,2.0,1.9069478908188633,16.1200000000008,-1,2023
0.5,nivel,SL,-1.0,-1.0605326876513288,24.780000000001223,-1,2023
0.5,1:2,TP,2.0,1.9394673123486712,24.780000000001223,-1,2023
0.618,nivel,SL,-1.0,-1.0753518933419113,19.906599999998775,-1,2023
0.618,1:2,TP,2.0,1.9246481066580887,19.906599999998775,-1,2023
0.705,nivel,SL,-1.0,-1.0919483863058141,16.313500000001113,-1,2023
0.705,1:2,TP,2.0,1.9080516136941859,16.313500000001113,-1,2023
0.79,nivel,SL,-1.0,-1.117160040615485,12.802999999999543,-1,2023
0.79,1:2,TP,2.0,1.882839959384515,12.802999999999543,-1,2023
0.5,nivel,SL,-1.0,-1.1046025104602615,14.339999999998554,1,2023
0.5,1:2,SL,-1.0,-1.1046025104602615,14.339999999998554,1,2023
0.618,nivel,SL,-1.0,-1.130210593933931,11.519799999999236,1,2023
0.618,1:2,SL,-1.0,-1.130210593933931,11.519799999999236,1,2023
0.705,nivel,SL,-1.0,-1.1588898893067192,9.440499999999474,1,2023
0.705,1:2,SL,-1.0,-1.1588898893067192,9.440499999999474,1,2023
0.79,nivel,SL,-1.0,-1.2024564718585942,7.4089999999984,1,2023
0.79,1:2,SL,-1.0,-1.2024564718585942,7.4089999999984,1,2023
0.5,nivel,SL,-1.0,-1.0932835820895552,16.079999999999472,-1,2023
0.5,1:2,SL,-1.0,-1.0932835820895552,16.079999999999472,-1,2023
0.618,nivel,SL,-1.0,-1.1161206416052507,12.917600000000107,-1,2023
0.618,1:2,SL,-1.0,-1.1161206416052507,12.917600000000107,-1,2023
0.705,nivel,SL,-1.0,-1.1416965803891839,10.586000000000695,-1,2023
0.705,1:2,SL,-1.0,-1.1416965803891839,10.586000000000695,-1,2023
0.79,nivel,SL,-1.0,-1.1805488685604337,8.307999999999538,-1,2023
0.79,1:2,SL,-1.0,-1.1805488685604337,8.307999999999538,-1,2023
0.5,nivel,fuera,-0.6385399599490325,-0.6521937010741007,109.86000000000047,-1,2023
0.5,1:2,fuera,-0.6385399599490325,-0.6521937010741007,109.86000000000047,-1,2023
0.618,nivel,fuera,-0.5500497426751426,-0.5670461009221155,88.25420000000008,-1,2023
0.618,1:2,fuera,-0.5500497426751426,-0.5670461009221155,88.25420000000008,-1,2023
0.705,nivel,fuera,-0.4509467746061164,-0.4716866345429292,72.32449999999915,-1,2023
0.705,1:2,fuera,-0.4509467746061164,-0.4716866345429292,72.32449999999915,-1,2023
0.79,nivel,TP,0.2316555381335508,0.2052289424076123,56.761000000000195,-1,2023
0.79,1:2,fuera,-0.30039992248199765,-0.3268265182079361,56.761000000000195,-1,2023
0.5,nivel,TP,1.1467889908255544,1.0894495412842735,26.16000000000156,1,2023
0.5,1:2,SL,-1.0,-1.057339449541281,26.16000000000156,1,2023
0.618,nivel,TP,1.4007113218729883,1.3372004403419577,23.61800000000187,1,2023
0.618,1:2,SL,-1.0,-1.0635108815310306,23.61800000000187,1,2023
0.705,nivel,TP,1.9294755877032297,1.8519762335311876,19.35500000000161,1,2023
0.705,1:2,SL,-1.0,-1.0774993541720421,19.35500000000161,1,2023
0.79,nivel,SL,-1.0,-1.092165898617502,16.275000000001683,1,2023
0.79,1:2,SL,-1.0,-1.092165898617502,16.275000000001683,1,2023
0.5,1:2,SL,-1.0,-1.0408496732026178,36.719999999996844,1,2023
0.618,1:2,SL,-1.0,-1.050850215604919,29.498399999997105,1,2023
0.705,nivel,TP,0.0722263588979909,0.010176222387688769,24.173999999999296,1,2023
0.705,1:2,SL,-1.0,-1.0620501365103021,24.173999999999296,1,2023
0.79,nivel,SL,-1.0,-1.0790638836179658,18.97199999999941,1,2023
0.79,1:2,SL,-1.0,-1.0790638836179658,18.97199999999941,1,2023
0.5,nivel,SL,-1.0,-1.0478011472275313,31.380000000001473,-1,2023
0.5,1:2,SL,-1.0,-1.0478011472275313,31.380000000001473,-1,2023
0.618,nivel,SL,-1.0,-1.0595035027728652,25.208599999999137,-1,2023
0.618,1:2,SL,-1.0,-1.0595035027728652,25.208599999999137,-1,2023
0.705,nivel,SL,-1.0,-1.072609337560814,20.65849999999898,-1,2023
0.705,1:2,SL,-1.0,-1.072609337560814,20.65849999999898,-1,2023
0.79,nivel,SL,-1.0,-1.0925183494726507,16.212999999999056,-1,2023
0.79,1:2,SL,-1.0,-1.0925183494726507,16.212999999999056,-1,2023
0.5,1:2,TP,2.0,1.9354005167958672,23.220000000000596,1,2023
0.5,nivel,fuera,0.009025270758080146,-0.036101083032532635,33.24000000000069,-1,2023
0.5,1:2,fuera,0.009025270758080146,-0.036101083032532635,33.24000000000069,-1,2023
0.618,nivel,fuera,0.25604805488568744,0.1998741704990276,26.702799999998206,-1,2023
0.618,1:2,fuera,0.25604805488568744,0.1998741704990276,26.702799999998206,-1,2023
0.705,nivel,fuera,0.532696613809795,0.46415025362152007,21.882999999999697,-1,2023
0.705,1:2,TP,2.0,1.931453639811725,21.882999999999697,-1,2023
0.79,nivel,fuera,0.952952136951166,0.865610807033849,17.173999999999978,-1,2023
0.79,1:2,TP,2.0,1.912658670082683,17.173999999999978,-1,2023
0.5,1:2,SL,-1.0,-1.0566893424036339,26.459999999997308,1,2023
0.618,1:2,SL,-1.0,-1.070567646145598,21.256199999999126,1,2023
0.705,1:2,SL,-1.0,-1.0861103935244998,17.419499999999744,1,2023
0.79,1:2,SL,-1.0,-1.109721307877995,13.670999999999367,1,2023
0.5,nivel,SL,-1.0,-1.0456204379562042,32.88000000000011,-1,2023
0.5,1:2,SL,-1.0,-1.0456204379562042,32.88000000000011,-1,2023
0.618,nivel,SL,-1.0,-1.0567889269164352,26.41360000000077,-1,2023
0.618,1:2,SL,-1.0,-1.0567889269164352,26.41360000000077,-1,2023
0.705,nivel,SL,-1.0,-1.0692968677815724,21.64600000000121,-1,2023
0.705,1:2,SL,-1.0,-1.0692968677815724,21.64600000000121,-1,2023
0.79,nivel,SL,-1.0,-1.088297621850715,16.988000000000625,-1,2023
0.79,1:2,SL,-1.0,-1.088297621850715,16.988000000000625,-1,2023
0.5,1:2,SL,-1.0,-1.1152073732718875,13.02000000000021,1,2023
0.618,1:2,SL,-1.0,-1.1434116679733177,10.459399999999164,1,2023
0.705,1:2,SL,-1.0,-1.1749985416788329,8.571499999999332,1,2023
0.79,1:2,SL,-1.0,-1.2229820127842765,6.727000000000771,1,2023
0.5,nivel,fuera,2.363636363636256,2.306818181818076,26.400000000001,-1,2023
0.5,1:2,TP,2.0,1.9431818181818203,26.400000000001,-1,2023
0.5,nivel,fuera,0.9786821705425718,0.9302325581394737,30.96000000000174,1,2023
0.5,1:2,fuera,0.9786821705425718,0.9302325581394737,30.96000000000174,1,2023
0.618,nivel,fuera,1.463089838849696,1.4027791180159634,24.87120000000118,1,2023
0.618,1:2,TP,2.0,1.9396892791662674,24.87120000000118,1,2023
0.5,nivel,TP,0.784369114877606,0.7561205273069849,53.10000000000059,-1,2023
0.5,1:2,fuera,1.0084745762712,0.9802259887005789,53.10000000000059,-1,2023
0.618,nivel,TP,1.221206367067594,1.186042150174704,42.65699999999981,-1,2023
0.618,1:2,TP,2.0,1.9648357831071102,42.65699999999981,-1,2023
0.705,nivel,TP,0.002646070228120255,-0.04026317671459397,34.95750000000157,-1,2023
0.705,1:2,TP,2.0,1.9570907530572859,34.95750000000157,-1,2023
0.79,nivel,TP,0.2775651540004121,0.22289046837985407,27.43499999999983,-1,2023
0.79,1:2,TP,2.0,1.945325314379442,27.43499999999983,-1,2023
0.5,1:2,SL,-1.0,-1.0617283950617225,24.300000000002342,1,2023
0.618,1:2,SL,-1.0,-1.0768403258029802,19.5210000000003,1,2023
0.705,1:2,SL,-1.0,-1.0937646507266743,15.997500000000286,1,2023
0.79,1:2,SL,-1.0,-1.1194743130226963,12.555000000000405,1,2023
0.5,nivel,SL,-1.0,-1.0366032210834561,40.979999999998995,-1,2023
0.5,1:2,SL,-1.0,-1.0366032210834561,40.979999999998995,-1,2023
0.618,nivel,SL,-1.0,-1.0455641756225587,32.92059999999992,-1,2023
0.618,1:2,SL,-1.0,-1.0455641756225587,32.92059999999992,-1,2023
0.705,nivel,SL,-1.0,-1.0555998294938593,26.978499999998462,-1,2023
0.705,1:2,SL,-1.0,-1.0555998294938593,26.978499999998462,-1,2023
0.79,nivel,SL,-1.0,-1.070844944032498,21.172999999998865,-1,2023
0.79,1:2,SL,-1.0,-1.070844944032498,21.172999999998865,-1,2023
0.5,nivel,SL,-1.0,-1.0342935528120716,43.73999999999967,1,2023
0.5,1:2,SL,-1.0,-1.0342935528120716,43.73999999999967,1,2023
0.618,nivel,SL,-1.0,-1.0296102111800274,50.65819999999803,1,2023
0.618,1:2,SL,-1.0,-1.0296102111800274,50.65819999999803,1,2023
0.705,nivel,SL,-1.0,-1.0361319538956273,41.51449999999954,1,2023
0.705,1:2,SL,-1.0,-1.0361319538956273,41.51449999999954,1,2023
0.79,nivel,SL,-1.0,-1.0460391025444291,32.580999999998994,1,2023
0.79,1:2,SL,-1.0,-1.0460391025444291,32.580999999998994,1,2023
0.5,nivel,TP,0.4514221796100986,0.42745286033876584,62.579999999999814,-1,2023
0.5,1:2,TP,2.0,1.9760306807286672,62.579999999999814,-1,2023
0.618,nivel,TP,0.8067496011744072,0.7769122742806318,50.27259999999956,-1,2023
0.618,1:2,TP,2.0,1.9701626731062245,50.27259999999956,-1,2023
0.705,nivel,TP,1.2046919183951486,1.1682828258310978,41.19849999999872,-1,2023
0.705,1:2,TP,2.0,1.9635909074359492,41.19849999999872,-1,2023
0.79,nivel,TP,1.8092042186001949,1.762811987752454,32.332999999999856,-1,2023
0.79,1:2,TP,2.0,1.953607769152259,32.332999999999856,-1,2023
0.5,nivel,SL,-1.0,-1.024679170779862,60.779999999999745,1,2023
0.5,1:2,SL,-1.0,-1.024679170779862,60.779999999999745,1,2023
0.618,nivel,SL,-1.0,-1.0307209594770057,48.82660000000101,1,2023
0.618,1:2,SL,-1.0,-1.0307209594770057,48.82660000000101,1,2023
0.705,nivel,SL,-1.0,-1.0374873480200426,40.01350000000059,1,2023
0.705,1:2,SL,-1.0,-1.0374873480200426,40.01350000000059,1,2023
0.79,nivel,SL,-1.0,-1.0477661369932805,31.403000000000247,1,2023
0.79,1:2,SL,-1.0,-1.0477661369932805,31.403000000000247,1,2023
0.5,nivel,TP,0.6086142322097403,0.5774032459425731,48.059999999998126,1,2023
0.5,1:2,TP,2.0,1.9687890137328328,48.059999999998126,1,2023
0.618,nivel,TP,1.0024243554477956,0.9635725053226915,38.60819999999876,1,2023
0.618,1:2,TP,2.0,1.9611481498748957,38.60819999999876,1,2023
0.705,nivel,TP,0.1950252058345524,0.14761611277049846,31.639499999997156,1,2023
0.705,1:2,TP,2.0,1.9525909069359462,31.639499999997156,1,2023
0.79,nivel,TP,0.5226934074343644,0.4622850469172628,24.830999999997516,1,2023
0.79,1:2,TP,2.0,1.9395916394828985,24.830999999997516,1,2023
0.5,nivel,TP,0.08869908015764222,0.05584756898812905,45.66000000000088,-1,2023
0.5,1:2,SL,-1.0,-1.0328515111695131,45.66000000000088,-1,2023
0.618,nivel,TP,0.35522707073565457,0.31433307342920663,36.680200000000696,-1,2023
0.618,1:2,SL,-1.0,-1.040893997306448,36.680200000000696,-1,2023
0.705,nivel,SL,-1.0,-1.04990102962458,30.059499999998707,-1,2023
0.705,1:2,SL,-1.0,-1.04990102962458,30.059499999998707,-1,2023
0.79,nivel,SL,-1.0,-1.0635835700055134,23.590999999998985,-1,2023
0.79,1:2,SL,-1.0,-1.0635835700055134,23.590999999998985,-1,2023
0.5,1:2,fuera,-0.10817084493964925,-0.12209842154132058,107.69999999999982,-1,2023
0.618,1:2,TP,2.0,1.9826627677157616,86.51899999999841,-1,2023
0.705,nivel,TP,0.20235534713161843,0.18119953457211763,70.90249999999969,-1,2023
0.705,1:2,TP,2.0,1.9788441874404992,70.90249999999969,-1,2023
0.5,1:2,fuera,-0.5868347338935741,-0.6078431372549187,71.39999999999986,-1,2023
0.618,1:2,TP,2.0,1.9738484605460438,57.357999999999265,-1,2023
0.705,1:2,TP,2.0,1.9680885012232732,47.00499999999863,-1,2023
0.79,1:2,TP,2.0,1.9593385741393328,36.889999999999645,-1,2023
0.5,1:2,SL,-1.0,-1.0187687687687692,79.91999999999848,-1,2023
0.618,1:2,SL,-1.0,-1.0233636125752312,64.20239999999922,-1,2023
0.705,1:2,SL,-1.0,-1.0285095221804084,52.613999999999805,-1,2023
0.79,1:2,SL,-1.0,-1.0363266492298764,41.29199999999855,-1,2023
0.5,nivel,SL,-1.0,-1.0702247191011285,21.359999999998536,1,2023
0.5,1:2,SL,-1.0,-1.0702247191011285,21.359999999998536,1,2023
0.618,nivel,SL,-1.0,-1.087416662781494,17.159199999997554,1,2023
0.618,1:2,SL,-1.0,-1.087416662781494,17.159199999997554,1,2023
0.5,nivel,fuera,2.8768115942025294,2.804347826086595,20.700000000002206,-1,2023
0.5,1:2,TP,2.0,1.9275362318840656,20.700000000002206,-1,2023
0.618,nivel,fuera,3.825906548799414,3.7357026880741926,16.629000000003202,-1,2023
0.618,1:2,TP,2.0,1.9097961392747784,16.629000000003202,-1,2023
0.705,nivel,TP,0.016327279398346866,-0.0937442671068719,13.627500000001191,-1,2023
0.705,1:2,TP,2.0,1.8899284534947811,13.627500000001191,-1,2023
0.79,nivel,TP,0.29499766245915343,0.1547452080412167,10.695000000001187,-1,2023
0.79,1:2,TP,2.0,1.8597475455820633,10.695000000001187,-1,2023
0.5,nivel,fuera,1.956809750927247,1.9170641229463274,37.74000000000228,1,2023
0.5,1:2,TP,2.0,1.9602543720190804,37.74000000000228,1,2023
0.618,nivel,fuera,2.680676038498494,2.631200153045069,30.317800000003103,1,2023
0.618,1:2,TP,2.0,1.950524114546575,30.317800000003103,1,2023
0.705,nivel,fuera,3.491356583687103,3.430983477893299,24.845500000000698,1,2023
0.705,1:2,TP,2.0,1.939626894206196,24.845500000000698,1,2023
0.5,nivel,SL,-1.0,-1.0560538116591955,26.75999999999874,-1,2023
0.5,1:2,SL,-1.0,-1.0560538116591955,26.75999999999874,-1,2023
0.618,nivel,SL,-1.0,-1.0697765290363432,21.497199999998884,-1,2023
0.618,1:2,SL,-1.0,-1.0697765290363432,21.497199999998884,-1,2023
0.705,nivel,SL,-1.0,-1.0851450303683878,17.617000000001326,-1,2023
0.705,1:2,SL,-1.0,-1.0851450303683878,17.617000000001326,-1,2023
