F,obj,mot,R,neta,rgo,lado,anio
0.618,1:2,fuera,0.30962992315161125,0.3071463774860511,603.9752039999985,-1,2026
0.5,nivel,TP,0.5003225082730417,0.4979854918017496,641.8439999999973,-1,2026
0.5,1:2,fuera,0.35374327718262294,0.35140626071133085,641.8439999999973,-1,2026
0.618,nivel,TP,0.05252665306438422,0.050043107398824074,603.9752039999985,-1,2026
0.618,1:2,fuera,0.30962992315161125,0.3071463774860511,603.9752039999985,-1,2026
0.5,nivel,TP,0.5893127917045116,0.5861449599797327,473.50999999999476,-1,2026
0.5,1:2,fuera,0.7416221410318748,0.738454309307096,473.50999999999476,-1,2026
0.618,nivel,TP,0.6889615214713185,0.6855950690539128,445.5729099999953,-1,2026
0.618,1:2,TP,2.0,1.9966335475825943,445.5729099999953,-1,2026
0.705,nivel,TP,0.00072304214910225,-0.0028065753715426738,424.9752249999947,-1,2026
0.705,1:2,TP,2.0,1.996470382479355,424.9752249999947,-1,2026
0.79,nivel,TP,0.050466585179908395,0.046761518835137836,404.85104999999385,-1,2026
0.79,1:2,TP,2.0,1.9962949336552294,404.85104999999385,-1,2026
0.5,nivel,TP,0.5893127917045116,0.5861449599797327,473.50999999999476,-1,2026
0.5,1:2,fuera,0.7416221410318748,0.738454309307096,473.50999999999476,-1,2026
0.618,nivel,TP,0.6889615214713185,0.6855950690539128,445.5729099999953,-1,2026
0.618,1:2,TP,2.0,1.9966335475825943,445.5729099999953,-1,2026
0.705,nivel,TP,0.00072304214910225,-0.0028065753715426738,424.9752249999947,-1,2026
0.705,1:2,TP,2.0,1.996470382479355,424.9752249999947,-1,2026
0.79,nivel,TP,0.050466585179908395,0.046761518835137836,404.85104999999385,-1,2026
0.79,1:2,TP,2.0,1.9962949336552294,404.85104999999385,-1,2026
0.5,nivel,TP,0.07902875410150964,0.07480765875540797,355.3580000000002,1,2026
0.5,1:2,SL,-1.0,-1.0042210953461017,355.3580000000002,1,2026
0.618,nivel,TP,0.033931393492143434,0.029659361621281945,351.120976000002,1,2026
0.618,1:2,SL,-1.0,-1.0042720318708616,351.120976000002,1,2026
0.705,nivel,TP,0.02337917013597338,0.01890008156719272,334.88956000000326,1,2026
0.705,1:2,SL,-1.0,-1.0044790885687807,334.88956000000326,1,2026
0.79,nivel,TP,0.07424889496729445,0.06954716164509486,319.0312800000029,1,2026
0.79,1:2,SL,-1.0,-1.0047017333221997,319.0312800000029,1,2026
0.5,nivel,TP,0.07902875410150964,0.07480765875540797,355.3580000000002,1,2026
0.5,1:2,SL,-1.0,-1.0042210953461017,355.3580000000002,1,2026
0.618,nivel,TP,0.033931393492143434,0.029659361621281945,351.120976000002,1,2026
0.618,1:2,SL,-1.0,-1.0042720318708616,351.120976000002,1,2026
0.705,nivel,TP,0.02337917013597338,0.01890008156719272,334.88956000000326,1,2026
0.705,1:2,SL,-1.0,-1.0044790885687807,334.88956000000326,1,2026
0.79,nivel,TP,0.07424889496729445,0.06954716164509486,319.0312800000029,1,2026
0.79,1:2,SL,-1.0,-1.0047017333221997,319.0312800000029,1,2026
0.5,nivel,TP,0.07902875410150964,0.07480765875540797,355.3580000000002,1,2026
0.5,1:2,SL,-1.0,-1.0042210953461017,355.3580000000002,1,2026
0.618,nivel,TP,0.033931393492143434,0.029659361621281945,351.120976000002,1,2026
0.618,1:2,SL,-1.0,-1.0042720318708616,351.120976000002,1,2026
0.705,nivel,TP,0.02337917013597338,0.01890008156719272,334.88956000000326,1,2026
0.705,1:2,SL,-1.0,-1.0044790885687807,334.88956000000326,1,2026
0.79,nivel,TP,0.07424889496729445,0.06954716164509486,319.0312800000029,1,2026
0.79,1:2,SL,-1.0,-1.0047017333221997,319.0312800000029,1,2026
0.5,nivel,TP,0.047737502106049975,0.04412713312634026,415.47000000000116,-1,2026
0.5,1:2,TP,2.0,1.9963896310202902,415.47000000000116,-1,2026
0.618,nivel,TP,0.061465105892518995,0.057628369463496996,390.9572700000026,-1,2026
0.618,1:2,TP,2.0,1.996163263570978,390.9572700000026,-1,2026
0.705,nivel,TP,0.022428336187096443,0.018405640945080064,372.8843250000027,-1,2026
0.705,1:2,TP,2.0,1.9959773047579836,372.8843250000027,-1,2026
0.79,nivel,TP,0.07325079734259493,0.06902814356515669,355.22685000000274,-1,2026
0.79,1:2,TP,2.0,1.9957773462225619,355.22685000000274,-1,2026
0.5,nivel,TP,0.3254455122818187,0.3216257442181356,392.69400000000314,-1,2026
0.5,1:2,TP,2.0,1.9961802319363169,392.69400000000314,-1,2026
0.5,nivel,TP,0.02298025743312182,0.018742442563477072,353.9560000000056,-1,2026
0.5,1:2,TP,2.0,1.9957621851303553,353.9560000000056,-1,2026
0.618,nivel,TP,0.02412286697223197,0.020597333327716547,425.4675040000002,-1,2026
0.618,1:2,fuera,-0.40540699907365174,-0.40893253271816715,425.4675040000002,-1,2026
0.705,nivel,TP,0.07376001985612261,0.07006361076476995,405.7992400000003,-1,2026
0.705,1:2,fuera,-0.3320785913743922,-0.3357750004657449,405.7992400000003,-1,2026
0.79,nivel,TP,0.1271340559308449,0.12325390720629634,386.5831199999993,-1,2026
0.79,1:2,TP,2.0,1.9961198512754514,386.5831199999993,-1,2026
0.5,nivel,TP,0.09877624261759126,0.09473477173773605,371.1519999999946,1,2026
0.5,1:2,SL,-1.0,-1.0040414708798553,371.1519999999946,1,2026
0.618,nivel,TP,0.16766869566161993,0.16337382756400548,349.2540319999971,1,2026
0.618,1:2,SL,-1.0,-1.0042948680976145,349.2540319999971,1,2026
0.705,nivel,TP,0.22426322297223322,0.21976019135122468,333.10891999999876,1,2026
0.705,1:2,SL,-1.0,-1.0045030316210086,333.10891999999876,1,2026
0.79,nivel,TP,0.2851184124182308,0.28039154589208437,317.3349599999965,1,2026
0.79,1:2,SL,-1.0,-1.0047268665261464,317.3349599999965,1,2026
0.5,nivel,TP,0.1300072698531433,0.1284222728012378,946.3739999999962,-1,2026
0.5,1:2,fuera,-0.540066083810421,-0.5416510808623265,946.3739999999962,-1,2026
0.618,nivel,TP,0.20085788507241592,0.1991735098844186,890.5379339999963,-1,2026
0.618,1:2,fuera,-0.5112285694053358,-0.5129129445933331,890.5379339999963,-1,2026
0.705,nivel,TP,0.021369745563323026,0.01960373213501607,849.3706649999949,-1,2026
0.705,1:2,fuera,-0.48753881204503635,-0.4893048254733433,849.3706649999949,-1,2026
0.5,nivel,TP,0.16674438257353041,0.16448081247076432,662.6699999999983,1,2026
0.5,1:2,fuera,0.9654164214465782,0.9631528513438121,662.6699999999983,1,2026
0.618,nivel,TP,0.23989838743201797,0.23749289316765443,623.5724699999992,1,2026
0.618,1:2,fuera,1.0972438055195084,1.094838311255145,623.5724699999992,1,2026
0.705,nivel,TP,0.29999374102899967,0.29747165734903747,594.7463250000001,1,2026
0.705,1:2,fuera,1.1988929481825676,1.1963708645026054,594.7463250000001,1,2026
0.79,nivel,TP,0.008287667019927426,0.005640216607335512,566.5828499999989,1,2026
0.79,1:2,fuera,1.3081946444372616,1.3055471940246697,566.5828499999989,1,2026
0.5,nivel,TP,0.11467015634888693,0.11099078194065298,407.6779999999999,1,2026
0.5,1:2,SL,-1.0,-1.003679374408234,407.6779999999999,1,2026
0.618,nivel,TP,0.18455914596056172,0.1806490775139794,383.6249979999993,1,2026
0.618,1:2,SL,-1.0,-1.0039100684465823,383.6249979999993,1,2026
0.705,nivel,TP,0.2419723190516798,0.23787273753832722,365.8910050000013,1,2026
0.705,1:2,SL,-1.0,-1.0040995815133527,365.8910050000013,1,2026
0.79,nivel,TP,0.303707785203379,0.2994044233224036,348.56468999999925,1,2026
0.79,1:2,SL,-1.0,-1.0043033618809754,348.56468999999925,1,2026
0.5,nivel,TP,0.18657845930222605,0.1840073157604244,583.398000000001,1,2026
0.5,1:2,fuera,1.1198641407752479,1.1172929972334462,583.398000000001,1,2026
0.618,nivel,TP,0.2609760460172464,0.2582436936880204,548.9775179999997,1,2026
0.618,1:2,fuera,1.2527780454572295,1.2500456931280035,548.9775179999997,1,2026
0.705,nivel,TP,0.322092990865991,0.3192282069754042,523.5997050000005,1,2026
0.705,1:2,fuera,1.3619656164626734,1.3591008325720866,523.5997050000005,1,2026
0.79,nivel,TP,0.3878110635113773,0.3848038780823695,498.80529000000024,1,2026
0.79,1:2,fuera,1.4793732640646207,1.476366078635613,498.80529000000024,1,2026
0.5,nivel,TP,0.18657845930222605,0.1840073157604244,583.398000000001,1,2026
0.5,1:2,fuera,1.1198641407752479,1.1172929972334462,583.398000000001,1,2026
0.618,nivel,TP,0.2609760460172464,0.2582436936880204,548.9775179999997,1,2026
0.618,1:2,fuera,1.2527780454572295,1.2500456931280035,548.9775179999997,1,2026
0.705,nivel,TP,0.322092990865991,0.3192282069754042,523.5997050000005,1,2026
0.705,1:2,fuera,1.3619656164626734,1.3591008325720866,523.5997050000005,1,2026
0.79,nivel,TP,0.3878110635113773,0.3848038780823695,498.80529000000024,1,2026
0.79,1:2,fuera,1.4793732640646207,1.476366078635613,498.80529000000024,1,2026
0.5,nivel,TP,0.4537750634872922,0.4493559943200216,339.4380000000019,-1,2026
0.5,1:2,SL,-1.0,-1.0044190691672705,339.4380000000019,-1,2026
0.618,nivel,TP,0.5449256785199665,0.5402295370032072,319.4111580000026,-1,2026
0.618,1:2,SL,-1.0,-1.0046961415167595,319.4111580000026,-1,2026
0.705,nivel,TP,0.6198050846654883,0.6148813307186688,304.64560500000516,-1,2026
0.705,1:2,SL,-1.0,-1.0049237539468194,304.64560500000516,-1,2026
0.79,nivel,TP,0.004682697223401885,-0.0004858047266221594,290.21949000000313,-1,2026
0.79,1:2,TP,2.0,1.994831498049976,290.21949000000313,-1,2026
0.5,1:2,fuera,-0.892174022061247,-0.8936547752315395,1012.9979999999996,-1,2026
0.618,nivel,TP,0.016700443050370547,0.015126847757817372,953.2311179999997,-1,2026
0.618,1:2,fuera,-0.8854134134550977,-0.8869870087476509,953.2311179999997,-1,2026
0.705,nivel,TP,0.06597784613971604,0.06432798188312269,909.1657050000031,-1,2026
0.705,1:2,fuera,-0.8798596346086323,-0.8815094988652256,909.1657050000031,-1,2026
0.79,nivel,TP,0.11896504901800832,0.11723317396503459,866.1132900000011,-1,2026
0.79,1:2,fuera,-0.8738877451008739,-0.8756196201538475,866.1132900000011,-1,2026
0.5,1:2,fuera,-0.892174022061247,-0.8936547752315395,1012.9979999999996,-1,2026
0.618,nivel,TP,0.016700443050370547,0.015126847757817372,953.2311179999997,-1,2026
0.618,1:2,fuera,-0.8854134134550977,-0.8869870087476509,953.2311179999997,-1,2026
0.705,nivel,TP,0.06597784613971604,0.06432798188312269,909.1657050000031,-1,2026
0.705,1:2,fuera,-0.8798596346086323,-0.8815094988652256,909.1657050000031,-1,2026
0.79,nivel,TP,0.11896504901800832,0.11723317396503459,866.1132900000011,-1,2026
0.79,1:2,fuera,-0.8738877451008739,-0.8756196201538475,866.1132900000011,-1,2026
0.5,nivel,TP,0.03041787964772324,0.024890371080085016,271.3700000000026,-1,2026
0.5,1:2,SL,-1.0,-1.0055275085676383,271.3700000000026,-1,2026
0.618,nivel,TP,0.09502431418461173,0.08915023494163807,255.35917000000336,-1,2026
0.618,1:2,SL,-1.0,-1.0058740792429737,255.35917000000336,-1,2026
0.705,nivel,TP,0.1480979160420163,0.1419391321226423,243.55457500000557,-1,2026
0.705,1:2,SL,-1.0,-1.006158783919374,243.55457500000557,-1,2026
0.79,nivel,TP,0.045699027266251656,0.03923410496492041,232.0213500000027,-1,2026
0.79,1:2,SL,-1.0,-1.0064649223013313,232.0213500000027,-1,2026
0.5,nivel,TP,0.03041787964772324,0.024890371080085016,271.3700000000026,-1,2026
0.5,1:2,SL,-1.0,-1.0055275085676383,271.3700000000026,-1,2026
0.618,nivel,TP,0.09502431418461173,0.08915023494163807,255.35917000000336,-1,2026
0.618,1:2,SL,-1.0,-1.0058740792429737,255.35917000000336,-1,2026
0.705,nivel,TP,0.1480979160420163,0.1419391321226423,243.55457500000557,-1,2026
0.705,1:2,SL,-1.0,-1.006158783919374,243.55457500000557,-1,2026
0.79,nivel,TP,0.045699027266251656,0.03923410496492041,232.0213500000027,-1,2026
0.79,1:2,SL,-1.0,-1.0064649223013313,232.0213500000027,-1,2026
0.5,nivel,TP,0.13065203574232676,0.12784798295135952,534.939999999995,1,2026
0.5,1:2,fuera,0.8481325008412183,0.8453284480502511,534.939999999995,1,2026
0.618,nivel,TP,0.20154307730321913,0.1985632124881636,503.37853999999425,1,2026
0.618,1:2,fuera,0.9640090338376432,0.9610291690225877,503.37853999999425,1,2026
0.5,nivel,TP,0.13065203574232676,0.12784798295135952,534.939999999995,1,2026
0.5,1:2,fuera,0.8481325008412183,0.8453284480502511,534.939999999995,1,2026
0.618,nivel,TP,0.20154307730321913,0.1985632124881636,503.37853999999425,1,2026
0.618,1:2,fuera,0.9640090338376432,0.9610291690225877,503.37853999999425,1,2026
0.5,nivel,TP,0.007450041790148773,0.001751386672756503,263.22000000000116,1,2026
0.5,1:2,fuera,1.4655801230909458,1.4598814679735534,263.22000000000116,1,2026
0.618,nivel,TP,0.07061640997890097,0.06456045342481781,247.69002000000182,1,2026
0.618,1:2,fuera,1.6201701626896263,1.6141142061355431,247.69002000000182,1,2026
0.705,nivel,TP,0.12250701035114933,0.11615753389723033,236.23994999999923,1,2026
0.705,1:2,fuera,1.747164482552607,1.740815006098688,236.23994999999923,1,2026
0.79,nivel,TP,0.17830414244461845,0.17163904874006608,225.053100000001,1,2026
0.79,1:2,fuera,1.8837194422116323,1.87705434850708,225.053100000001,1,2026
0.5,nivel,SL,-1.0,-1.004490426410892,334.0439999999944,-1,2026
0.5,1:2,SL,-1.0,-1.004490426410892,334.0439999999944,-1,2026
0.618,nivel,TP,0.0001323299872359212,-0.004639642819238111,314.335403999994,-1,2026
0.618,1:2,SL,-1.0,-1.0047719728064741,314.335403999994,-1,2026
0.705,nivel,TP,0.048606710326447713,0.04360344970149835,299.804489999995,-1,2026
0.705,1:2,SL,-1.0,-1.0050032606249493,299.804489999995,-1,2026
0.79,nivel,TP,0.10073043569355183,0.0954784749790582,285.6076199999952,-1,2026
0.79,1:2,SL,-1.0,-1.0052519607144936,285.6076199999952,-1,2026
0.5,nivel,TP,0.2683406940810332,0.2594604354879028,168.91399999999703,-1,2026
0.5,1:2,fuera,-0.6660697159501181,-0.6749499745432485,168.91399999999703,-1,2026
0.618,nivel,TP,0.05585110770199776,0.0464140635010092,158.9480739999999,-1,2026
0.618,1:2,fuera,-0.6451325355474217,-0.6545695797484102,158.9480739999999,-1,2026
0.705,nivel,TP,0.10702606389702661,0.0971316253531489,151.60031499999968,-1,2026
0.705,1:2,fuera,-0.6279328311421987,-0.6378272696860764,151.60031499999968,-1,2026
0.79,nivel,TP,0.1620536752603468,0.1516674078999604,144.4214699999975,-1,2026
0.79,1:2,fuera,-0.609438264269144,-0.6198245316295304,144.4214699999975,-1,2026
0.5,nivel,TP,0.010859263939345975,0.006120676038540459,316.5500000000029,1,2026
0.5,1:2,fuera,-0.5929316063812962,-0.5976701942821017,316.5500000000029,1,2026
0.618,nivel,TP,0.07423938782076735,0.06920369398356703,297.8735500000039,1,2026
0.618,1:2,fuera,-0.806167751383088,-0.8112034452202883,297.8735500000039,1,2026
0.705,nivel,TP,0.12630558656194235,0.12102582288416464,284.1036250000034,1,2026
0.705,1:2,fuera,-0.7967730964361956,-0.8020528601139734,284.1036250000034,1,2026
0.79,nivel,TP,0.1822915367711652,0.17674932870004761,270.6502500000024,1,2026
0.79,1:2,SL,-1.0,-1.0055422080711176,270.6502500000024,1,2026
0.5,nivel,TP,0.3216143049280944,0.31644135600234347,289.97000000000116,1,2026
0.5,1:2,fuera,-0.6701986412387512,-0.6753715901645021,289.97000000000116,1,2026
0.618,nivel,TP,0.05094421985168984,0.04544693087639659,272.8617699999995,1,2026
0.618,1:2,fuera,-0.9101651359954135,-0.9156624249707067,272.8617699999995,1,2026
0.705,nivel,TP,0.10188134917040696,0.09611761777681259,260.2480749999995,1,2026
0.705,1:2,fuera,-0.9058110228096758,-0.9115747542032702,260.2480749999995,1,2026
0.79,nivel,TP,0.15665322909992266,0.15060299643822567,247.92435000000114,1,2026
0.79,1:2,fuera,-0.9011291145867656,-0.9071793472484626,247.92435000000114,1,2026
0.5,nivel,SL,-1.0,-1.0066254416961133,226.39999999999418,-1,2026
0.5,1:2,SL,-1.0,-1.0066254416961133,226.39999999999418,-1,2026
0.618,nivel,SL,-1.0,-1.0070408519618632,213.0423999999948,-1,2026
0.618,1:2,SL,-1.0,-1.0070408519618632,213.0423999999948,-1,2026
0.705,nivel,SL,-1.0,-1.0073821077394018,203.19399999999587,-1,2026
0.705,1:2,SL,-1.0,-1.0073821077394018,203.19399999999587,-1,2026
0.79,nivel,SL,-1.0,-1.006364449508849,235.6841699999968,-1,2026
0.79,1:2,SL,-1.0,-1.006364449508849,235.6841699999968,-1,2026
0.5,nivel,SL,-1.0,-1.0040643797756463,369.0599999999977,1,2026
0.5,1:2,SL,-1.0,-1.0040643797756463,369.0599999999977,1,2026
0.618,nivel,SL,-1.0,-1.0043192133641299,347.28545999999915,1,2026
0.618,1:2,SL,-1.0,-1.0043192133641299,347.28545999999915,1,2026
0.705,nivel,SL,-1.0,-1.0045285568530877,331.2313499999982,1,2026
0.705,1:2,SL,-1.0,-1.0045285568530877,331.2313499999982,1,2026
0.79,nivel,SL,-1.0,-1.0047536605563114,315.54629999999815,1,2026
0.79,1:2,SL,-1.0,-1.0047536605563114,315.54629999999815,1,2026
0.5,nivel,TP,0.2788269402006567,0.27356846880323543,285.2540000000008,-1,2026
0.5,1:2,SL,-1.0,-1.0052584713974213,285.2540000000008,-1,2026
0.618,nivel,TP,0.3590084380453342,0.3534202644030162,268.42401400000017,-1,2026
0.618,1:2,SL,-1.0,-1.005588173642318,268.42401400000017,-1,2026
0.705,nivel,TP,0.4248768135940482,0.4190177925384257,256.0154650000004,-1,2026
0.705,1:2,SL,-1.0,-1.0058590210556226,256.0154650000004,-1,2026
0.79,nivel,TP,0.4957040236265084,0.48955376468215606,243.89216999999917,-1,2026
0.79,1:2,SL,-1.0,-1.0061502589443523,243.89216999999917,-1,2026
0.5,nivel,SL,-1.0,-1.004960842417187,302.3680000000022,1,2026
0.5,1:2,SL,-1.0,-1.004960842417187,302.3680000000022,1,2026
0.618,nivel,SL,-1.0,-1.005271883546426,284.52828800000134,1,2026
0.618,1:2,SL,-1.0,-1.005271883546426,284.52828800000134,1,2026
0.705,nivel,SL,-1.0,-1.0055274010219353,271.3752800000002,1,2026
0.705,1:2,SL,-1.0,-1.0055274010219353,271.3752800000002,1,2026
0.79,nivel,SL,-1.0,-1.005802154873903,258.5246400000033,1,2026
0.79,1:2,SL,-1.0,-1.005802154873903,258.5246400000033,1,2026
0.5,nivel,TP,0.07986769056879572,0.07675110534888943,481.2959999999948,1,2026
0.5,1:2,fuera,-0.471892556763416,-0.4750091419833223,481.2959999999948,1,2026
0.618,nivel,TP,0.14757459146524923,0.14426259867044977,452.89953599999353,1,2026
0.618,1:2,fuera,-0.43878061292605114,-0.44209260572085063,452.89953599999353,1,2026
0.705,nivel,TP,0.20319519840535258,0.19972268005448204,431.96315999999206,1,2026
0.705,1:2,fuera,-0.411579450432771,-0.41505196878364153,431.96315999999206,1,2026
0.79,nivel,TP,0.2630031468640985,0.25935801795192737,411.50807999999233,1,2026
0.79,1:2,fuera,-0.3823304757466805,-0.3859756046588516,411.50807999999233,1,2026
0.5,nivel,TP,0.15558570526008902,0.15315572907385563,617.2899999999936,-1,2026
0.5,1:2,fuera,0.6017179931636722,0.5992880169774388,617.2899999999936,-1,2026
0.618,nivel,TP,0.22804006935184698,0.22545773546637046,580.8698899999945,-1,2026
0.618,1:2,fuera,0.7021445198338692,0.6995621859483927,580.8698899999945,-1,2026
0.5,nivel,TP,0.2287784654801102,0.225259139689083,426.2179999999935,1,2026
0.5,1:2,SL,-1.0,-1.003519325791027,426.2179999999935,1,2026
0.618,nivel,TP,0.30582196119034616,0.302081976290211,401.07113799999206,1,2026
0.618,1:2,SL,-1.0,-1.0037399849001352,401.07113799999206,1,2026
0.705,nivel,TP,0.3691124963566656,0.36519124199340414,382.530654999995,1,2026
0.705,1:2,SL,-1.0,-1.0039212543632614,382.530654999995,1,2026
0.79,nivel,TP,0.037122671677855865,0.0330065011620346,364.41638999999486,1,2026
0.79,1:2,SL,-1.0,-1.0041161705158212,364.41638999999486,1,2026
0.5,nivel,TP,0.22890329803610554,0.2254046741614962,428.73999999999796,1,2026
0.5,1:2,SL,-1.0,-1.0034986238746093,428.73999999999796,1,2026
0.618,nivel,TP,0.3059546206547463,0.30223663566578846,403.44433999999455,1,2026
0.618,1:2,SL,-1.0,-1.003717984988958,403.44433999999455,1,2026
0.705,nivel,TP,0.3692515855555503,0.3653533973944257,384.7941499999979,1,2026
0.705,1:2,SL,-1.0,-1.0038981881611246,384.7941499999979,1,2026
0.79,nivel,TP,0.03962188128030557,0.03552992353222446,366.572699999997,1,2026
0.79,1:2,SL,-1.0,-1.0040919577480811,366.572699999997,1,2026
0.5,nivel,TP,0.22890329803610554,0.2254046741614962,428.73999999999796,1,2026
0.5,1:2,SL,-1.0,-1.0034986238746093,428.73999999999796,1,2026
0.618,nivel,TP,0.3059546206547463,0.30223663566578846,403.44433999999455,1,2026
0.618,1:2,SL,-1.0,-1.003717984988958,403.44433999999455,1,2026
0.705,nivel,TP,0.3692515855555503,0.3653533973944257,384.7941499999979,1,2026
0.705,1:2,SL,-1.0,-1.0038981881611246,384.7941499999979,1,2026
0.79,nivel,TP,0.03962188128030557,0.03552992353222446,366.572699999997,1,2026
0.79,1:2,SL,-1.0,-1.0040919577480811,366.572699999997,1,2026
0.5,nivel,SL,-1.0,-1.0032481734438001,461.7980000000025,-1,2026
0.5,1:2,SL,-1.0,-1.0032481734438001,461.7980000000025,-1,2026
0.618,nivel,SL,-1.0,-1.0034518315024443,434.55191800000466,-1,2026
0.618,1:2,SL,-1.0,-1.0034518315024443,434.55191800000466,-1,2026
0.705,nivel,SL,-1.0,-1.0036191347563233,414.4637050000056,-1,2026
0.705,1:2,SL,-1.0,-1.0036191347563233,414.4637050000056,-1,2026
0.79,nivel,SL,-1.0,-1.0037990332676023,394.8372900000031,-1,2026
0.79,1:2,SL,-1.0,-1.0037990332676023,394.8372900000031,-1,2026
0.5,nivel,TP,0.31457874862458013,0.30988984195257857,319.90400000000227,1,2026
0.5,1:2,SL,-1.0,-1.0046889066720015,319.90400000000227,1,2026
0.618,nivel,TP,0.3970018582620435,0.39201896062973574,301.0296640000015,1,2026
0.618,1:2,SL,-1.0,-1.0049828976323076,301.0296640000015,1,2026
0.5,nivel,TP,0.958141667418302,0.9468672018279711,133.0440000000017,1,2026
0.5,1:2,SL,-1.0,-1.011274465590331,133.0440000000017,1,2026
0.618,nivel,TP,0.028815952508561015,0.01683458631267274,125.19440400000167,1,2026
0.618,1:2,SL,-1.0,-1.0119813661958883,125.19440400000167,1,2026
0.705,nivel,TP,0.07868056970534085,0.06611849105316177,119.40699000000313,1,2026
0.705,1:2,SL,-1.0,-1.0125620786521792,119.40699000000313,1,2026
0.79,nivel,TP,0.13229919451525596,0.11911268505288083,113.75262000000293,1,2026
0.79,1:2,TP,2.0,1.986813490537625,113.75262000000293,1,2026
0.5,nivel,TP,0.042727949757729124,0.039322156275963735,440.4259999999995,1,2026
0.5,1:2,SL,-1.0,-1.0034057934817653,440.4259999999995,1,2026
0.618,nivel,TP,0.10293575919287229,0.09937658156506558,421.44566999999734,1,2026
0.618,1:2,SL,-1.0,-1.0035591776278068,421.44566999999734,1,2026
0.705,nivel,TP,0.15639281270250033,0.1526611289723988,401.963324999997,1,2026
0.705,1:2,SL,-1.0,-1.0037316837301016,401.963324999997,1,2026
0.79,nivel,TP,0.04509623654628873,0.04117905976527572,382.9288499999966,1,2026
0.79,1:2,SL,-1.0,-1.003917176781013,382.9288499999966,1,2026
0.5,nivel,SL,-1.0,-1.0190239448051934,78.84800000000541,-1,2026
0.5,1:2,SL,-1.0,-1.0190239448051934,78.84800000000541,-1,2026
0.618,nivel,SL,-1.0,-1.020216731992767,74.19596800000363,-1,2026
0.618,1:2,SL,-1.0,-1.020216731992767,74.19596800000363,-1,2026
0.705,nivel,SL,-1.0,-1.021196595883225,70.76608000000124,-1,2026
0.705,1:2,SL,-1.0,-1.021196595883225,70.76608000000124,-1,2026
0.79,nivel,SL,-1.0,-1.022250227842332,67.4150400000035,-1,2026
0.79,1:2,SL,-1.0,-1.022250227842332,67.4150400000035,-1,2026
0.5,nivel,SL,-1.0,-1.0190239448051934,78.84800000000541,-1,2026
0.5,1:2,SL,-1.0,-1.0190239448051934,78.84800000000541,-1,2026
0.618,nivel,SL,-1.0,-1.020216731992767,74.19596800000363,-1,2026
0.618,1:2,SL,-1.0,-1.020216731992767,74.19596800000363,-1,2026
0.705,nivel,SL,-1.0,-1.021196595883225,70.76608000000124,-1,2026
0.705,1:2,SL,-1.0,-1.021196595883225,70.76608000000124,-1,2026
0.79,nivel,SL,-1.0,-1.022250227842332,67.4150400000035,-1,2026
0.79,1:2,SL,-1.0,-1.022250227842332,67.4150400000035,-1,2026
0.5,nivel,TP,0.2917832654739404,0.2818364477924775,150.80200000000332,1,2026
0.5,1:2,SL,-1.0,-1.009946817681463,150.80200000000332,1,2026
0.618,nivel,TP,0.37277711527516766,0.3622066395244101,141.90468200000396,1,2026
0.618,1:2,SL,-1.0,-1.0105704757507574,141.90468200000396,1,2026
0.705,nivel,TP,0.022806233516415808,0.011723428300301292,135.34479500000452,1,2026
0.705,1:2,SL,-1.0,-1.0110828052161145,135.34479500000452,1,2026
0.79,nivel,TP,0.010733654421419346,0.002825600416369853,189.68004000000656,1,2026
0.79,1:2,SL,-1.0,-1.0079080540050496,189.68004000000656,1,2026
0.5,nivel,TP,0.2917832654739404,0.2818364477924775,150.80200000000332,1,2026
0.5,1:2,SL,-1.0,-1.009946817681463,150.80200000000332,1,2026
0.618,nivel,TP,0.37277711527516766,0.3622066395244101,141.90468200000396,1,2026
0.618,1:2,SL,-1.0,-1.0105704757507574,141.90468200000396,1,2026
0.705,nivel,TP,0.022806233516415808,0.011723428300301292,135.34479500000452,1,2026
0.705,1:2,SL,-1.0,-1.0110828052161145,135.34479500000452,1,2026
0.79,nivel,TP,0.010733654421419346,0.002825600416369853,189.68004000000656,1,2026
0.79,1:2,SL,-1.0,-1.0079080540050496,189.68004000000656,1,2026
0.5,nivel,SL,-1.0,-1.0079664347548993,188.29000000000087,1,2026
0.5,1:2,SL,-1.0,-1.0079664347548993,188.29000000000087,1,2026
0.618,nivel,SL,-1.0,-1.0084659242878844,177.18089000000327,1,2026
0.618,1:2,SL,-1.0,-1.0084659242878844,177.18089000000327,1,2026
0.705,nivel,SL,-1.0,-1.008876250423286,168.99027500000375,1,2026
0.705,1:2,SL,-1.0,-1.008876250423286,168.99027500000375,1,2026
0.79,nivel,SL,-1.0,-1.0093174675495897,160.98795000000246,1,2026
0.79,1:2,SL,-1.0,-1.0093174675495897,160.98795000000246,1,2026
0.5,nivel,TP,0.16939449984762486,0.16545380985907915,380.64400000000023,-1,2026
0.5,1:2,TP,2.0,1.9960593100114543,380.64400000000023,-1,2026
0.618,nivel,TP,0.04638091889263176,0.04219315057324203,358.18600399999923,-1,2026
0.618,1:2,TP,2.0,1.9958122316806102,358.18600399999923,-1,2026
0.5,nivel,TP,0.16939449984762486,0.16545380985907915,380.64400000000023,-1,2026
0.5,1:2,TP,2.0,1.9960593100114543,380.64400000000023,-1,2026
0.618,nivel,TP,0.04638091889263176,0.04219315057324203,358.18600399999923,-1,2026
0.618,1:2,TP,2.0,1.9958122316806102,358.18600399999923,-1,2026
