F,obj,mot,R,neta,rgo,lado,anio
0.79,nivel,TP,0.7360832527080566,0.6319757249009254,14.408179999998538,-1,2025
0.79,1:2,TP,2.0,1.8958924721928687,14.408179999998538,-1,2025
0.5,nivel,TP,0.1116032655898201,0.0573215216259449,27.633599999997386,1,2025
0.5,1:2,SL,-1.0,-1.0542817439638752,27.633599999997386,1,2025
0.618,nivel,TP,0.3837385048835988,0.3161678692439198,22.198991999997816,1,2025
0.618,1:2,SL,-1.0,-1.067570635639679,22.198991999997816,1,2025
0.705,nivel,TP,0.6885112895033919,0.606058007532955,18.192119999999704,1,2025
0.705,1:2,TP,2.0,1.9175467180295631,18.192119999999704,1,2025
0.79,nivel,TP,1.1514901914639577,1.0464287515338868,14.277360000000044,1,2025
0.79,1:2,TP,2.0,1.8949385600699293,14.277360000000044,1,2025
0.5,nivel,TP,0.011775930645544065,-0.002105323553535085,108.05940000000192,1,2025
0.5,1:2,SL,-1.0,-1.0138812541990792,108.05940000000192,1,2025
0.618,nivel,TP,0.025610418649659038,0.008330849107236558,86.80771800000002,1,2025
0.618,1:2,SL,-1.0,-1.0172795695424224,86.80771800000002,1,2025
0.705,nivel,TP,0.25150435895980194,0.2304189095434794,71.13910500000202,1,2025
0.705,1:2,SL,-1.0,-1.0210854494163226,71.13910500000202,1,2025
0.79,nivel,TP,0.01854195246374603,-0.008324991147374172,55.830690000002505,1,2025
0.79,1:2,TP,2.0,1.9731330563888798,55.830690000002505,1,2025
0.5,nivel,TP,0.011775930645544065,-0.002105323553535085,108.05940000000192,1,2025
0.5,1:2,SL,-1.0,-1.0138812541990792,108.05940000000192,1,2025
0.618,nivel,TP,0.025610418649659038,0.008330849107236558,86.80771800000002,1,2025
0.618,1:2,SL,-1.0,-1.0172795695424224,86.80771800000002,1,2025
0.705,nivel,TP,0.25150435895980194,0.2304189095434794,71.13910500000202,1,2025
0.705,1:2,SL,-1.0,-1.0210854494163226,71.13910500000202,1,2025
0.79,nivel,TP,0.01854195246374603,-0.008324991147374172,55.830690000002505,1,2025
0.79,1:2,TP,2.0,1.9731330563888798,55.830690000002505,1,2025
0.5,nivel,TP,0.011775930645544065,-0.002105323553535085,108.05940000000192,1,2025
0.5,1:2,SL,-1.0,-1.0138812541990792,108.05940000000192,1,2025
0.618,nivel,TP,0.025610418649659038,0.008330849107236558,86.80771800000002,1,2025
0.618,1:2,SL,-1.0,-1.0172795695424224,86.80771800000002,1,2025
0.705,nivel,TP,0.25150435895980194,0.2304189095434794,71.13910500000202,1,2025
0.705,1:2,SL,-1.0,-1.0210854494163226,71.13910500000202,1,2025
0.79,nivel,TP,0.01854195246374603,-0.008324991147374172,55.830690000002505,1,2025
0.79,1:2,TP,2.0,1.9731330563888798,55.830690000002505,1,2025
0.5,nivel,TP,0.011775930645544065,-0.002105323553535085,108.05940000000192,1,2025
0.5,1:2,SL,-1.0,-1.0138812541990792,108.05940000000192,1,2025
0.618,nivel,TP,0.025610418649659038,0.008330849107236558,86.80771800000002,1,2025
0.618,1:2,SL,-1.0,-1.0172795695424224,86.80771800000002,1,2025
0.705,nivel,TP,0.25150435895980194,0.2304189095434794,71.13910500000202,1,2025
0.705,1:2,SL,-1.0,-1.0210854494163226,71.13910500000202,1,2025
0.79,nivel,TP,0.01854195246374603,-0.008324991147374172,55.830690000002505,1,2025
0.79,1:2,TP,2.0,1.9731330563888798,55.830690000002505,1,2025
0.5,nivel,TP,0.011775930645544065,-0.002105323553535085,108.05940000000192,1,2025
0.5,1:2,SL,-1.0,-1.0138812541990792,108.05940000000192,1,2025
0.618,nivel,TP,0.025610418649659038,0.008330849107236558,86.80771800000002,1,2025
0.618,1:2,SL,-1.0,-1.0172795695424224,86.80771800000002,1,2025
0.705,nivel,TP,0.25150435895980194,0.2304189095434794,71.13910500000202,1,2025
0.705,1:2,SL,-1.0,-1.0210854494163226,71.13910500000202,1,2025
0.79,nivel,TP,0.01854195246374603,-0.008324991147374172,55.830690000002505,1,2025
0.79,1:2,TP,2.0,1.9731330563888798,55.830690000002505,1,2025
0.5,nivel,TP,0.08135108509562565,0.06700429447268799,104.55299999999988,-1,2025
0.5,1:2,fuera,-0.12545311947047397,-0.13979991009341164,104.55299999999988,-1,2025
0.618,nivel,TP,0.104375461582722,0.08651638611848436,83.99091000000044,-1,2025
0.618,1:2,fuera,-0.15437872979346456,-0.17223780525770221,83.99091000000044,-1,2025
0.705,nivel,TP,0.34761765185538307,0.32582505850408533,68.8307249999998,-1,2025
0.705,1:2,TP,2.0,1.9782074066487023,68.8307249999998,-1,2025
0.5,nivel,TP,0.1352157698454875,0.12189664358017081,112.62000000000262,-1,2025
0.5,1:2,fuera,-0.23802166577872377,-0.2513407920440405,112.62000000000262,-1,2025
0.618,nivel,TP,0.1887403090921519,0.1721604838656166,90.47140000000218,-1,2025
0.618,1:2,fuera,-0.05147925200671085,-0.06805907723324613,90.47140000000218,-1,2025
0.705,nivel,TP,0.10784108764997655,0.08760950344949546,74.14150000000154,-1,2025
0.705,1:2,fuera,0.10736901735196729,0.0871374331514862,74.14150000000154,-1,2025
0.5,nivel,TP,0.1352157698454875,0.12189664358017081,112.62000000000262,-1,2025
0.5,1:2,fuera,-0.23802166577872377,-0.2513407920440405,112.62000000000262,-1,2025
0.618,nivel,TP,0.1887403090921519,0.1721604838656166,90.47140000000218,-1,2025
0.618,1:2,fuera,-0.05147925200671085,-0.06805907723324613,90.47140000000218,-1,2025
0.705,nivel,TP,0.10784108764997655,0.08760950344949546,74.14150000000154,-1,2025
0.705,1:2,fuera,0.10736901735196729,0.0871374331514862,74.14150000000154,-1,2025
0.5,nivel,TP,0.1352157698454875,0.12189664358017081,112.62000000000262,-1,2025
0.5,1:2,fuera,-0.23802166577872377,-0.2513407920440405,112.62000000000262,-1,2025
0.618,nivel,TP,0.1887403090921519,0.1721604838656166,90.47140000000218,-1,2025
0.618,1:2,fuera,-0.05147925200671085,-0.06805907723324613,90.47140000000218,-1,2025
0.705,nivel,TP,0.10784108764997655,0.08760950344949546,74.14150000000154,-1,2025
0.705,1:2,fuera,0.10736901735196729,0.0871374331514862,74.14150000000154,-1,2025
0.5,nivel,TP,0.1352157698454875,0.12189664358017081,112.62000000000262,-1,2025
0.5,1:2,fuera,-0.23802166577872377,-0.2513407920440405,112.62000000000262,-1,2025
0.618,nivel,TP,0.1887403090921519,0.1721604838656166,90.47140000000218,-1,2025
0.618,1:2,fuera,-0.05147925200671085,-0.06805907723324613,90.47140000000218,-1,2025
0.705,nivel,TP,0.10784108764997655,0.08760950344949546,74.14150000000154,-1,2025
0.705,1:2,fuera,0.10736901735196729,0.0871374331514862,74.14150000000154,-1,2025
0.5,nivel,TP,0.1352157698454875,0.12189664358017081,112.62000000000262,-1,2025
0.5,1:2,fuera,-0.23802166577872377,-0.2513407920440405,112.62000000000262,-1,2025
0.618,nivel,TP,0.1887403090921519,0.1721604838656166,90.47140000000218,-1,2025
0.618,1:2,fuera,-0.05147925200671085,-0.06805907723324613,90.47140000000218,-1,2025
0.705,nivel,TP,0.10784108764997655,0.08760950344949546,74.14150000000154,-1,2025
0.705,1:2,fuera,0.10736901735196729,0.0871374331514862,74.14150000000154,-1,2025
0.5,nivel,TP,0.5049419164366289,0.45145797231665347,28.045799999999872,-1,2025
0.5,1:2,SL,-1.0,-1.0534839441199755,28.045799999999872,-1,2025
0.618,nivel,TP,0.8733716802117426,0.8067941564109372,22.530125999997836,-1,2025
0.618,1:2,SL,-1.0,-1.0665775238008053,22.530125999997836,-1,2025
0.705,nivel,TP,0.030051625660595393,-0.03757433784032717,22.180829999997513,-1,2025
0.705,1:2,SL,-1.0,-1.0676259635009226,22.180829999997513,-1,2025
0.79,nivel,SL,-1.0,-1.0861685663963334,17.40773999999874,-1,2025
0.79,1:2,SL,-1.0,-1.0861685663963334,17.40773999999874,-1,2025
0.5,nivel,TP,0.09514535919752505,-0.00031821190373571007,15.712800000001153,-1,2025
0.5,1:2,SL,-1.0,-1.0954635711012608,15.712800000001153,-1,2025
0.618,nivel,SL,-1.0,-1.0937077143938827,16.007219999999506,-1,2025
0.618,1:2,SL,-1.0,-1.0937077143938827,16.007219999999506,-1,2025
0.705,nivel,SL,-1.0,-1.1143471350325331,13.117949999999837,-1,2025
0.705,1:2,SL,-1.0,-1.1143471350325331,13.117949999999837,-1,2025
0.79,nivel,SL,-1.0,-1.145700381735009,10.295099999999366,-1,2025
0.79,1:2,SL,-1.0,-1.145700381735009,10.295099999999366,-1,2025
0.5,nivel,TP,0.7351272778839903,0.6908104658581852,33.847200000003795,1,2025
0.5,1:2,TP,2.0,1.955683187974195,33.847200000003795,1,2025
0.5,nivel,TP,0.7351272778839903,0.6908104658581852,33.847200000003795,1,2025
0.5,1:2,TP,2.0,1.955683187974195,33.847200000003795,1,2025
0.5,nivel,TP,0.4981427434333576,0.42444208602348754,20.352599999998347,1,2025
0.5,1:2,TP,2.0,1.9262993425901298,20.352599999998347,1,2025
0.618,nivel,TP,0.8649079793773304,0.7731644224355979,16.349922000001243,1,2025
0.618,1:2,TP,2.0,1.9082564430582674,16.349922000001243,1,2025
0.705,nivel,TP,1.2756598634427248,1.1637094977568634,13.398795000000973,1,2025
0.705,1:2,TP,2.0,1.8880496343141386,13.398795000000973,1,2025
0.79,nivel,TP,1.8996311163220927,1.7569846826255962,10.515510000001086,1,2025
0.79,1:2,TP,2.0,1.8573535663035035,10.515510000001086,1,2025
0.5,nivel,TP,0.13149021484065201,0.11440320780080512,87.78600000000006,-1,2025
0.5,1:2,fuera,-0.014683434716249385,-0.03177044175609627,87.78600000000006,-1,2025
0.618,nivel,TP,0.4084940433700883,0.3872239101254659,70.52142000000094,-1,2025
0.618,1:2,TP,2.0,1.9787298667553777,70.52142000000094,-1,2025
0.705,nivel,TP,0.16215872488533897,0.13620377748304024,57.79245000000083,-1,2025
0.705,1:2,TP,2.0,1.9740450525977014,57.79245000000083,-1,2025
0.79,nivel,TP,0.03322375601077441,0.00015212948203911086,45.35610000000088,-1,2025
0.79,1:2,TP,2.0,1.9669283734712648,45.35610000000088,-1,2025
0.5,nivel,TP,0.28364827007834764,0.2702656888460795,112.08599999999933,-1,2025
0.5,1:2,fuera,0.16916474849668509,0.15578216726441693,112.08599999999933,-1,2025
0.618,nivel,TP,0.015221492270005077,-0.0014373225419472696,90.04241999999795,-1,2025
0.618,1:2,TP,2.0,1.9833411851880476,90.04241999999795,-1,2025
0.705,nivel,TP,0.23882723866871203,0.21849926717665882,73.7899499999985,-1,2025
0.705,1:2,TP,2.0,1.9796720285079468,73.7899499999985,-1,2025
0.5,nivel,TP,0.0021333828030642645,-0.021055560708670103,64.68599999999788,1,2025
0.5,1:2,SL,-1.0,-1.0231889435117343,64.68599999999788,1,2025
0.5,nivel,SL,-1.0,-1.022938094670104,65.39340000000084,1,2025
0.5,1:2,SL,-1.0,-1.022938094670104,65.39340000000084,1,2025
0.618,nivel,SL,-1.0,-1.0285536448175578,52.53269799999907,1,2025
0.618,1:2,SL,-1.0,-1.0285536448175578,52.53269799999907,1,2025
0.705,nivel,SL,-1.0,-1.0348426754482605,43.0506549999991,1,2025
0.705,1:2,SL,-1.0,-1.0348426754482605,43.0506549999991,1,2025
0.79,nivel,TP,0.21086206095385598,0.16646574868913755,33.786589999999705,1,2025
0.79,1:2,SL,-1.0,-1.0443963122647184,33.786589999999705,1,2025
0.5,nivel,SL,-1.0,-1.083640013382397,17.934000000001106,1,2025
0.5,1:2,SL,-1.0,-1.083640013382397,17.934000000001106,1,2025
0.618,nivel,TP,0.12306673570731502,0.018950536476107227,14.406979999999749,1,2025
0.618,1:2,SL,-1.0,-1.1041161992312079,14.406979999999749,1,2025
0.705,nivel,TP,0.37042573825535074,0.2433776166618409,11.806550000001153,1,2025
0.705,1:2,SL,-1.0,-1.1270481215935098,11.806550000001153,1,2025
0.79,nivel,TP,0.7461876342283578,0.5843037373592299,9.265900000002148,1,2025
0.79,1:2,TP,2.0,1.8381161031308721,9.265900000002148,1,2025
0.5,nivel,SL,-1.0,-1.083640013382397,17.934000000001106,1,2025
0.5,1:2,SL,-1.0,-1.083640013382397,17.934000000001106,1,2025
0.618,nivel,TP,0.12306673570731502,0.018950536476107227,14.406979999999749,1,2025
0.618,1:2,SL,-1.0,-1.1041161992312079,14.406979999999749,1,2025
0.705,nivel,TP,0.37042573825535074,0.2433776166618409,11.806550000001153,1,2025
0.705,1:2,SL,-1.0,-1.1270481215935098,11.806550000001153,1,2025
0.79,nivel,TP,0.7461876342283578,0.5843037373592299,9.265900000002148,1,2025
0.79,1:2,TP,2.0,1.8381161031308721,9.265900000002148,1,2025
0.5,nivel,SL,-1.0,-1.0402291452111216,37.28640000000087,1,2025
0.5,1:2,SL,-1.0,-1.0402291452111216,37.28640000000087,1,2025
0.618,nivel,SL,-1.0,-1.0500777741217273,29.953408000001218,1,2025
0.618,1:2,SL,-1.0,-1.0500777741217273,29.953408000001218,1,2025
0.705,nivel,SL,-1.0,-1.0611075623460047,24.546880000001693,1,2025
0.705,1:2,SL,-1.0,-1.0611075623460047,24.546880000001693,1,2025
0.79,nivel,SL,-1.0,-1.0778628616989419,19.264640000001236,1,2025
0.79,1:2,SL,-1.0,-1.0778628616989419,19.264640000001236,1,2025
0.5,nivel,TP,0.4839304818671908,0.4511801052378592,45.800999999999476,1,2025
0.5,1:2,TP,2.0,1.9672496233706684,45.800999999999476,1,2025
0.618,nivel,TP,0.7386955538539816,0.7006255410700707,39.401089999999385,1,2025
0.618,1:2,TP,2.0,1.9619299872160891,39.401089999999385,1,2025
0.705,nivel,TP,1.1216487517914615,1.0751936982171697,32.28927499999918,1,2025
0.705,1:2,TP,2.0,1.9535449464257082,32.28927499999918,1,2025
0.79,nivel,TP,1.7033911514759765,1.6441984219216423,25.340950000001612,1,2025
0.79,1:2,TP,2.0,1.9408072704456658,25.340950000001612,1,2025
0.5,nivel,TP,0.4839304818671908,0.4511801052378592,45.800999999999476,1,2025
0.5,1:2,TP,2.0,1.9672496233706684,45.800999999999476,1,2025
0.618,nivel,TP,0.7386955538539816,0.7006255410700707,39.401089999999385,1,2025
0.618,1:2,TP,2.0,1.9619299872160891,39.401089999999385,1,2025
0.705,nivel,TP,1.1216487517914615,1.0751936982171697,32.28927499999918,1,2025
0.705,1:2,TP,2.0,1.9535449464257082,32.28927499999918,1,2025
0.79,nivel,TP,1.7033911514759765,1.6441984219216423,25.340950000001612,1,2025
0.79,1:2,TP,2.0,1.9408072704456658,25.340950000001612,1,2025
0.5,nivel,TP,0.45150925093793304,0.42476212892826115,56.080799999999726,1,2025
0.5,1:2,TP,2.0,1.973252877990328,56.080799999999726,1,2025
0.618,nivel,TP,0.8068579887194892,0.7735628160933403,45.05157599999802,1,2025
0.618,1:2,TP,2.0,1.9667048273738512,45.05157599999802,1,2025
0.5,nivel,TP,0.45150925093793304,0.42476212892826115,56.080799999999726,1,2025
0.5,1:2,TP,2.0,1.973252877990328,56.080799999999726,1,2025
0.618,nivel,TP,0.8068579887194892,0.7735628160933403,45.05157599999802,1,2025
0.618,1:2,TP,2.0,1.9667048273738512,45.05157599999802,1,2025
0.5,nivel,SL,-1.0,-1.075151806649438,19.959599999998318,-1,2025
0.5,1:2,SL,-1.0,-1.075151806649438,19.959599999998318,-1,2025
0.618,nivel,SL,-1.0,-1.093549966783533,16.03421199999866,-1,2025
0.618,1:2,SL,-1.0,-1.093549966783533,16.03421199999866,-1,2025
0.705,nivel,SL,-1.0,-1.1141546430117841,13.140070000001288,-1,2025
0.705,1:2,SL,-1.0,-1.1141546430117841,13.140070000001288,-1,2025
0.79,nivel,SL,-1.0,-1.1454551096440473,10.31246000000101,-1,2025
0.79,1:2,SL,-1.0,-1.1454551096440473,10.31246000000101,-1,2025
0.5,nivel,SL,-1.0,-1.075151806649438,19.959599999998318,-1,2025
0.5,1:2,SL,-1.0,-1.075151806649438,19.959599999998318,-1,2025
0.618,nivel,SL,-1.0,-1.093549966783533,16.03421199999866,-1,2025
0.618,1:2,SL,-1.0,-1.093549966783533,16.03421199999866,-1,2025
0.705,nivel,SL,-1.0,-1.1141546430117841,13.140070000001288,-1,2025
0.705,1:2,SL,-1.0,-1.1141546430117841,13.140070000001288,-1,2025
0.79,nivel,SL,-1.0,-1.1454551096440473,10.31246000000101,-1,2025
0.79,1:2,SL,-1.0,-1.1454551096440473,10.31246000000101,-1,2025
0.5,nivel,TP,3.441655067839432,3.3567855970854406,17.674199999997654,1,2025
0.5,1:2,TP,2.0,1.9151305292460084,17.674199999997654,1,2025
0.618,nivel,TP,0.18963051424431723,0.08398387015221426,14.198273999998491,1,2025
0.618,1:2,TP,2.0,1.894353355907897,14.198273999998491,1,2025
0.705,nivel,TP,0.45165039966023424,0.3227347478820154,11.635514999998122,1,2025
0.705,1:2,TP,2.0,1.8710843482217812,11.635514999998122,1,2025
0.79,nivel,TP,0.2034709970903078,0.039207505308389595,9.131669999998849,1,2025
0.79,1:2,TP,2.0,1.8357365082180819,9.131669999998849,1,2025
0.5,nivel,TP,3.441655067839432,3.3567855970854406,17.674199999997654,1,2025
0.5,1:2,TP,2.0,1.9151305292460084,17.674199999997654,1,2025
0.618,nivel,TP,0.18963051424431723,0.08398387015221426,14.198273999998491,1,2025
0.618,1:2,TP,2.0,1.894353355907897,14.198273999998491,1,2025
0.705,nivel,TP,0.45165039966023424,0.3227347478820154,11.635514999998122,1,2025
0.705,1:2,TP,2.0,1.8710843482217812,11.635514999998122,1,2025
0.79,nivel,TP,0.2034709970903078,0.039207505308389595,9.131669999998849,1,2025
0.79,1:2,TP,2.0,1.8357365082180819,9.131669999998849,1,2025
0.5,nivel,SL,-1.0,-1.041336662312537,36.28740000000107,-1,2025
0.5,1:2,SL,-1.0,-1.041336662312537,36.28740000000107,-1,2025
0.618,nivel,SL,-1.0,-1.0514564261151922,29.150878000000375,-1,2025
0.618,1:2,SL,-1.0,-1.0514564261151922,29.150878000000375,-1,2025
0.705,nivel,SL,-1.0,-1.062789866803857,23.889204999999492,-1,2025
0.705,1:2,SL,-1.0,-1.062789866803857,23.889204999999492,-1,2025
0.79,nivel,SL,-1.0,-1.0800064431855503,18.748490000001766,-1,2025
0.79,1:2,SL,-1.0,-1.0800064431855503,18.748490000001766,-1,2025
0.5,nivel,SL,-1.0,-1.0216972453177344,69.13320000000022,-1,2025
0.5,1:2,SL,-1.0,-1.0216972453177344,69.13320000000022,-1,2025
0.618,nivel,SL,-1.0,-1.0270090190677201,55.53700399999798,-1,2025
0.618,1:2,SL,-1.0,-1.0270090190677201,55.53700399999798,-1,2025
0.705,nivel,SL,-1.0,-1.0329578409889641,45.512689999999566,-1,2025
0.705,1:2,SL,-1.0,-1.0329578409889641,45.512689999999566,-1,2025
0.79,nivel,SL,-1.0,-1.0419946683569075,35.71881999999823,-1,2025
0.79,1:2,SL,-1.0,-1.0419946683569075,35.71881999999823,-1,2025
0.5,nivel,SL,-1.0,-1.0314374457704076,47.71379999999772,-1,2025
0.5,1:2,SL,-1.0,-1.0314374457704076,47.71379999999772,-1,2025
0.618,nivel,SL,-1.0,-1.0391337499216693,38.33008599999812,-1,2025
0.618,1:2,SL,-1.0,-1.0391337499216693,38.33008599999812,-1,2025
0.705,nivel,SL,-1.0,-1.0477530821828926,31.41158500000165,-1,2025
0.705,1:2,SL,-1.0,-1.0477530821828926,31.41158500000165,-1,2025
0.79,nivel,SL,-1.0,-1.0608466692330474,24.65212999999858,-1,2025
0.79,1:2,SL,-1.0,-1.0608466692330474,24.65212999999858,-1,2025
0.5,nivel,TP,0.3356482229532935,0.31949031494995855,92.83380000000034,1,2025
0.5,1:2,SL,-1.0,-1.016157908003335,92.83380000000034,1,2025
0.618,nivel,TP,0.6626326426804153,0.6425190642530278,74.57648600000175,1,2025
0.618,1:2,SL,-1.0,-1.0201135784273876,74.57648600000175,1,2025
0.705,nivel,TP,1.0288327437265439,1.004289085999959,61.115584999999555,1,2025
0.705,1:2,SL,-1.0,-1.024543657726585,61.115584999999555,1,2025
0.79,nivel,TP,0.2582381875789576,0.22696481724992235,47.964130000000296,1,2025
0.79,1:2,SL,-1.0,-1.0312733703290353,47.964130000000296,1,2025
0.5,nivel,SL,-1.0,-1.0310431748475797,48.319799999997485,1,2025
0.5,1:2,SL,-1.0,-1.0310431748475797,48.319799999997485,1,2025
0.618,nivel,SL,-1.0,-1.0386429562417983,38.81690600000002,1,2025
0.618,1:2,SL,-1.0,-1.0386429562417983,38.81690600000002,1,2025
0.705,nivel,SL,-1.0,-1.0471541896418899,31.810535000000527,1,2025
0.705,1:2,SL,-1.0,-1.0471541896418899,31.810535000000527,1,2025
0.79,nivel,SL,-1.0,-1.0600835642211237,24.965229999997973,1,2025
0.79,1:2,SL,-1.0,-1.0600835642211237,24.965229999997973,1,2025
0.5,nivel,SL,-1.0,-1.0310431748475797,48.319799999997485,1,2025
0.5,1:2,SL,-1.0,-1.0310431748475797,48.319799999997485,1,2025
0.618,nivel,SL,-1.0,-1.0386429562417983,38.81690600000002,1,2025
0.618,1:2,SL,-1.0,-1.0386429562417983,38.81690600000002,1,2025
0.705,nivel,SL,-1.0,-1.0471541896418899,31.810535000000527,1,2025
0.705,1:2,SL,-1.0,-1.0471541896418899,31.810535000000527,1,2025
0.79,nivel,SL,-1.0,-1.0600835642211237,24.965229999997973,1,2025
0.79,1:2,SL,-1.0,-1.0600835642211237,24.965229999997973,1,2025
0.5,nivel,TP,0.6627685887377488,0.642338410913481,73.42079999999987,-1,2025
0.5,1:2,TP,2.0,1.979569822175732,73.42079999999987,-1,2025
0.618,nivel,TP,0.9457922272756903,0.9220543691901014,63.190200000000914,-1,2025
0.618,1:2,SL,-1.0,-1.023737858085589,63.190200000000914,-1,2025
0.705,nivel,TP,0.14536202917854338,0.11639583272979995,51.78450000000157,-1,2025
0.705,1:2,SL,-1.0,-1.0289661964487435,51.78450000000157,-1,2025
0.79,nivel,SL,-1.0,-1.0198923294514557,75.4059500000003,-1,2025
0.79,1:2,SL,-1.0,-1.0198923294514557,75.4059500000003,-1,2025
0.5,nivel,TP,0.5754644188213573,0.5572661891451399,82.42559999999867,-1,2025
0.5,1:2,SL,-1.0,-1.0181982296762173,82.42559999999867,-1,2025
0.618,nivel,TP,5.557633640698959e-06,-0.022647840303559468,66.21523199999865,-1,2025
0.618,1:2,SL,-1.0,-1.0226533979372001,66.21523199999865,-1,2025
0.705,nivel,SL,-1.0,-1.015219033085113,98.5607949999976,-1,2025
0.705,1:2,SL,-1.0,-1.015219033085113,98.5607949999976,-1,2025
0.79,nivel,TP,0.001016011193541634,-0.0183759825761985,77.35151000000042,-1,2025
0.79,1:2,SL,-1.0,-1.0193919937697402,77.35151000000042,-1,2025
0.5,nivel,TP,0.023898499186313513,-0.0062383219817890405,49.77300000000105,1,2025
0.5,1:2,TP,2.0,1.9698631788318974,49.77300000000105,1,2025
0.618,nivel,TP,0.27456244711992484,0.23704773197290824,39.98430999999982,1,2025
0.618,1:2,TP,2.0,1.9624852848529835,39.98430999999982,1,2025
0.705,nivel,TP,0.555288859523566,0.5095114096479656,32.7672249999996,1,2025
0.705,1:2,TP,2.0,1.9542225501243997,32.7672249999996,1,2025
0.79,nivel,TP,0.043258976398172076,-0.015070354894932941,25.716049999999086,1,2025
0.79,1:2,TP,2.0,1.941670668706895,25.716049999999086,1,2025
0.5,nivel,SL,-1.0,-1.0731935823866907,20.493600000001607,1,2025
0.5,1:2,SL,-1.0,-1.0731935823866907,20.493600000001607,1,2025
0.618,nivel,SL,-1.0,-1.0911123432199379,16.46319200000289,1,2025
0.618,1:2,SL,-1.0,-1.0911123432199379,16.46319200000289,1,2025
0.705,nivel,SL,-1.0,-1.1111801251443432,13.491620000000694,1,2025
0.705,1:2,SL,-1.0,-1.1111801251443432,13.491620000000694,1,2025
0.79,nivel,SL,-1.0,-1.1416649981677784,10.588360000001558,1,2025
0.79,1:2,SL,-1.0,-1.1416649981677784,10.588360000001558,1,2025
0.5,nivel,TP,0.27485858287980786,0.20783625103883968,22.380600000000413,-1,2025
0.5,1:2,SL,-1.0,-1.0670223318409682,22.380600000000413,-1,2025
0.618,nivel,SL,-1.0,-1.0750864545437602,19.976972000000387,-1,2025
0.618,1:2,SL,-1.0,-1.0750864545437602,19.976972000000387,-1,2025
0.705,nivel,SL,-1.0,-1.0916244837723958,16.37116999999853,-1,2025
0.705,1:2,SL,-1.0,-1.0916244837723958,16.37116999999853,-1,2025
