F,obj,mot,R,neta,rgo,lado,anio
0.618,nivel,TP,0.30564858883207896,0.2322012652525504,20.422800000000052,-1,2020
0.618,1:2,fuera,0.36930293593436264,0.29585561235483404,20.422800000000052,-1,2020
0.705,nivel,TP,0.12611486204883415,0.04276069017253488,17.995500000000675,-1,2020
0.705,1:2,fuera,0.5262148870550859,0.4428607151787866,17.995500000000675,-1,2020
0.79,nivel,TP,0.29704301075275,0.2010368663595069,15.623999999999683,-1,2020
0.79,1:2,TP,2.0,1.9039938556067568,15.623999999999683,-1,2020
0.5,nivel,fuera,-0.3361344537815658,-0.39915966386559953,23.799999999999955,-1,2020
0.5,1:2,fuera,-0.3361344537815658,-0.39915966386559953,23.799999999999955,-1,2020
0.618,nivel,fuera,-0.22911787665892278,-0.3023028883685247,20.49599999999998,-1,2020
0.618,1:2,fuera,-0.22911787665892278,-0.3023028883685247,20.49599999999998,-1,2020
0.705,nivel,fuera,-0.12513842746407247,-0.20819490586938885,18.05999999999983,-1,2020
0.705,1:2,fuera,-0.12513842746407247,-0.20819490586938885,18.05999999999983,-1,2020
0.79,nivel,fuera,0.007653061224472456,-0.08801020408165619,15.679999999998984,-1,2020
0.79,1:2,fuera,0.007653061224472456,-0.08801020408165619,15.679999999998984,-1,2020
0.5,nivel,TP,0.11193141224099937,0.04048582995950592,20.99500000000063,1,2020
0.5,1:2,fuera,0.5358418671111873,0.46439628482969386,20.99500000000063,1,2020
0.618,nivel,TP,0.2911771863454982,0.208214420035016,18.080399999999486,1,2020
0.618,1:2,TP,2.0,1.9170372336895178,18.080399999999486,1,2020
0.5,nivel,TP,0.11193141224099937,0.04048582995950592,20.99500000000063,1,2020
0.5,1:2,fuera,0.5358418671111873,0.46439628482969386,20.99500000000063,1,2020
0.618,nivel,TP,0.2911771863454982,0.208214420035016,18.080399999999486,1,2020
0.618,1:2,TP,2.0,1.9170372336895178,18.080399999999486,1,2020
0.5,nivel,TP,0.17254901960777844,0.05490196078424693,12.749999999999773,-1,2020
0.5,1:2,SL,-1.0,-1.1176470588235314,12.749999999999773,-1,2020
0.618,nivel,TP,0.3615664845172942,0.22495446265936173,10.97999999999928,-1,2020
0.618,1:2,SL,-1.0,-1.1366120218579325,10.97999999999928,-1,2020
0.705,nivel,TP,0.5452196382427794,0.3901808785528571,9.675000000000011,-1,2020
0.705,1:2,TP,2.0,1.8449612403100777,9.675000000000011,-1,2020
0.79,nivel,TP,0.017857142857058268,-0.16071428571436353,8.400000000000318,-1,2020
0.79,1:2,TP,2.0,1.8214285714285783,8.400000000000318,-1,2020
0.5,nivel,TP,0.08941176470577189,-0.05176470588245963,10.625000000000284,-1,2020
0.5,1:2,SL,-1.0,-1.1411764705882315,10.625000000000284,-1,2020
0.618,nivel,TP,0.26502732240432747,0.10109289617481276,9.149999999999636,-1,2020
0.618,1:2,SL,-1.0,-1.1639344262295146,9.149999999999636,-1,2020
0.705,nivel,TP,0.4356589147286155,0.2496124031007033,8.062499999999773,-1,2020
0.705,1:2,TP,2.0,1.8139534883720878,8.062499999999773,-1,2020
0.79,nivel,TP,0.6535714285711306,0.43928571428543894,7.000000000000739,-1,2020
0.79,1:2,TP,2.0,1.7857142857143082,7.000000000000739,-1,2020
0.5,nivel,TP,0.08941176470577189,-0.05176470588245963,10.625000000000284,-1,2020
0.5,1:2,SL,-1.0,-1.1411764705882315,10.625000000000284,-1,2020
0.618,nivel,TP,0.26502732240432747,0.10109289617481276,9.149999999999636,-1,2020
0.618,1:2,SL,-1.0,-1.1639344262295146,9.149999999999636,-1,2020
0.705,nivel,TP,0.4356589147286155,0.2496124031007033,8.062499999999773,-1,2020
0.705,1:2,TP,2.0,1.8139534883720878,8.062499999999773,-1,2020
0.79,nivel,TP,0.6535714285711306,0.43928571428543894,7.000000000000739,-1,2020
0.79,1:2,TP,2.0,1.7857142857143082,7.000000000000739,-1,2020
0.5,nivel,TP,0.3335354760459229,0.15160703456625713,8.245000000000857,1,2020
0.5,1:2,SL,-1.0,-1.1819284414796658,8.245000000000857,1,2020
0.618,nivel,TP,0.27679697351816457,0.11916771752826447,9.516000000000702,1,2020
0.618,1:2,SL,-1.0,-1.1576292559899002,9.516000000000702,1,2020
0.705,nivel,TP,0.005598621877633067,-0.15590008613271353,9.287999999999386,1,2020
0.705,1:2,SL,-1.0,-1.1614987080103467,9.287999999999386,1,2020
0.79,nivel,TP,0.1582341269841513,-0.02777777777778051,8.063999999998828,1,2020
0.79,1:2,SL,-1.0,-1.1860119047619317,8.063999999998828,1,2020
0.5,nivel,TP,0.35996488147494693,0.09657594381033119,5.69500000000005,-1,2020
0.5,1:2,TP,2.0,1.7366110623353843,5.69500000000005,-1,2020
0.618,nivel,TP,0.5791941929697177,0.273346382840007,4.904399999999498,-1,2020
0.618,1:2,TP,2.0,1.6941521898702891,4.904399999999498,-1,2020
0.705,nivel,TP,0.028578040032257324,-0.318523660766048,4.321500000000356,-1,2020
0.705,1:2,TP,2.0,1.6528982992016947,4.321500000000356,-1,2020
0.79,nivel,TP,0.18470149253723006,-0.21508528784655817,3.7520000000000664,-1,2020
0.79,1:2,TP,2.0,1.6002132196162118,3.7520000000000664,-1,2020
0.5,nivel,SL,-1.0,-1.2450980392156883,6.119999999999948,1,2020
0.5,1:2,SL,-1.0,-1.2450980392156883,6.119999999999948,1,2020
0.618,nivel,SL,-1.0,-1.2846083788706435,5.2704000000005635,1,2020
0.618,1:2,SL,-1.0,-1.2846083788706435,5.2704000000005635,1,2020
0.705,nivel,SL,-1.0,-1.3229974160206437,4.644000000000403,1,2020
0.705,1:2,SL,-1.0,-1.3229974160206437,4.644000000000403,1,2020
0.79,nivel,TP,0.07142857142869731,-0.3005952380951663,4.031999999999414,1,2020
0.79,1:2,SL,-1.0,-1.3720238095238635,4.031999999999414,1,2020
0.5,nivel,SL,-1.0,-1.1713306681895916,8.755000000000734,-1,2020
0.5,1:2,SL,-1.0,-1.1713306681895916,8.755000000000734,-1,2020
0.618,nivel,SL,-1.0,-1.1989495463950401,7.53959999999978,-1,2020
0.618,1:2,SL,-1.0,-1.1989495463950401,7.53959999999978,-1,2020
0.705,nivel,SL,-1.0,-1.2257846014901836,6.643499999999847,-1,2020
0.705,1:2,SL,-1.0,-1.2257846014901836,6.643499999999847,-1,2020
0.79,nivel,SL,-1.0,-1.2600554785020586,5.768000000000484,-1,2020
0.79,1:2,SL,-1.0,-1.2600554785020586,5.768000000000484,-1,2020
0.5,nivel,SL,-1.0,-1.284629981024583,5.270000000001573,-1,2020
0.5,1:2,SL,-1.0,-1.284629981024583,5.270000000001573,-1,2020
0.618,nivel,SL,-1.0,-1.3305129561077866,4.538400000001275,-1,2020
0.618,1:2,SL,-1.0,-1.3305129561077866,4.538400000001275,-1,2020
0.705,nivel,SL,-1.0,-1.3750937734431987,3.999000000001729,-1,2020
0.705,1:2,SL,-1.0,-1.3750937734431987,3.999000000001729,-1,2020
0.79,nivel,SL,-1.0,-1.4320276497694957,3.472000000000719,-1,2020
0.79,1:2,SL,-1.0,-1.4320276497694957,3.472000000000719,-1,2020
0.5,nivel,SL,-1.0,-1.284629981024583,5.270000000001573,-1,2020
0.5,1:2,SL,-1.0,-1.284629981024583,5.270000000001573,-1,2020
0.618,nivel,SL,-1.0,-1.3305129561077866,4.538400000001275,-1,2020
0.618,1:2,SL,-1.0,-1.3305129561077866,4.538400000001275,-1,2020
0.705,nivel,SL,-1.0,-1.3750937734431987,3.999000000001729,-1,2020
0.705,1:2,SL,-1.0,-1.3750937734431987,3.999000000001729,-1,2020
0.79,nivel,SL,-1.0,-1.4320276497694957,3.472000000000719,-1,2020
0.79,1:2,SL,-1.0,-1.4320276497694957,3.472000000000719,-1,2020
0.5,nivel,SL,-1.0,-1.2633889376646157,5.69500000000005,-1,2020
0.5,1:2,SL,-1.0,-1.2633889376646157,5.69500000000005,-1,2020
0.618,nivel,SL,-1.0,-1.3058478101297109,4.904399999999498,-1,2020
0.618,1:2,SL,-1.0,-1.3058478101297109,4.904399999999498,-1,2020
0.705,nivel,SL,-1.0,-1.3471017007983053,4.321500000000356,-1,2020
0.705,1:2,SL,-1.0,-1.3471017007983053,4.321500000000356,-1,2020
0.79,nivel,SL,-1.0,-1.3997867803837882,3.7520000000000664,-1,2020
0.79,1:2,SL,-1.0,-1.3997867803837882,3.7520000000000664,-1,2020
0.5,nivel,TP,0.06353761016603393,0.002049600327948299,24.39499999999839,1,2020
0.5,1:2,SL,-1.0,-1.0614880098380857,24.39499999999839,1,2020
0.618,nivel,TP,0.03030216484834651,-0.04109784657565707,21.008399999999483,1,2020
0.618,1:2,SL,-1.0,-1.0714000114240037,21.008399999999483,1,2020
0.705,nivel,TP,0.16927315452556094,0.08824244388622694,18.511499999999614,1,2020
0.705,1:2,SL,-1.0,-1.081030710639334,18.511499999999614,1,2020
0.5,nivel,TP,0.06938159879343643,-0.02111613876312317,16.575000000000273,-1,2020
0.5,1:2,TP,2.0,1.9095022624434403,16.575000000000273,-1,2020
0.618,nivel,TP,0.12967633459440803,0.024590163934469403,14.274000000000342,-1,2020
0.618,1:2,TP,2.0,1.8949138293400614,14.274000000000342,-1,2020
0.705,nivel,TP,0.2820512820513139,0.16279069767445464,12.577500000000441,-1,2020
0.705,1:2,TP,2.0,1.8807394156231407,12.577500000000441,-1,2020
0.79,nivel,TP,0.4766483516484226,0.3392857142857869,10.92000000000013,-1,2020
0.79,1:2,TP,2.0,1.8626373626373642,10.92000000000013,-1,2020
0.5,nivel,TP,0.06938159879343643,-0.02111613876312317,16.575000000000273,-1,2020
0.5,1:2,TP,2.0,1.9095022624434403,16.575000000000273,-1,2020
0.618,nivel,TP,0.12967633459440803,0.024590163934469403,14.274000000000342,-1,2020
0.618,1:2,TP,2.0,1.8949138293400614,14.274000000000342,-1,2020
0.705,nivel,TP,0.2820512820513139,0.16279069767445464,12.577500000000441,-1,2020
0.705,1:2,TP,2.0,1.8807394156231407,12.577500000000441,-1,2020
0.79,nivel,TP,0.4766483516484226,0.3392857142857869,10.92000000000013,-1,2020
0.79,1:2,TP,2.0,1.8626373626373642,10.92000000000013,-1,2020
0.5,nivel,SL,-1.0,-1.1288106483469296,11.645000000000039,1,2020
0.5,1:2,SL,-1.0,-1.1288106483469296,11.645000000000039,1,2020
0.618,nivel,SL,-1.0,-1.1495752064137819,10.028400000000204,1,2020
0.618,1:2,SL,-1.0,-1.1495752064137819,10.028400000000204,1,2020
0.705,nivel,SL,-1.0,-1.1697504668137912,8.836499999999603,1,2020
0.705,1:2,SL,-1.0,-1.1697504668137912,8.836499999999603,1,2020
0.79,nivel,SL,-1.0,-1.1955161626694613,7.671999999999457,1,2020
0.79,1:2,SL,-1.0,-1.1955161626694613,7.671999999999457,1,2020
0.5,nivel,SL,-1.0,-1.2384737678855362,6.289999999999907,1,2020
0.5,1:2,SL,-1.0,-1.2384737678855362,6.289999999999907,1,2020
0.618,nivel,SL,-1.0,-1.276916260522869,5.416799999999,1,2020
0.618,1:2,SL,-1.0,-1.276916260522869,5.416799999999,1,2020
0.705,nivel,TP,0.04546406872003456,-0.26880368740827115,4.772999999998717,1,2020
0.705,1:2,SL,-1.0,-1.3142677561283058,4.772999999998717,1,2020
0.79,nivel,TP,0.20415057915059404,-0.15781853281856711,4.143999999999437,1,2020
0.79,1:2,SL,-1.0,-1.3619691119691613,4.143999999999437,1,2020
0.5,nivel,SL,-1.0,-1.2384737678855362,6.289999999999907,1,2020
0.5,1:2,SL,-1.0,-1.2384737678855362,6.289999999999907,1,2020
0.618,nivel,SL,-1.0,-1.276916260522869,5.416799999999,1,2020
0.618,1:2,SL,-1.0,-1.276916260522869,5.416799999999,1,2020
0.705,nivel,TP,0.04546406872003456,-0.26880368740827115,4.772999999998717,1,2020
0.705,1:2,SL,-1.0,-1.3142677561283058,4.772999999998717,1,2020
0.79,nivel,TP,0.20415057915059404,-0.15781853281856711,4.143999999999437,1,2020
0.79,1:2,SL,-1.0,-1.3619691119691613,4.143999999999437,1,2020
0.5,nivel,TP,0.13507625272331963,0.004357298474970711,11.4750000000015,1,2020
0.5,1:2,fuera,-0.10893246187364887,-0.2396514161219978,11.4750000000015,1,2020
0.618,nivel,TP,0.10554543614666405,-0.04624569925102341,9.882000000000346,1,2020
0.618,1:2,fuera,0.03470957296102594,-0.11708156243666151,9.882000000000346,1,2020
0.705,nivel,TP,0.2546655182314211,0.0824002296870883,8.70750000000129,1,2020
0.705,1:2,fuera,0.17427505024400833,0.0020097616996755385,8.70750000000129,1,2020
0.79,nivel,TP,0.44510582010588373,0.24669312169320776,7.560000000000855,1,2020
0.79,1:2,TP,2.0,1.801587301587324,7.560000000000855,1,2020
0.5,nivel,TP,0.03980539584248077,-0.09287925696599295,11.305000000001542,-1,2020
0.5,1:2,SL,-1.0,-1.1326846528084737,11.305000000001542,-1,2020
0.618,nivel,TP,0.20742429845089597,0.053350589588606445,9.73560000000191,-1,2020
0.618,1:2,SL,-1.0,-1.1540737088622894,9.73560000000191,-1,2020
0.705,nivel,TP,0.021233569261818117,-0.07987866531856082,14.835000000000775,-1,2020
0.705,1:2,fuera,0.06841927873269535,-0.032692955847683586,14.835000000000775,-1,2020
0.79,nivel,TP,0.013198757763972157,-0.10326086956522197,12.879999999999825,-1,2020
0.79,1:2,fuera,0.2305900621118462,0.11413043478265208,12.879999999999825,-1,2020
0.5,nivel,TP,0.03980539584248077,-0.09287925696599295,11.305000000001542,-1,2020
0.5,1:2,SL,-1.0,-1.1326846528084737,11.305000000001542,-1,2020
0.618,nivel,TP,0.20742429845089597,0.053350589588606445,9.73560000000191,-1,2020
0.618,1:2,SL,-1.0,-1.1540737088622894,9.73560000000191,-1,2020
0.705,nivel,TP,0.021233569261818117,-0.07987866531856082,14.835000000000775,-1,2020
0.705,1:2,fuera,0.06841927873269535,-0.032692955847683586,14.835000000000775,-1,2020
0.79,nivel,TP,0.013198757763972157,-0.10326086956522197,12.879999999999825,-1,2020
0.79,1:2,fuera,0.2305900621118462,0.11413043478265208,12.879999999999825,-1,2020
0.5,nivel,TP,0.3382352941177055,0.22794117647064316,13.599999999999568,1,2020
0.5,1:2,fuera,-0.14705882352938718,-0.25735294117644947,13.599999999999568,1,2020
0.618,nivel,TP,0.5539617486338997,0.4258879781420963,11.711999999999989,1,2020
0.618,1:2,fuera,-0.009562841530056635,-0.13763661202186003,11.711999999999989,1,2020
0.705,nivel,TP,0.7635658914728709,0.6182170542635701,10.320000000000107,1,2020
0.705,1:2,fuera,0.12403100775192304,-0.02131782945737777,10.320000000000107,1,2020
0.79,nivel,TP,0.14955357142861214,-0.017857142857094027,8.960000000000434,1,2020
0.79,1:2,fuera,0.2946428571427906,0.12723214285708442,8.960000000000434,1,2020
0.5,nivel,TP,0.3382352941177055,0.22794117647064316,13.599999999999568,1,2020
0.5,1:2,fuera,-0.14705882352938718,-0.25735294117644947,13.599999999999568,1,2020
0.618,nivel,TP,0.5539617486338997,0.4258879781420963,11.711999999999989,1,2020
0.618,1:2,fuera,-0.009562841530056635,-0.13763661202186003,11.711999999999989,1,2020
0.705,nivel,TP,0.7635658914728709,0.6182170542635701,10.320000000000107,1,2020
0.705,1:2,fuera,0.12403100775192304,-0.02131782945737777,10.320000000000107,1,2020
0.79,nivel,TP,0.14955357142861214,-0.017857142857094027,8.960000000000434,1,2020
0.79,1:2,fuera,0.2946428571427906,0.12723214285708442,8.960000000000434,1,2020
0.5,nivel,TP,0.2223816355811123,0.11477761836446558,13.939999999999486,-1,2020
0.5,1:2,fuera,-0.13629842180768972,-0.24390243902433645,13.939999999999486,-1,2020
0.5,nivel,TP,0.2087286527513539,0.018975332068230405,7.904999999999518,-1,2020
0.5,1:2,SL,-1.0,-1.1897533206831234,7.904999999999518,-1,2020
0.618,nivel,TP,0.09509959457074577,-0.12524237616787062,6.80759999999907,-1,2020
0.618,1:2,SL,-1.0,-1.2203419707386165,6.80759999999907,-1,2020
0.705,nivel,TP,0.2428107026755188,-0.007251812953398773,5.998499999999751,-1,2020
0.705,1:2,SL,-1.0,-1.2500625156289176,5.998499999999751,-1,2020
0.79,nivel,TP,0.4314516129028924,0.14343317972318925,5.208000000000368,-1,2020
0.79,1:2,SL,-1.0,-1.288018433179703,5.208000000000368,-1,2020
0.5,nivel,TP,0.31674208144789007,0.1659125188536284,9.945000000000448,-1,2020
0.5,1:2,SL,-1.0,-1.1508295625942617,9.945000000000448,-1,2020
0.618,nivel,TP,0.5290037831020904,0.353860165335526,8.564400000000205,-1,2020
0.618,1:2,SL,-1.0,-1.1751436177665644,8.564400000000205,-1,2020
0.705,nivel,TP,0.03292917246396553,-0.16583846816415568,7.546499999999412,-1,2020
0.705,1:2,SL,-1.0,-1.1987676406281211,7.546499999999412,-1,2020
0.79,nivel,TP,0.1897130647130083,-0.03922466422474771,6.551999999999225,-1,2020
0.79,1:2,SL,-1.0,-1.228937728937756,6.551999999999225,-1,2020
0.5,nivel,SL,-1.0,-1.1347103726986958,11.135000000000161,-1,2020
0.5,1:2,SL,-1.0,-1.1347103726986958,11.135000000000161,-1,2020
0.618,nivel,SL,-1.0,-1.1564259792266196,9.58920000000063,-1,2020
0.618,1:2,SL,-1.0,-1.1564259792266196,9.58920000000063,-1,2020
0.705,nivel,SL,-1.0,-1.1775252973548647,8.449500000000398,-1,2020
0.705,1:2,SL,-1.0,-1.1775252973548647,8.449500000000398,-1,2020
0.79,nivel,SL,-1.0,-1.2044711014176437,7.3360000000008085,-1,2020
0.79,1:2,SL,-1.0,-1.2044711014176437,7.3360000000008085,-1,2020
0.5,nivel,TP,0.5529411764705942,0.37647058823528706,8.499999999999375,1,2020
0.5,1:2,SL,-1.0,-1.176470588235307,8.499999999999375,1,2020
0.5,nivel,SL,-1.0,-1.346020761245758,4.334999999998956,-1,2020
0.5,1:2,SL,-1.0,-1.346020761245758,4.334999999998956,-1,2020
0.618,nivel,SL,-1.0,-1.4018000642880948,3.733199999999215,-1,2020
0.618,1:2,SL,-1.0,-1.4018000642880948,3.733199999999215,-1,2020
0.705,nivel,SL,-1.0,-1.4559963520292345,3.2894999999996344,-1,2020
0.705,1:2,SL,-1.0,-1.4559963520292345,3.2894999999996344,-1,2020
0.79,nivel,SL,-1.0,-1.5252100840336353,2.855999999999881,-1,2020
0.79,1:2,SL,-1.0,-1.5252100840336353,2.855999999999881,-1,2020
0.5,nivel,SL,-1.0,-1.5347593582886279,2.805000000000746,1,2020
0.5,1:2,SL,-1.0,-1.5347593582886279,2.805000000000746,1,2020
0.618,nivel,SL,-1.0,-1.620963735717707,2.415600000000495,1,2020
0.618,1:2,SL,-1.0,-1.620963735717707,2.415600000000495,1,2020
0.705,nivel,SL,-1.0,-1.7047216349539946,2.1285000000005994,1,2020
0.705,1:2,SL,-1.0,-1.7047216349539946,2.1285000000005994,1,2020
0.79,nivel,SL,-1.0,-1.8116883116884557,1.8479999999996721,1,2020
0.79,1:2,SL,-1.0,-1.8116883116884557,1.8479999999996721,1,2020
0.5,nivel,TP,0.006064281382857883,-0.1758641600968392,8.244999999999436,1,2020
0.5,1:2,SL,-1.0,-1.1819284414796971,8.244999999999436,1,2020
0.618,nivel,SL,-1.0,-1.2112557039039993,7.1004000000002065,1,2020
0.618,1:2,SL,-1.0,-1.2112557039039993,7.1004000000002065,1,2020
0.705,nivel,SL,-1.0,-1.2397506593142884,6.256500000000642,1,2020
0.705,1:2,SL,-1.0,-1.2397506593142884,6.256500000000642,1,2020
0.79,nivel,SL,-1.0,-1.276141384388786,5.432000000000414,1,2020
0.79,1:2,SL,-1.0,-1.276141384388786,5.432000000000414,1,2020
0.5,nivel,TP,0.13500482160088192,-0.009643201542816782,10.369999999998925,-1,2020
0.5,1:2,SL,-1.0,-1.1446480231436986,10.369999999998925,-1,2020
0.5,nivel,TP,0.18964963034401786,0.0932176149148986,15.555000000000518,-1,2020
0.5,1:2,SL,-1.0,-1.0964320154291192,15.555000000000518,-1,2020
0.618,nivel,TP,0.14253934127619367,0.03056227417954506,13.395600000001195,-1,2020
0.618,1:2,SL,-1.0,-1.1119770670966487,13.395600000001195,-1,2020
0.705,nivel,TP,0.2966492989367521,0.16956834837124848,11.80350000000061,-1,2020
0.705,1:2,SL,-1.0,-1.1270809505655037,11.80350000000061,-1,2020
0.5,nivel,TP,0.06347862886167151,-0.06347862886154641,11.815000000001419,-1,2020
0.5,1:2,SL,-1.0,-1.1269572577232179,11.815000000001419,-1,2020
0.618,nivel,TP,0.23491370837759237,0.08749066320719281,10.174800000001483,-1,2020
0.618,1:2,SL,-1.0,-1.1474230451703995,10.174800000001483,-1,2020
0.705,nivel,TP,0.044559701076381276,-0.12274831297747774,8.965500000000759,-1,2020
0.705,1:2,SL,-1.0,-1.167308014053859,8.965500000000759,-1,2020
0.79,nivel,TP,0.20310894141829455,0.01040596094555224,7.784000000000901,-1,2020
0.79,1:2,SL,-1.0,-1.1927029804727423,7.784000000000901,-1,2020
0.5,nivel,TP,0.06347862886167151,-0.06347862886154641,11.815000000001419,-1,2020
0.5,1:2,SL,-1.0,-1.1269572577232179,11.815000000001419,-1,2020
0.618,nivel,TP,0.23491370837759237,0.08749066320719281,10.174800000001483,-1,2020
0.618,1:2,SL,-1.0,-1.1474230451703995,10.174800000001483,-1,2020
0.705,nivel,TP,0.044559701076381276,-0.12274831297747774,8.965500000000759,-1,2020
0.705,1:2,SL,-1.0,-1.167308014053859,8.965500000000759,-1,2020
0.79,nivel,TP,0.20310894141829455,0.01040596094555224,7.784000000000901,-1,2020
0.79,1:2,SL,-1.0,-1.1927029804727423,7.784000000000901,-1,2020
0.5,nivel,TP,0.06347862886167151,-0.06347862886154641,11.815000000001419,-1,2020
0.5,1:2,SL,-1.0,-1.1269572577232179,11.815000000001419,-1,2020
0.618,nivel,TP,0.23491370837759237,0.08749066320719281,10.174800000001483,-1,2020
0.618,1:2,SL,-1.0,-1.1474230451703995,10.174800000001483,-1,2020
0.705,nivel,TP,0.044559701076381276,-0.12274831297747774,8.965500000000759,-1,2020
0.705,1:2,SL,-1.0,-1.167308014053859,8.965500000000759,-1,2020
0.79,nivel,TP,0.20310894141829455,0.01040596094555224,7.784000000000901,-1,2020
0.79,1:2,SL,-1.0,-1.1927029804727423,7.784000000000901,-1,2020
0.5,nivel,TP,0.2016806722688915,0.0756302521008391,11.900000000001398,1,2020
0.5,1:2,TP,2.0,1.8739495798319477,11.900000000001398,1,2020
0.618,nivel,TP,0.08313817330214979,-0.0632318501170541,10.24799999999999,1,2020
0.618,1:2,TP,2.0,1.8536299765807962,10.24799999999999,1,2020
0.705,nivel,TP,0.22923588039853568,0.06312292358792906,9.030000000001337,1,2020
0.705,1:2,TP,2.0,1.8338870431893934,9.030000000001337,1,2020
0.79,nivel,TP,0.14795918367348326,-0.043367346938756685,7.840000000000202,1,2020
0.79,1:2,TP,2.0,1.80867346938776,7.840000000000202,1,2020
0.5,nivel,TP,0.029784065525087236,-0.0819061801934566,13.429999999999609,-1,2020
0.5,1:2,SL,-1.0,-1.1116902457185438,13.429999999999609,-1,2020
0.618,nivel,TP,0.1957875077818152,0.06609255032176273,11.565600000000131,-1,2020
0.618,1:2,SL,-1.0,-1.1296949574600526,11.565600000000131,-1,2020
0.705,nivel,TP,0.35707977627328175,0.20989108036513288,10.191000000000372,-1,2020
0.705,1:2,SL,-1.0,-1.1471886959081488,10.191000000000372,-1,2020
0.79,nivel,TP,0.5630650994576035,0.3935352622062552,8.848000000000411,-1,2020
0.79,1:2,SL,-1.0,-1.1695298372513483,8.848000000000411,-1,2020
0.5,nivel,TP,0.029784065525087236,-0.0819061801934566,13.429999999999609,-1,2020
0.5,1:2,SL,-1.0,-1.1116902457185438,13.429999999999609,-1,2020
0.618,nivel,TP,0.1957875077818152,0.06609255032176273,11.565600000000131,-1,2020
0.618,1:2,SL,-1.0,-1.1296949574600526,11.565600000000131,-1,2020
0.705,nivel,TP,0.35707977627328175,0.20989108036513288,10.191000000000372,-1,2020
0.705,1:2,SL,-1.0,-1.1471886959081488,10.191000000000372,-1,2020
0.79,nivel,TP,0.5630650994576035,0.3935352622062552,8.848000000000411,-1,2020
0.79,1:2,SL,-1.0,-1.1695298372513483,8.848000000000411,-1,2020
0.5,nivel,SL,-1.0,-1.202839756592263,7.395000000001062,-1,2020
0.5,1:2,SL,-1.0,-1.202839756592263,7.395000000001062,-1,2020
0.618,nivel,SL,-1.0,-1.2355379687205237,6.368400000000918,-1,2020
0.618,1:2,SL,-1.0,-1.2355379687205237,6.368400000000918,-1,2020
0.705,nivel,SL,-1.0,-1.2673082063619092,5.611500000000547,-1,2020
0.705,1:2,SL,-1.0,-1.2673082063619092,5.611500000000547,-1,2020
