F,obj,mot,R,neta,rgo,lado,anio
0.618,1:2,SL,-1.0,-1.050248099993716,31.842000000001924,-1,2023
0.5,nivel,TP,0.1723113487819568,0.12477718360072938,33.65999999999758,-1,2023
0.5,1:2,SL,-1.0,-1.0475341651812273,33.65999999999758,-1,2023
0.618,nivel,TP,0.3612905006347302,0.3060937241264766,28.987199999999103,-1,2023
0.618,1:2,SL,-1.0,-1.0551967765082537,28.987199999999103,-1,2023
0.705,nivel,TP,0.5449064286273707,0.4822645055203274,25.5419999999984,-1,2023
0.705,1:2,SL,-1.0,-1.0626419231070434,25.5419999999984,-1,2023
0.5,nivel,SL,-1.0,-1.171122994652464,9.34999999999686,1,2023
0.5,1:2,SL,-1.0,-1.171122994652464,9.34999999999686,1,2023
0.618,nivel,SL,-1.0,-1.1987083954297466,8.051999999998394,1,2023
0.618,1:2,SL,-1.0,-1.1987083954297466,8.051999999998394,1,2023
0.705,nivel,SL,-1.0,-1.2255109231853676,7.094999999999185,1,2023
0.705,1:2,SL,-1.0,-1.2255109231853676,7.094999999999185,1,2023
0.79,nivel,SL,-1.0,-1.2597402597403744,6.159999999997279,1,2023
0.79,1:2,SL,-1.0,-1.2597402597403744,6.159999999997279,1,2023
0.5,nivel,SL,-1.0,-1.0955509107196164,16.745000000000232,-1,2023
0.5,1:2,SL,-1.0,-1.0955509107196164,16.745000000000232,-1,2023
0.618,nivel,SL,-1.0,-1.1109539263820758,14.420399999999223,-1,2023
0.618,1:2,SL,-1.0,-1.1109539263820758,14.420399999999223,-1,2023
0.705,nivel,SL,-1.0,-1.1259198048243095,12.706499999999288,-1,2023
0.705,1:2,SL,-1.0,-1.1259198048243095,12.706499999999288,-1,2023
0.79,nivel,SL,-1.0,-1.1450326323422808,11.031999999999709,-1,2023
0.79,1:2,SL,-1.0,-1.1450326323422808,11.031999999999709,-1,2023
0.5,nivel,TP,0.3624198494563296,0.31781432952323796,35.87000000000007,-1,2023
0.5,1:2,TP,2.0,1.9553944800669083,35.87000000000007,-1,2023
0.618,nivel,TP,0.11588066195318548,0.0640846347084768,30.890400000000984,-1,2023
0.618,1:2,TP,2.0,1.9482039727552913,30.890400000000984,-1,2023
0.705,nivel,TP,0.26639479775153696,0.20761232962265758,27.21900000000055,-1,2023
0.705,1:2,TP,2.0,1.9412175318711207,27.21900000000055,-1,2023
0.79,nivel,TP,0.018534190927571966,-0.049170616113727694,23.632000000000097,-1,2023
0.79,1:2,TP,2.0,1.9322951929587004,23.632000000000097,-1,2023
0.5,nivel,TP,0.3624198494563296,0.31781432952323796,35.87000000000007,-1,2023
0.5,1:2,TP,2.0,1.9553944800669083,35.87000000000007,-1,2023
0.618,nivel,TP,0.11588066195318548,0.0640846347084768,30.890400000000984,-1,2023
0.618,1:2,TP,2.0,1.9482039727552913,30.890400000000984,-1,2023
0.705,nivel,TP,0.26639479775153696,0.20761232962265758,27.21900000000055,-1,2023
0.705,1:2,TP,2.0,1.9412175318711207,27.21900000000055,-1,2023
0.79,nivel,TP,0.018534190927571966,-0.049170616113727694,23.632000000000097,-1,2023
0.79,1:2,TP,2.0,1.9322951929587004,23.632000000000097,-1,2023
0.5,nivel,SL,-1.0,-1.122230710466004,13.090000000000046,1,2023
0.5,1:2,SL,-1.0,-1.122230710466004,13.090000000000046,1,2023
0.618,nivel,SL,-1.0,-1.1419345681640545,11.272800000001748,1,2023
0.618,1:2,SL,-1.0,-1.1419345681640545,11.272800000001748,1,2023
0.705,nivel,SL,-1.0,-1.1610792308466409,9.933000000001968,1,2023
0.705,1:2,SL,-1.0,-1.1610792308466409,9.933000000001968,1,2023
0.79,nivel,SL,-1.0,-1.1855287569572956,8.62400000000152,1,2023
0.79,1:2,SL,-1.0,-1.1855287569572956,8.62400000000152,1,2023
0.5,nivel,TP,0.7950089126558121,0.6809269162208723,14.024999999999732,-1,2023
0.5,1:2,TP,2.0,1.8859180035650602,14.024999999999732,-1,2023
0.618,nivel,TP,1.0843682728926707,0.951896009272864,12.077999999999811,-1,2023
0.618,1:2,TP,2.0,1.8675277363801932,12.077999999999811,-1,2023
0.5,nivel,TP,0.2032799764313383,0.17185505253857464,50.914999999998045,-1,2023
0.5,1:2,TP,2.0,1.9685750761072363,50.914999999998045,-1,2023
0.618,nivel,TP,0.397251338752174,0.36076064843954025,43.84680000000029,-1,2023
0.618,1:2,TP,2.0,1.9635093096873661,43.84680000000029,-1,2023
0.705,nivel,TP,0.12758991083334406,0.08617722043202854,38.635499999999375,-1,2023
0.705,1:2,TP,2.0,1.9585873095986845,38.635499999999375,-1,2023
0.5,nivel,TP,0.2032799764313383,0.17185505253857464,50.914999999998045,-1,2023
0.5,1:2,TP,2.0,1.9685750761072363,50.914999999998045,-1,2023
0.618,nivel,TP,0.397251338752174,0.36076064843954025,43.84680000000029,-1,2023
0.618,1:2,TP,2.0,1.9635093096873661,43.84680000000029,-1,2023
0.705,nivel,TP,0.12758991083334406,0.08617722043202854,38.635499999999375,-1,2023
0.705,1:2,TP,2.0,1.9585873095986845,38.635499999999375,-1,2023
0.5,nivel,SL,-1.0,-1.041279669762642,38.759999999999906,1,2023
0.5,1:2,SL,-1.0,-1.041279669762642,38.759999999999906,1,2023
0.618,nivel,SL,-1.0,-1.0479340427571677,33.37919999999883,1,2023
0.618,1:2,SL,-1.0,-1.0479340427571677,33.37919999999883,1,2023
0.705,nivel,SL,-1.0,-1.054399564803482,29.41199999999977,1,2023
0.705,1:2,SL,-1.0,-1.054399564803482,29.41199999999977,1,2023
0.79,nivel,SL,-1.0,-1.0626566416040117,25.535999999999337,1,2023
0.79,1:2,SL,-1.0,-1.0626566416040117,25.535999999999337,1,2023
0.5,nivel,TP,2.1465428276575995,2.063983488132306,19.379999999997732,1,2023
0.5,1:2,TP,2.0,1.9174406604747065,19.379999999997732,1,2023
0.618,nivel,TP,2.6537724091654322,2.557904323651084,16.689599999997196,1,2023
0.618,1:2,TP,2.0,1.9041319144856517,16.689599999997196,1,2023
0.5,nivel,TP,2.272093671592165,2.1828826317259704,17.934999999997814,1,2023
0.5,1:2,TP,2.0,1.9107889601338057,17.934999999997814,1,2023
0.618,nivel,TP,2.7995623235698255,2.6959702690804006,15.445199999999382,1,2023
0.618,1:2,TP,2.0,1.8964079455105751,15.445199999999382,1,2023
0.5,nivel,SL,-1.0,-1.0284773516063008,56.184999999999704,1,2023
0.5,1:2,SL,-1.0,-1.0284773516063008,56.184999999999704,1,2023
0.618,nivel,SL,-1.0,-1.033067962930813,48.38520000000068,1,2023
0.618,1:2,SL,-1.0,-1.033067962930813,48.38520000000068,1,2023
0.705,nivel,SL,-1.0,-1.0375282928145042,42.63450000000057,1,2023
0.705,1:2,SL,-1.0,-1.0375282928145042,42.63450000000057,1,2023
0.79,nivel,TP,0.06264858439592241,0.01942403285064566,37.01600000000082,1,2023
0.79,1:2,SL,-1.0,-1.0432245515452767,37.01600000000082,1,2023
0.5,nivel,TP,0.612745098039293,0.5473856209151042,24.479999999997837,-1,2023
0.5,1:2,SL,-1.0,-1.0653594771241888,24.479999999997837,-1,2023
0.618,nivel,TP,0.146971766848772,0.07107619914992253,21.081599999999145,-1,2023
0.618,1:2,TP,2.0,1.9241044323011505,21.081599999999145,-1,2023
0.705,nivel,TP,0.32852178561879886,0.28575247260088915,37.40999999999994,-1,2023
0.705,1:2,SL,-1.0,-1.0427693130179096,37.40999999999994,-1,2023
0.79,nivel,TP,0.05911330049260309,0.009852216748759475,32.47999999999917,-1,2023
0.79,1:2,SL,-1.0,-1.0492610837438436,32.47999999999917,-1,2023
0.5,nivel,TP,0.01570237951442984,-0.022949631598023705,41.39499999999963,-1,2023
0.5,1:2,SL,-1.0,-1.0386520111124535,41.39499999999963,-1,2023
0.618,nivel,TP,0.041982248852665244,-0.0029005509363840346,35.648400000001246,-1,2023
0.618,1:2,SL,-1.0,-1.0448827997890493,35.648400000001246,-1,2023
0.705,nivel,TP,0.18252869172119168,0.1315919328908276,31.41150000000037,-1,2023
0.705,1:2,SL,-1.0,-1.050936758830364,31.41150000000037,-1,2023
0.79,nivel,TP,0.36201965385743967,0.3033514227046098,27.272000000000407,-1,2023
0.79,1:2,SL,-1.0,-1.05866823115283,27.272000000000407,-1,2023
0.5,nivel,TP,0.01570237951442984,-0.022949631598023705,41.39499999999963,-1,2023
0.5,1:2,SL,-1.0,-1.0386520111124535,41.39499999999963,-1,2023
0.618,nivel,TP,0.041982248852665244,-0.0029005509363840346,35.648400000001246,-1,2023
0.618,1:2,SL,-1.0,-1.0448827997890493,35.648400000001246,-1,2023
0.705,nivel,TP,0.18252869172119168,0.1315919328908276,31.41150000000037,-1,2023
0.705,1:2,SL,-1.0,-1.050936758830364,31.41150000000037,-1,2023
0.79,nivel,TP,0.36201965385743967,0.3033514227046098,27.272000000000407,-1,2023
0.79,1:2,SL,-1.0,-1.05866823115283,27.272000000000407,-1,2023
0.5,nivel,TP,0.01570237951442984,-0.022949631598023705,41.39499999999963,-1,2023
0.5,1:2,SL,-1.0,-1.0386520111124535,41.39499999999963,-1,2023
0.618,nivel,TP,0.041982248852665244,-0.0029005509363840346,35.648400000001246,-1,2023
0.618,1:2,SL,-1.0,-1.0448827997890493,35.648400000001246,-1,2023
0.705,nivel,TP,0.18252869172119168,0.1315919328908276,31.41150000000037,-1,2023
0.705,1:2,SL,-1.0,-1.050936758830364,31.41150000000037,-1,2023
0.79,nivel,TP,0.36201965385743967,0.3033514227046098,27.272000000000407,-1,2023
0.79,1:2,SL,-1.0,-1.05866823115283,27.272000000000407,-1,2023
0.5,nivel,TP,0.01570237951442984,-0.022949631598023705,41.39499999999963,-1,2023
0.5,1:2,SL,-1.0,-1.0386520111124535,41.39499999999963,-1,2023
0.618,nivel,TP,0.041982248852665244,-0.0029005509363840346,35.648400000001246,-1,2023
0.618,1:2,SL,-1.0,-1.0448827997890493,35.648400000001246,-1,2023
0.705,nivel,TP,0.18252869172119168,0.1315919328908276,31.41150000000037,-1,2023
0.705,1:2,SL,-1.0,-1.050936758830364,31.41150000000037,-1,2023
0.79,nivel,TP,0.36201965385743967,0.3033514227046098,27.272000000000407,-1,2023
0.79,1:2,SL,-1.0,-1.05866823115283,27.272000000000407,-1,2023
0.5,nivel,TP,0.22443890274319883,0.1774974328884199,34.08499999999703,1,2023
0.5,1:2,SL,-1.0,-1.046941469854779,34.08499999999703,1,2023
0.618,nivel,TP,0.42182113023459034,0.3673125928349153,29.353199999997415,1,2023
0.618,1:2,SL,-1.0,-1.054508537399675,29.353199999997415,1,2023
0.705,nivel,TP,0.02205725995085695,-0.039803591795747766,25.86449999999907,1,2023
0.705,1:2,TP,2.0,1.9381391482533954,25.86449999999907,1,2023
0.79,nivel,TP,0.177190951193377,0.10594050587809246,22.455999999999587,1,2023
0.79,1:2,TP,2.0,1.9287495546847155,22.455999999999587,1,2023
0.5,nivel,TP,0.22443890274319883,0.1774974328884199,34.08499999999703,1,2023
0.5,1:2,SL,-1.0,-1.046941469854779,34.08499999999703,1,2023
0.618,nivel,TP,0.42182113023459034,0.3673125928349153,29.353199999997415,1,2023
0.618,1:2,SL,-1.0,-1.054508537399675,29.353199999997415,1,2023
0.705,nivel,TP,0.02205725995085695,-0.039803591795747766,25.86449999999907,1,2023
0.705,1:2,TP,2.0,1.9381391482533954,25.86449999999907,1,2023
0.79,nivel,TP,0.177190951193377,0.10594050587809246,22.455999999999587,1,2023
0.79,1:2,TP,2.0,1.9287495546847155,22.455999999999587,1,2023
0.5,nivel,TP,0.22443890274319883,0.1774974328884199,34.08499999999703,1,2023
0.5,1:2,SL,-1.0,-1.046941469854779,34.08499999999703,1,2023
0.618,nivel,TP,0.42182113023459034,0.3673125928349153,29.353199999997415,1,2023
0.618,1:2,SL,-1.0,-1.054508537399675,29.353199999997415,1,2023
0.705,nivel,TP,0.02205725995085695,-0.039803591795747766,25.86449999999907,1,2023
0.705,1:2,TP,2.0,1.9381391482533954,25.86449999999907,1,2023
0.79,nivel,TP,0.177190951193377,0.10594050587809246,22.455999999999587,1,2023
0.79,1:2,TP,2.0,1.9287495546847155,22.455999999999587,1,2023
0.5,nivel,SL,-1.0,-1.1482167670217527,10.79500000000122,1,2023
0.5,1:2,SL,-1.0,-1.1482167670217527,10.79500000000122,1,2023
0.618,nivel,SL,-1.0,-1.172109633836742,9.296400000000649,1,2023
0.618,1:2,SL,-1.0,-1.172109633836742,9.296400000000649,1,2023
0.705,nivel,SL,-1.0,-1.195324421656624,8.191499999998797,1,2023
0.705,1:2,SL,-1.0,-1.195324421656624,8.191499999998797,1,2023
0.79,nivel,SL,-1.0,-1.2249718785151784,7.112000000000229,1,2023
0.79,1:2,SL,-1.0,-1.2249718785151784,7.112000000000229,1,2023
0.5,nivel,TP,0.022338049143689403,-0.037230081906199655,26.859999999999662,-1,2023
0.5,1:2,fuera,0.09307520476548274,0.03350707371559368,26.859999999999662,-1,2023
0.618,nivel,TP,0.11364736805687738,0.044476724078186966,23.131200000001684,-1,2023
0.618,1:2,TP,2.0,1.9308293560213097,23.131200000001684,-1,2023
0.5,nivel,TP,0.022338049143689403,-0.037230081906199655,26.859999999999662,-1,2023
0.5,1:2,fuera,0.09307520476548274,0.03350707371559368,26.859999999999662,-1,2023
0.618,nivel,TP,0.11364736805687738,0.044476724078186966,23.131200000001684,-1,2023
0.618,1:2,TP,2.0,1.9308293560213097,23.131200000001684,-1,2023
0.5,nivel,TP,0.022338049143689403,-0.037230081906199655,26.859999999999662,-1,2023
0.5,1:2,fuera,0.09307520476548274,0.03350707371559368,26.859999999999662,-1,2023
0.618,nivel,TP,0.11364736805687738,0.044476724078186966,23.131200000001684,-1,2023
0.618,1:2,TP,2.0,1.9308293560213097,23.131200000001684,-1,2023
0.5,nivel,TP,0.022338049143689403,-0.037230081906199655,26.859999999999662,-1,2023
0.5,1:2,fuera,0.09307520476548274,0.03350707371559368,26.859999999999662,-1,2023
0.618,nivel,TP,0.11364736805687738,0.044476724078186966,23.131200000001684,-1,2023
0.618,1:2,TP,2.0,1.9308293560213097,23.131200000001684,-1,2023
0.5,nivel,TP,0.376893272278933,0.3205353997886202,28.39000000000036,1,2023
0.5,1:2,TP,2.0,1.9436421275096871,28.39000000000036,1,2023
0.618,nivel,TP,0.5988514773730369,0.5334085926506809,24.448800000000936,1,2023
0.618,1:2,TP,2.0,1.934557115277644,24.448800000000936,1,2023
0.705,nivel,TP,0.8145105138560298,0.7402404493339092,21.542999999999424,1,2023
0.705,1:2,TP,2.0,1.9257299354778794,21.542999999999424,1,2023
0.79,nivel,TP,1.0899272882804942,1.004384088964842,18.704000000000498,1,2023
0.79,1:2,TP,2.0,1.9144568006843479,18.704000000000498,1,2023
0.5,nivel,TP,0.10251816462626377,0.07066786105305828,50.235000000000696,1,2023
0.5,1:2,fuera,0.4309744202249313,0.3991241166517258,50.235000000000696,1,2023
0.618,nivel,TP,0.2802465026398082,0.2432618605124515,43.26119999999989,1,2023
0.618,1:2,fuera,0.6616506245781579,0.6246659824508012,43.26119999999989,1,2023
0.705,nivel,TP,0.4529309146237754,0.41095764634900794,38.11950000000008,1,2023
0.705,1:2,fuera,0.8857802437072958,0.8438069754325284,38.11950000000008,1,2023
0.5,nivel,TP,0.3785672684916117,0.31644340904684526,25.75500000000064,1,2023
0.5,1:2,SL,-1.0,-1.0621238594447664,25.75500000000064,1,2023
0.618,nivel,TP,0.6007953254342346,0.5286569640571157,22.179600000000743,1,2023
0.618,1:2,SL,-1.0,-1.072138361377119,22.179600000000743,1,2023
0.705,nivel,TP,0.033847570803640356,-0.04802108117783249,19.543500000001046,1,2023
0.705,1:2,SL,-1.0,-1.0818686519814729,19.543500000001046,1,2023
0.79,nivel,TP,0.19077086280056954,0.09647571900048439,16.96800000000165,1,2023
0.79,1:2,SL,-1.0,-1.0942951438000852,16.96800000000165,1,2023
0.5,nivel,TP,0.3785672684916117,0.31644340904684526,25.75500000000064,1,2023
0.5,1:2,SL,-1.0,-1.0621238594447664,25.75500000000064,1,2023
0.618,nivel,TP,0.6007953254342346,0.5286569640571157,22.179600000000743,1,2023
0.618,1:2,SL,-1.0,-1.072138361377119,22.179600000000743,1,2023
0.705,nivel,TP,0.033847570803640356,-0.04802108117783249,19.543500000001046,1,2023
0.705,1:2,SL,-1.0,-1.0818686519814729,19.543500000001046,1,2023
0.79,nivel,TP,0.19077086280056954,0.09647571900048439,16.96800000000165,1,2023
0.79,1:2,SL,-1.0,-1.0942951438000852,16.96800000000165,1,2023
0.5,nivel,TP,0.037165192874492214,-0.0038446751249928066,39.01500000000224,-1,2023
0.5,1:2,fuera,0.6189926951171845,0.5779828271176994,39.01500000000224,-1,2023
0.618,nivel,TP,0.007922902008431106,-0.03969784635162806,33.59880000000093,-1,2023
0.618,1:2,fuera,0.879977856351978,0.8323571079919189,33.59880000000093,-1,2023
0.705,nivel,TP,0.1438752934421342,0.08983128134978763,29.605500000000617,-1,2023
0.705,1:2,fuera,1.1335562648831894,1.0795122527908427,29.605500000000617,-1,2023
0.79,nivel,TP,0.3174992219109572,0.2552521008403114,25.704000000001948,-1,2023
0.79,1:2,fuera,1.45739962651711,1.3951525054464644,25.704000000001948,-1,2023
0.5,nivel,TP,0.037165192874492214,-0.0038446751249928066,39.01500000000224,-1,2023
0.5,1:2,fuera,0.6189926951171845,0.5779828271176994,39.01500000000224,-1,2023
0.618,nivel,TP,0.007922902008431106,-0.03969784635162806,33.59880000000093,-1,2023
0.618,1:2,fuera,0.879977856351978,0.8323571079919189,33.59880000000093,-1,2023
0.705,nivel,TP,0.1438752934421342,0.08983128134978763,29.605500000000617,-1,2023
0.705,1:2,fuera,1.1335562648831894,1.0795122527908427,29.605500000000617,-1,2023
0.79,nivel,TP,0.3174992219109572,0.2552521008403114,25.704000000001948,-1,2023
0.79,1:2,fuera,1.45739962651711,1.3951525054464644,25.704000000001948,-1,2023
0.5,nivel,SL,-1.0,-1.068449197860966,23.374999999998813,1,2023
0.5,1:2,SL,-1.0,-1.068449197860966,23.374999999998813,1,2023
0.618,nivel,SL,-1.0,-1.079483358171881,20.130000000000425,1,2023
0.618,1:2,SL,-1.0,-1.079483358171881,20.130000000000425,1,2023
0.705,nivel,SL,-1.0,-1.0902043692741414,17.737499999999073,1,2023
0.705,1:2,SL,-1.0,-1.0902043692741414,17.737499999999073,1,2023
0.79,nivel,SL,-1.0,-1.1038961038961124,15.399999999998748,1,2023
0.79,1:2,SL,-1.0,-1.1038961038961124,15.399999999998748,1,2023
0.5,nivel,SL,-1.0,-1.1120448179271547,14.280000000002069,1,2023
0.5,1:2,SL,-1.0,-1.1120448179271547,14.280000000002069,1,2023
0.618,nivel,SL,-1.0,-1.1301066874837165,12.297600000001907,1,2023
0.618,1:2,SL,-1.0,-1.1301066874837165,12.297600000001907,1,2023
0.705,nivel,SL,-1.0,-1.14765596160944,10.836000000000734,1,2023
0.705,1:2,SL,-1.0,-1.14765596160944,10.836000000000734,1,2023
0.79,nivel,SL,-1.0,-1.170068027210891,9.407999999999639,1,2023
0.79,1:2,SL,-1.0,-1.170068027210891,9.407999999999639,1,2023
0.5,nivel,SL,-1.0,-1.1120448179271547,14.280000000002069,1,2023
0.5,1:2,SL,-1.0,-1.1120448179271547,14.280000000002069,1,2023
0.618,nivel,SL,-1.0,-1.1301066874837165,12.297600000001907,1,2023
0.618,1:2,SL,-1.0,-1.1301066874837165,12.297600000001907,1,2023
0.705,nivel,SL,-1.0,-1.14765596160944,10.836000000000734,1,2023
0.705,1:2,SL,-1.0,-1.14765596160944,10.836000000000734,1,2023
0.79,nivel,SL,-1.0,-1.170068027210891,9.407999999999639,1,2023
0.79,1:2,SL,-1.0,-1.170068027210891,9.407999999999639,1,2023
0.5,nivel,TP,0.4106548279690002,0.2922678505365134,13.5149999999995,-1,2023
0.5,1:2,TP,2.0,1.8816130225675132,13.5149999999995,-1,2023
0.5,nivel,TP,0.4136914881559974,0.37742264535876296,44.11500000000012,-1,2023
0.5,1:2,TP,2.0,1.9637311572027656,44.11500000000012,-1,2023
0.618,nivel,TP,0.030907482864281008,-0.011207976668026087,37.990800000000654,-1,2023
0.618,1:2,TP,2.0,1.957884540467693,37.990800000000654,-1,2023
0.705,nivel,TP,0.16996012008778588,0.12216397066507659,33.475500000001986,-1,2023
0.705,1:2,TP,2.0,1.9522038505772907,33.475500000001986,-1,2023
0.79,nivel,TP,0.34754335260115043,0.29249243049820683,29.064000000000867,-1,2023
0.79,1:2,TP,2.0,1.9449490778970564,29.064000000000867,-1,2023
0.5,nivel,TP,0.41130514705887333,0.37454044117651963,43.519999999999115,-1,2023
0.5,1:2,TP,2.0,1.9632352941176463,43.519999999999115,-1,2023
0.618,nivel,TP,0.019787397540995975,-0.022903859289605727,37.47839999999947,-1,2023
0.618,1:2,TP,2.0,1.9573087431693983,37.47839999999947,-1,2023
0.705,nivel,TP,0.15734011627909272,0.10889050387599089,33.023999999999276,-1,2023
0.705,1:2,TP,2.0,1.9515503875968983,33.023999999999276,-1,2023
0.79,nivel,TP,0.3330078124999648,0.27720424107139474,28.672000000000697,-1,2023
0.79,1:2,TP,2.0,1.94419642857143,28.672000000000697,-1,2023
0.5,nivel,TP,0.38141283910822515,0.3384367445608188,37.230000000001425,-1,2023
0.5,1:2,TP,2.0,1.9570239054525937,37.230000000001425,-1,2023
0.618,nivel,TP,0.6040996082541692,0.5541956733288996,32.06159999999958,-1,2023
0.618,1:2,TP,2.0,1.9500960650747305,32.06159999999958,-1,2023
0.705,nivel,TP,0.8204665321582516,0.7638313688012006,28.250999999999138,-1,2023
0.705,1:2,TP,2.0,1.943364836642949,28.250999999999138,-1,2023
0.79,nivel,TP,0.1509295499021975,0.08569797782130827,24.527999999999217,-1,2023
0.79,1:2,TP,2.0,1.9347684279191109,24.527999999999217,-1,2023
0.5,nivel,TP,0.045091207214616826,0.012297601967639016,48.78999999999856,1,2023
0.5,1:2,SL,-1.0,-1.0327936052469777,48.78999999999856,1,2023
0.618,nivel,TP,0.21356219416994687,0.17548218807714577,42.016799999999854,1,2023
0.618,1:2,SL,-1.0,-1.038080006092801,42.016799999999854,1,2023
0.705,nivel,TP,0.37725197849982434,0.334035599492181,37.02300000000047,1,2023
0.705,1:2,SL,-1.0,-1.0432163790076434,37.02300000000047,1,2023
0.79,nivel,TP,0.5862991538079327,0.5365231458437689,32.14399999999839,1,2023
0.79,1:2,SL,-1.0,-1.0497760079641638,32.14399999999839,1,2023
0.5,nivel,SL,-1.0,-1.0638085742771715,25.074999999998848,1,2023
0.5,1:2,SL,-1.0,-1.0638085742771715,25.074999999998848,1,2023
0.618,nivel,SL,-1.0,-1.0740946559229405,21.594000000000335,1,2023
0.618,1:2,SL,-1.0,-1.0740946559229405,21.594000000000335,1,2023
0.705,nivel,SL,-1.0,-1.0840888188148754,19.02749999999953,1,2023
0.705,1:2,SL,-1.0,-1.0840888188148754,19.02749999999953,1,2023
0.79,nivel,SL,-1.0,-1.0968523002421315,16.519999999999868,1,2023
0.79,1:2,SL,-1.0,-1.0968523002421315,16.519999999999868,1,2023
0.5,nivel,TP,0.8102108768037475,0.7214206437293788,18.019999999998593,-1,2023
0.5,1:2,TP,2.0,1.9112097669256312,18.019999999998593,-1,2023
0.5,nivel,TP,0.3534203905594524,0.3150832634479158,41.73500000000052,-1,2023
0.5,1:2,SL,-1.0,-1.0383371271115367,41.73500000000052,-1,2023
0.618,nivel,SL,-1.0,-1.038080006092801,42.016799999999854,-1,2023
0.618,1:2,SL,-1.0,-1.038080006092801,42.016799999999854,-1,2023
0.705,nivel,TP,0.0882424438862353,0.04502606487859195,37.02300000000047,-1,2023
0.705,1:2,SL,-1.0,-1.0432163790076434,37.02300000000047,-1,2023
0.79,nivel,TP,0.013875062220098783,-0.03590094574406498,32.14399999999839,-1,2023
0.79,1:2,SL,-1.0,-1.0497760079641638,32.14399999999839,-1,2023
0.5,nivel,TP,0.3534203905594524,0.3150832634479158,41.73500000000052,-1,2023
0.5,1:2,SL,-1.0,-1.0383371271115367,41.73500000000052,-1,2023
0.618,nivel,SL,-1.0,-1.038080006092801,42.016799999999854,-1,2023
0.618,1:2,SL,-1.0,-1.038080006092801,42.016799999999854,-1,2023
0.705,nivel,TP,0.0882424438862353,0.04502606487859195,37.02300000000047,-1,2023
0.705,1:2,SL,-1.0,-1.0432163790076434,37.02300000000047,-1,2023
