F,obj,mot,R,neta,rgo,lado,anio
0.705,1:2,SL,-1.0,-1.0848918954768492,18.847500000001016,-1,2024
0.79,nivel,SL,-1.0,-1.0891116680590334,17.95500000000061,-1,2024
0.79,1:2,SL,-1.0,-1.0891116680590334,17.95500000000061,-1,2024
0.5,nivel,TP,0.021604938271609274,0.009259259259263672,129.60000000000082,1,2024
0.5,1:2,fuera,0.1581790123456863,0.1458333333333407,129.60000000000082,1,2024
0.618,nivel,TP,0.0856588079400618,0.072539064037463,121.9536000000021,1,2024
0.618,1:2,fuera,0.230795974862565,0.21767623095996622,121.9536000000021,1,2024
0.705,nivel,TP,0.1382784827538821,0.12452285154235497,116.31600000000074,1,2024
0.705,1:2,fuera,0.2904501530314052,0.2766945218198781,116.31600000000074,1,2024
0.79,nivel,TP,0.19485957692584227,0.1804201862681283,110.80800000000224,1,2024
0.79,1:2,fuera,0.3545953360768073,0.3401559454190934,110.80800000000224,1,2024
0.5,nivel,TP,0.06846473029044363,0.0518672199169998,96.40000000000093,1,2024
0.5,1:2,fuera,0.12655601659750904,0.10995850622406521,96.40000000000093,1,2024
0.618,nivel,TP,0.002068074485946268,-0.015570087441199018,90.71240000000147,1,2024
0.618,1:2,fuera,0.19719024080499645,0.17955207887785116,90.71240000000147,1,2024
0.705,nivel,TP,0.05063627642483091,0.032143228654976985,86.51900000000045,1,2024
0.705,1:2,fuera,0.2552156173788456,0.2367225696089917,86.51900000000045,1,2024
0.79,nivel,TP,0.10286088665648341,0.08344859382204595,82.42199999999977,1,2024
0.79,1:2,fuera,0.31760937613745377,0.2981970833030163,82.42199999999977,1,2024
0.5,nivel,SL,-1.0,-1.0196560196560196,81.40000000000036,1,2024
0.5,1:2,SL,-1.0,-1.0196560196560196,81.40000000000036,1,2024
0.618,nivel,SL,-1.0,-1.020888437466546,76.59740000000025,1,2024
0.618,1:2,SL,-1.0,-1.020888437466546,76.59740000000025,1,2024
0.705,nivel,SL,-1.0,-1.0219008575554538,73.05649999999942,1,2024
0.705,1:2,SL,-1.0,-1.0219008575554538,73.05649999999942,1,2024
0.79,nivel,TP,0.03668261562996146,0.013693118956254666,69.59700000000124,1,2024
0.79,1:2,SL,-1.0,-1.0229894966737068,69.59700000000124,1,2024
0.5,nivel,SL,-1.0,-1.0196560196560196,81.40000000000036,1,2024
0.5,1:2,SL,-1.0,-1.0196560196560196,81.40000000000036,1,2024
0.618,nivel,SL,-1.0,-1.020888437466546,76.59740000000025,1,2024
0.618,1:2,SL,-1.0,-1.020888437466546,76.59740000000025,1,2024
0.705,nivel,SL,-1.0,-1.0219008575554538,73.05649999999942,1,2024
0.705,1:2,SL,-1.0,-1.0219008575554538,73.05649999999942,1,2024
0.79,nivel,TP,0.03668261562996146,0.013693118956254666,69.59700000000124,1,2024
0.79,1:2,SL,-1.0,-1.0229894966737068,69.59700000000124,1,2024
0.5,nivel,TP,0.1590214067278522,0.1467889908257115,130.7999999999998,-1,2024
0.5,1:2,fuera,-0.15902140672781825,-0.17125382262995895,130.7999999999998,-1,2024
0.618,nivel,TP,0.03751295875622813,0.024513579476588793,123.0828000000006,-1,2024
0.618,1:2,fuera,-0.10629267452478601,-0.11929205380442534,123.0828000000006,-1,2024
0.705,nivel,TP,0.08779910216112038,0.07416966940107521,117.39300000000118,-1,2024
0.705,1:2,fuera,-0.06297649774688362,-0.0766059305069288,117.39300000000118,-1,2024
0.5,nivel,TP,0.1590214067278522,0.1467889908257115,130.7999999999998,-1,2024
0.5,1:2,fuera,-0.15902140672781825,-0.17125382262995895,130.7999999999998,-1,2024
0.618,nivel,TP,0.03751295875622813,0.024513579476588793,123.0828000000006,-1,2024
0.618,1:2,fuera,-0.10629267452478601,-0.11929205380442534,123.0828000000006,-1,2024
0.705,nivel,TP,0.08779910216112038,0.07416966940107521,117.39300000000118,-1,2024
0.705,1:2,fuera,-0.06297649774688362,-0.0766059305069288,117.39300000000118,-1,2024
0.5,nivel,TP,0.11194895591649029,0.09338747099769598,86.19999999999628,-1,2024
0.5,1:2,fuera,-0.3706496519721806,-0.38921113689097486,86.19999999999628,-1,2024
0.618,nivel,TP,0.1816673282853248,0.16194205206981543,81.11419999999647,-1,2024
0.618,1:2,fuera,-0.33118985331793876,-0.3509151295334481,81.11419999999647,-1,2024
0.705,nivel,TP,0.2389403408540271,0.21825902061024516,77.36449999999672,-1,2024
0.705,1:2,fuera,-0.2987739854843244,-0.3194553057281063,77.36449999999672,-1,2024
0.79,nivel,TP,0.30052509463916444,0.2788157555528554,73.70099999999712,-1,2024
0.79,1:2,fuera,-0.2639177216048927,-0.2856270606912017,73.70099999999712,-1,2024
0.5,nivel,TP,0.06289308176103506,0.03773584905663223,63.59999999999921,-1,2024
0.5,1:2,SL,-1.0,-1.0251572327044027,63.59999999999921,-1,2024
0.618,nivel,TP,0.12953568731245055,0.10280111483168287,59.847600000000334,-1,2024
0.618,1:2,SL,-1.0,-1.0267345724807677,59.847600000000334,-1,2024
0.705,nivel,TP,0.1842819852490738,0.1562516424029423,57.080999999998824,-1,2024
0.705,1:2,SL,-1.0,-1.0280303428461315,57.080999999998824,-1,2024
0.79,nivel,TP,0.24314980322927976,0.2137261392475221,54.37799999999937,-1,2024
0.79,1:2,SL,-1.0,-1.0294236639817578,54.37799999999937,-1,2024
0.5,nivel,TP,0.514705882352892,0.4624183006535467,30.600000000000627,-1,2024
0.5,1:2,TP,2.0,1.9477124183006547,30.600000000000627,-1,2024
0.618,nivel,TP,0.6096768144027122,0.5541108402269976,28.79459999999945,-1,2024
0.618,1:2,TP,2.0,1.9444340258242854,28.79459999999945,-1,2024
0.705,nivel,TP,0.6876945764377921,0.6294354324830888,27.463500000000085,-1,2024
0.705,1:2,TP,2.0,1.9417408560452967,27.463500000000085,-1,2024
0.79,nivel,TP,0.02243626495435549,-0.03871880136067177,26.162999999999048,-1,2024
0.79,1:2,TP,2.0,1.9388449336849727,26.162999999999048,-1,2024
0.5,nivel,SL,-1.0,-1.040609137055837,39.400000000000546,1,2024
0.5,1:2,SL,-1.0,-1.040609137055837,39.400000000000546,1,2024
0.618,nivel,SL,-1.0,-1.0431552997405293,37.07539999999953,1,2024
0.618,1:2,SL,-1.0,-1.0431552997405293,37.07539999999953,1,2024
0.705,nivel,SL,-1.0,-1.0452469493658363,35.3614999999996,1,2024
0.705,1:2,SL,-1.0,-1.0452469493658363,35.3614999999996,1,2024
0.79,nivel,SL,-1.0,-1.0474960667319737,33.68700000000002,1,2024
0.79,1:2,SL,-1.0,-1.0474960667319737,33.68700000000002,1,2024
0.5,nivel,TP,1.7995495495492666,1.7274774774772053,22.200000000003328,-1,2024
0.5,1:2,TP,2.0,1.9279279279279387,22.200000000003328,-1,2024
0.618,nivel,TP,0.017223387042747722,-0.059367550334575005,20.8902000000033,-1,2024
0.618,1:2,TP,2.0,1.9234090626226772,20.8902000000033,-1,2024
0.705,nivel,TP,0.06652613616401144,-0.013777008205970484,19.924500000003675,-1,2024
0.705,1:2,TP,2.0,1.919696855630018,19.924500000003675,-1,2024
0.79,nivel,TP,0.11954059322486313,0.035245772087947186,18.981000000002357,-1,2024
0.79,1:2,TP,2.0,1.9157051788630841,18.981000000002357,-1,2024
0.5,nivel,TP,0.3814432989690863,0.34020618556702087,38.799999999996615,1,2024
0.5,1:2,TP,2.0,1.9587628865979345,38.799999999996615,1,2024
0.618,nivel,TP,0.4680587661733506,0.42423611643682935,36.51079999999585,1,2024
0.618,1:2,TP,2.0,1.9561773502634787,36.51079999999585,1,2024
0.705,nivel,TP,0.5392125893805887,0.4932659449214631,34.82299999999716,1,2024
0.705,1:2,TP,2.0,1.9540533555408743,34.82299999999716,1,2024
0.79,nivel,TP,0.024899017302654668,-0.023331524688063807,33.17399999999804,1,2024
0.79,1:2,TP,2.0,1.9517694580092815,33.17399999999804,1,2024
0.5,nivel,TP,0.012273901808779982,0.005383290267005589,232.19999999999794,1,2024
0.5,1:2,fuera,0.17334194659775973,0.16645133505598533,232.19999999999794,1,2024
0.5,nivel,TP,0.15107913669063858,0.12230215827337243,55.600000000000094,-1,2024
0.5,1:2,fuera,-0.45683453237409755,-0.48561151079136367,55.600000000000094,-1,2024
0.618,nivel,TP,0.22325094228550174,0.192669668728364,52.31959999999924,-1,2024
0.618,1:2,fuera,-0.42277846160902105,-0.4533597351661588,52.31959999999924,-1,2024
0.705,nivel,TP,0.2825394280675382,0.2504759423658495,49.90100000000108,-1,2024
0.705,1:2,fuera,-0.3948017073806222,-0.42686519308231086,49.90100000000108,-1,2024
0.79,nivel,TP,0.049686566536201814,0.016029281837645078,47.5380000000003,-1,2024
0.79,1:2,fuera,-0.36471875131473697,-0.3983760360132937,47.5380000000003,-1,2024
0.5,nivel,TP,0.15107913669063858,0.12230215827337243,55.600000000000094,-1,2024
0.5,1:2,fuera,-0.45683453237409755,-0.48561151079136367,55.600000000000094,-1,2024
0.618,nivel,TP,0.22325094228550174,0.192669668728364,52.31959999999924,-1,2024
0.618,1:2,fuera,-0.42277846160902105,-0.4533597351661588,52.31959999999924,-1,2024
0.705,nivel,TP,0.2825394280675382,0.2504759423658495,49.90100000000108,-1,2024
0.705,1:2,fuera,-0.3948017073806222,-0.42686519308231086,49.90100000000108,-1,2024
0.79,nivel,TP,0.049686566536201814,0.016029281837645078,47.5380000000003,-1,2024
0.79,1:2,fuera,-0.36471875131473697,-0.3983760360132937,47.5380000000003,-1,2024
0.5,nivel,TP,0.79545454545465,0.755050505050607,39.599999999997415,-1,2024
0.5,1:2,SL,-1.0,-1.040404040404043,39.599999999997415,-1,2024
0.618,nivel,TP,0.9080282098348216,0.8650908661535875,37.263599999999286,-1,2024
0.618,1:2,SL,-1.0,-1.042937343681234,37.263599999999286,-1,2024
0.705,nivel,TP,1.0005064573310156,0.9554880279114706,35.54099999999893,-1,2024
0.705,1:2,SL,-1.0,-1.045018429419545,35.54099999999893,-1,2024
0.79,nivel,TP,1.0999468367889307,1.0526906491818657,33.85799999999994,-1,2024
0.79,1:2,SL,-1.0,-1.047256187607065,33.85799999999994,-1,2024
0.5,nivel,SL,-1.0,-1.0375586854460062,42.600000000003746,1,2024
0.5,1:2,SL,-1.0,-1.0375586854460062,42.600000000003746,1,2024
0.618,nivel,SL,-1.0,-1.0399135870839589,40.08660000000441,1,2024
0.618,1:2,SL,-1.0,-1.0399135870839589,40.08660000000441,1,2024
0.705,nivel,TP,0.023971124798900685,-0.01787699268968427,38.23350000000447,1,2024
0.705,1:2,SL,-1.0,-1.041848117488585,38.23350000000447,1,2024
0.79,nivel,TP,0.07487027427723983,0.03094198720588768,36.4230000000032,1,2024
0.79,1:2,SL,-1.0,-1.0439282870713522,36.4230000000032,1,2024
0.5,nivel,SL,-1.0,-1.0465116279069722,34.40000000000332,1,2024
0.5,1:2,SL,-1.0,-1.0465116279069722,34.40000000000332,1,2024
0.618,nivel,TP,0.007092899686102966,-0.0423349726911251,32.37040000000357,1,2024
0.618,1:2,SL,-1.0,-1.0494278723772281,32.37040000000357,1,2024
0.705,nivel,TP,0.055904644684832125,0.004081103841408952,30.874000000002955,1,2024
0.705,1:2,SL,-1.0,-1.051823540843423,30.874000000002955,1,2024
0.79,nivel,TP,0.10839113287095127,0.05399156806747338,29.412000000001992,1,2024
0.79,1:2,SL,-1.0,-1.0543995648034779,29.412000000001992,1,2024
0.5,nivel,TP,0.16125541125540793,0.1266233766233738,46.200000000000685,-1,2024
0.5,1:2,SL,-1.0,-1.0346320346320341,46.200000000000685,-1,2024
0.618,nivel,TP,0.23406526169545974,0.19726182425440267,43.474199999999904,-1,2024
0.618,1:2,SL,-1.0,-1.036803437441057,43.474199999999904,-1,2024
0.705,nivel,TP,0.29387789554917815,0.2552906703324277,41.464500000001344,-1,2024
0.705,1:2,SL,-1.0,-1.0385872252167505,41.464500000001344,-1,2024
0.79,nivel,TP,0.3581934634566526,0.3176881597934538,39.500999999999564,-1,2024
0.79,1:2,SL,-1.0,-1.0405053036631988,39.500999999999564,-1,2024
0.5,nivel,TP,0.11942675159230197,0.06847133757955823,31.399999999996986,-1,2024
0.5,1:2,SL,-1.0,-1.0509554140127437,31.399999999996986,-1,2024
0.618,nivel,TP,0.1896139761873937,0.1354636956212456,29.547399999996227,-1,2024
0.618,1:2,SL,-1.0,-1.054150280566148,29.547399999996227,-1,2024
0.705,nivel,TP,0.24727214662104213,0.19049731206644877,28.181499999995197,-1,2024
0.705,1:2,SL,-1.0,-1.0567748345545933,28.181499999995197,-1,2024
0.79,nivel,TP,0.3092710544939648,0.24967407904046132,26.846999999996513,-1,2024
0.79,1:2,SL,-1.0,-1.0595969754535035,26.846999999996513,-1,2024
0.5,nivel,SL,-1.0,-1.0476190476190503,33.599999999998076,1,2024
0.5,1:2,SL,-1.0,-1.0476190476190503,33.599999999998076,1,2024
0.618,nivel,SL,-1.0,-1.0506047264814566,31.617599999997914,1,2024
0.618,1:2,SL,-1.0,-1.0506047264814566,31.617599999997914,1,2024
0.705,nivel,SL,-1.0,-1.0530574346730355,30.15599999999896,1,2024
0.705,1:2,SL,-1.0,-1.0530574346730355,30.15599999999896,1,2024
0.79,nivel,SL,-1.0,-1.055694792536902,28.727999999997866,1,2024
0.79,1:2,SL,-1.0,-1.055694792536902,28.727999999997866,1,2024
0.5,nivel,TP,0.17173913043477568,0.15434782608694936,91.99999999999875,1,2024
0.5,1:2,fuera,-0.2521739130434925,-0.26956521739131883,91.99999999999875,1,2024
0.5,nivel,TP,0.07857142857141498,0.04047619047617672,41.999999999999815,1,2024
0.5,1:2,SL,-1.0,-1.0380952380952382,41.999999999999815,1,2024
0.618,nivel,TP,0.14619705480487832,0.10571327361971636,39.52200000000072,1,2024
0.618,1:2,SL,-1.0,-1.040483781185162,39.52200000000072,1,2024
0.705,nivel,TP,0.20175089534419566,0.1593049476057686,37.69499999999981,1,2024
0.705,1:2,SL,-1.0,-1.0424459477384271,37.69499999999981,1,2024
0.79,nivel,TP,0.2614870509607489,0.21693121693122944,35.909999999998995,1,2024
0.79,1:2,SL,-1.0,-1.0445558340295196,35.909999999998995,1,2024
0.5,nivel,TP,0.4313186813186411,0.40201465201461306,54.600000000002424,-1,2024
0.5,1:2,fuera,0.09981684981684863,0.07051282051282062,54.600000000002424,-1,2024
0.618,nivel,TP,0.5210612978943985,0.4899199277519673,51.37860000000271,-1,2024
0.618,1:2,fuera,0.16877454815817142,0.1376331780157402,51.37860000000271,-1,2024
0.705,nivel,TP,0.5947840460374824,0.5621333170079247,49.0035000000022,-1,2024
0.705,1:2,fuera,0.22542267389063858,0.19277194486108093,49.0035000000022,-1,2024
0.5,nivel,TP,0.052547770700664305,0.02707006369429423,62.79999999999841,-1,2024
0.5,1:2,fuera,-0.058917197452227836,-0.0843949044585979,62.79999999999841,-1,2024
0.618,nivel,TP,0.11854173294437138,0.09146659266130039,59.09479999999911,-1,2024
0.618,1:2,fuera,8.799420591123878e-05,-0.026987146077159758,59.09479999999911,-1,2024
0.705,nivel,TP,0.17275517626813508,0.14436775899084286,56.362999999999275,-1,2024
0.705,1:2,fuera,0.04856022567995597,0.020172808402663764,56.362999999999275,-1,2024
0.79,nivel,TP,0.037359853987388794,0.0075613662606407485,53.69399999999968,-1,2024
0.79,1:2,fuera,0.08578239654338211,0.055983908816634065,53.69399999999968,-1,2024
0.5,nivel,TP,0.22916666666664545,0.19583333333331154,47.999999999999154,-1,2024
0.5,1:2,SL,-1.0,-1.0333333333333339,47.999999999999154,-1,2024
0.618,nivel,TP,0.30623450230253735,0.27081119376551815,45.167999999997654,-1,2024
0.618,1:2,SL,-1.0,-1.0354233085370192,45.167999999997654,-1,2024
0.705,nivel,TP,0.1935699724560623,0.16867151149218187,64.26100000000324,-1,2024
0.705,1:2,SL,-1.0,-1.0248984609638805,64.26100000000324,-1,2024
0.79,nivel,TP,0.25289947401089985,0.22676337025056914,61.21800000000288,-1,2024
0.79,1:2,SL,-1.0,-1.0261361037603307,61.21800000000288,-1,2024
0.5,nivel,TP,0.1399613899614017,0.10907335907337191,51.800000000001845,1,2024
0.5,1:2,fuera,0.6225868725868569,0.591698841698827,51.800000000001845,1,2024
0.618,nivel,TP,0.2114361211066957,0.17861143365926768,48.74380000000178,1,2024
0.618,1:2,fuera,0.7243218624727474,0.6914971750253194,48.74380000000178,1,2024
0.705,nivel,TP,0.04645035007148588,0.012034716770060669,46.490500000002655,1,2024
0.705,1:2,fuera,0.8078962368655398,0.7734806035641146,46.490500000002655,1,2024
0.79,nivel,TP,0.09846688794055444,0.06234053602473031,44.2890000000018,1,2024
0.79,1:2,fuera,1.2409627672785073,1.2048364153626832,44.2890000000018,1,2024
0.5,nivel,TP,0.05038759689921013,0.019379844961225953,51.600000000000534,-1,2024
0.5,1:2,SL,-1.0,-1.031007751937984,51.600000000000534,-1,2024
0.618,nivel,TP,0.11624611785252403,0.08329420293436822,48.55559999999981,-1,2024
0.618,1:2,SL,-1.0,-1.0329519149181559,48.55559999999981,-1,2024
0.705,nivel,TP,0.1703482973807198,0.13579927015176854,46.3110000000011,-1,2024
0.705,1:2,SL,-1.0,-1.0345490272289513,46.3110000000011,-1,2024
0.79,nivel,TP,0.22852350514529726,0.19225712860964259,44.117999999999654,-1,2024
0.79,1:2,SL,-1.0,-1.0362663765356546,44.117999999999654,-1,2024
0.5,nivel,TP,0.018867924528319674,-0.05660377358488354,21.200000000001218,-1,2024
0.5,1:2,SL,-1.0,-1.0754716981132033,21.200000000001218,-1,2024
0.618,nivel,TP,0.08275018547105113,0.0025464680287570485,19.94920000000233,-1,2024
0.618,1:2,SL,-1.0,-1.080203717442294,19.94920000000233,-1,2024
0.705,nivel,TP,0.13522888526823465,0.05113785672985319,19.02700000000257,-1,2024
0.705,1:2,SL,-1.0,-1.0840910285383814,19.02700000000257,-1,2024
0.79,nivel,TP,0.03151397011046706,-0.011804201862677402,36.93599999999852,-1,2024
0.79,1:2,SL,-1.0,-1.0433181719731444,36.93599999999852,-1,2024
0.5,nivel,TP,0.14120370370374438,0.10416666666671012,43.200000000003236,1,2024
0.5,1:2,fuera,0.6712962962962749,0.6342592592592405,43.200000000003236,1,2024
0.618,nivel,TP,0.21275632699652186,0.17339709528872835,40.65120000000366,1,2024
0.618,1:2,fuera,0.7760853308142928,0.7367260991064992,40.65120000000366,1,2024
0.705,nivel,TP,0.003301351490746527,-0.03796554214383014,38.77200000000469,1,2024
0.705,1:2,fuera,0.8621685752603876,0.8209016816258109,38.77200000000469,1,2024
0.79,nivel,TP,0.04033330823479333,0.00017568958158333675,39.84300000000385,1,2024
0.79,1:2,fuera,0.87611374645474,0.8359561278015301,39.84300000000385,1,2024
0.5,nivel,TP,0.20209580838322058,0.15419161676645585,33.40000000000121,-1,2024
0.5,1:2,SL,-1.0,-1.0479041916167648,33.40000000000121,-1,2024
0.618,nivel,TP,0.2774663213424541,0.22655857254674114,31.429400000000385,-1,2024
0.618,1:2,SL,-1.0,-1.050907748795713,31.429400000000385,-1,2024
0.705,nivel,TP,0.33938251630448907,0.28600737244179597,29.97649999999963,-1,2024
0.705,1:2,SL,-1.0,-1.053375143862693,29.97649999999963,-1,2024
0.79,nivel,TP,0.04177609692892554,-0.01425219735968989,28.557000000000166,-1,2024
0.79,1:2,SL,-1.0,-1.0560282942886154,28.557000000000166,-1,2024
0.5,nivel,TP,0.09915254237285323,0.07203389830505669,59.00000000000016,1,2024
0.5,1:2,SL,-1.0,-1.0271186440677966,59.00000000000016,1,2024
0.5,nivel,TP,0.23148148148149672,0.13271604938272852,16.199999999999548,1,2024
0.5,1:2,SL,-1.0,-1.098765432098768,16.199999999999548,1,2024
0.618,nivel,TP,0.05285944818364317,-0.05209850303715102,15.244199999999708,1,2024
0.618,1:2,SL,-1.0,-1.104957951220794,15.244199999999708,1,2024
0.705,nivel,TP,0.10388940472516946,-0.006155644967053897,14.539499999999261,1,2024
0.705,1:2,SL,-1.0,-1.1100450496922234,14.539499999999261,1,2024
0.79,nivel,TP,0.007147498375573551,-0.10836762688613809,13.85100000000028,1,2024
0.79,1:2,SL,-1.0,-1.1155151252617117,13.85100000000028,1,2024
0.5,nivel,TP,0.0781249999999458,-0.0052083333334005805,19.199999999996997,-1,2024
0.5,1:2,TP,2.0,1.9166666666666536,19.199999999996997,-1,2024
0.618,nivel,TP,0.029489904357036682,-0.05906836698552655,18.067199999995953,-1,2024
0.618,1:2,TP,2.0,1.9114417286574368,18.067199999995953,-1,2024
0.705,nivel,TP,0.0793871866295087,-0.01346332404832204,17.231999999995917,-1,2024
0.705,1:2,TP,2.0,1.9071494893221692,17.231999999995917,-1,2024
0.79,nivel,TP,0.13304093567244304,0.035575048732853345,16.415999999996878,-1,2024
0.79,1:2,TP,2.0,1.9025341130604103,16.415999999996878,-1,2024
0.5,1:2,SL,-1.0,-1.0310077519379868,51.59999999999609,1,2024
0.618,nivel,SL,-1.0,-1.0329519149181587,48.555599999995366,1,2024
0.618,1:2,SL,-1.0,-1.0329519149181587,48.555599999995366,1,2024
0.705,nivel,SL,-1.0,-1.0345490272289561,46.310999999994436,1,2024
0.705,1:2,SL,-1.0,-1.0345490272289561,46.310999999994436,1,2024
0.79,nivel,SL,-1.0,-1.0362663765356583,44.11799999999521,1,2024
0.79,1:2,SL,-1.0,-1.0362663765356583,44.11799999999521,1,2024
0.5,nivel,TP,0.05175438596490039,0.023684210526304084,57.000000000000384,-1,2024
0.5,1:2,fuera,-0.08333333333333333,-0.11140350877192963,57.000000000000384,-1,2024
0.618,nivel,TP,0.11769860357589065,0.08786844901840218,53.63699999999971,-1,2024
0.618,1:2,fuera,-0.025859015232010896,-0.05568916978949936,53.63699999999971,-1,2024
0.705,nivel,TP,0.17187118213358205,0.14059522064211016,51.15750000000085,-1,2024
0.705,1:2,fuera,0.021355617455885812,-0.009920344035586084,51.15750000000085,-1,2024
0.79,nivel,TP,0.2301220888478513,0.19729147429978505,48.73499999999975,-1,2024
0.79,1:2,fuera,0.07212475633529535,0.039294141787229106,48.73499999999975,-1,2024
0.5,nivel,TP,0.09542586750788211,0.08701366982123639,190.19999999999814,-1,2024
0.5,1:2,fuera,-0.0796529968454348,-0.08806519453208052,190.19999999999814,-1,2024
0.618,nivel,TP,0.021074074943198202,0.012134438719345105,178.97819999999732,-1,2024
0.618,1:2,fuera,-0.021947924384091322,-0.03088756060794442,178.97819999999732,-1,2024
0.705,nivel,TP,0.07056345907694275,0.061190536863409806,170.70449999999624,-1,2024
0.705,1:2,fuera,0.025456270924319103,0.016083348710786156,170.70449999999624,-1,2024
0.79,nivel,TP,0.0014081822150783768,-0.00843064548860083,162.62099999999833,-1,2024
0.79,1:2,fuera,0.07642924345563226,0.06659041575195306,162.62099999999833,-1,2024
0.5,nivel,TP,0.040909090909106965,0.0045454545454702636,43.999999999999595,1,2024
0.5,1:2,SL,-1.0,-1.0363636363636366,43.999999999999595,1,2024
0.618,nivel,TP,0.011979518887086631,-0.026664090426022805,41.40400000000044,1,2024
0.618,1:2,SL,-1.0,-1.0386436093131095,41.40400000000044,1,2024
0.705,nivel,TP,0.024179967590614294,-0.009712234025621675,47.20849999999776,1,2024
0.705,1:2,fuera,-0.22577501932911725,-0.2596672209453532,47.20849999999776,1,2024
